,subject,net2,MeanBVC
6299,CC710446,Subc.,0.15655387497488496
6300,CC710446,VAN,0.10688390909407972
6301,CC710446,Vis.,0.1304866924320954
6302,CC710446,Whole Brain,0.12499920711194837
6303,CC710462,Aud.,0.14298898885561867
6304,CC710462,CON,0.15814851106931557
6305,CC710462,DAN,0.06369652526055754
6306,CC710462,DMN,0.13259069632506915
6307,CC710462,FPN,0.14703136652265675
6308,CC710462,Motor,0.14788613625157904
6309,CC710462,SAN,0.120857903027668
6310,CC710462,Subc.,0.11797685038571415
6311,CC710462,VAN,0.06278123389581561
6312,CC710462,Vis.,0.13692440994854976
6313,CC710462,Whole Brain,0.1316030214184387
6314,CC710486,Aud.,0.1152935915927629
6315,CC710486,CON,0.1012405157484187
6316,CC710486,DAN,0.10576283452285158
6317,CC710486,DMN,0.1348168316761397
6318,CC710486,FPN,0.1425275076516123
6319,CC710486,Motor,0.12901110566926915
6320,CC710486,SAN,0.11802387787409115
6321,CC710486,Subc.,0.13580112835424768
6322,CC710486,VAN,0.10895415854787957
6323,CC710486,Vis.,0.14216808966105474
6324,CC710486,Whole Brain,0.12888600166265568
6325,CC710494,Aud.,0.12884345323998342
6326,CC710494,CON,0.1633150387006897
6327,CC710494,DAN,0.06646522722620304
6328,CC710494,DMN,0.11237201000434842
6329,CC710494,FPN,0.15965633115101757
6330,CC710494,Motor,0.1323869484389445
6331,CC710494,SAN,0.14435867433561023
6332,CC710494,Subc.,0.12622230731111198
6333,CC710494,VAN,0.06715893910562505
6334,CC710494,Vis.,0.13497771836044203
6335,CC710494,Whole Brain,0.12672899508700666
6336,CC710518,Aud.,0.13258192032292965
6337,CC710518,CON,0.13093003230483058
6338,CC710518,DAN,0.08822613017963822
6339,CC710518,DMN,0.13509618816388885
6340,CC710518,FPN,0.15534055636514718
6341,CC710518,Motor,0.11890926753675383
6342,CC710518,SAN,0.1426745325091881
6343,CC710518,Subc.,0.10068186922432362
6344,CC710518,VAN,0.10244854997659644
6345,CC710518,Vis.,0.12705493735374745
6346,CC710518,Whole Brain,0.1285416590239392
6347,CC710548,Aud.,0.11808705426379842
6348,CC710548,CON,0.12319082072821522
6349,CC710548,DAN,0.09758510175329535
6350,CC710548,DMN,0.12131995121355602
6351,CC710548,FPN,0.14294080889856314
6352,CC710548,Motor,0.1312123880511999
6353,CC710548,SAN,0.14154409817605557
6354,CC710548,Subc.,0.10705124317221923
6355,CC710548,VAN,0.11677126051941755
6356,CC710548,Vis.,0.13671618425607207
6357,CC710548,Whole Brain,0.1260667319285907
6358,CC710551,Aud.,0.13030470458978655
6359,CC710551,CON,0.10855552710420066
6360,CC710551,DAN,0.13016521456535857
6361,CC710551,DMN,0.12952521205184925
6362,CC710551,FPN,0.12046725125969686
6363,CC710551,Motor,0.1131666280387054
6364,CC710551,SAN,0.14587136814934046
6365,CC710551,Subc.,0.12810485913770206
6366,CC710551,VAN,0.12082435286751887
6367,CC710551,Vis.,0.11219445313458909
6368,CC710551,Whole Brain,0.1233060720622352
6369,CC710566,Aud.,0.15810492034168483
6370,CC710566,CON,0.10219428850921934
6371,CC710566,DAN,0.1071121754138092
6372,CC710566,DMN,0.12075209382318035
6373,CC710566,FPN,0.1299838278667643
6374,CC710566,Motor,0.11820808271253876
6375,CC710566,SAN,0.1160737470413358
6376,CC710566,Subc.,0.12138007376493594
6377,CC710566,VAN,0.15453305208875825
6378,CC710566,Vis.,0.11275326709600941
6379,CC710566,Whole Brain,0.12139011430274715
6380,CC710591,Aud.,0.12335726016431318
6381,CC710591,CON,0.13947025561324286
6382,CC710591,DAN,0.08359291712760242
6383,CC710591,DMN,0.12854189225931945
6384,CC710591,FPN,0.1388533377570935
6385,CC710591,Motor,0.1606435759737694
6386,CC710591,SAN,0.1528462449334193
6387,CC710591,Subc.,0.10177278036175433
6388,CC710591,VAN,0.0675450215241328
6389,CC710591,Vis.,0.13439698140513348
6390,CC710591,Whole Brain,0.1314653758412024
6391,CC710664,Aud.,0.15838174974884062
6392,CC710664,CON,0.11104154534749315
6393,CC710664,DAN,0.10419289281642072
6394,CC710664,DMN,0.1250688544613315
6395,CC710664,FPN,0.10761139424752535
6396,CC710664,Motor,0.13977162223239198
6397,CC710664,SAN,0.10543589731035519
6398,CC710664,Subc.,0.14918928898667821
6399,CC710664,VAN,0.08817865275947752
6400,CC710664,Vis.,0.1472826808520777
6401,CC710664,Whole Brain,0.12633106419839155
6402,CC710679,Aud.,0.13982068694958596
6403,CC710679,CON,0.11066572715612151
6404,CC710679,DAN,0.09319166237517097
6405,CC710679,DMN,0.1261986857846826
6406,CC710679,FPN,0.1177360972709693
6407,CC710679,Motor,0.15398841884856607
6408,CC710679,SAN,0.10130084954658643
6409,CC710679,Subc.,0.12799963584263477
6410,CC710679,VAN,0.12953310895973813
6411,CC710679,Vis.,0.13506374092126747
6412,CC710679,Whole Brain,0.12698702930565955
6413,CC710858,Aud.,0.10925595517853501
6414,CC710858,CON,0.12603962566025548
6415,CC710858,DAN,0.0597405089660733
6416,CC710858,DMN,0.13317895486040804
6417,CC710858,FPN,0.13444448282985538
6418,CC710858,Motor,0.18311790795375818
6419,CC710858,SAN,0.10986524157788628
6420,CC710858,Subc.,0.11845484324313779
6421,CC710858,VAN,0.10288392743684667
6422,CC710858,Vis.,0.1518647114824031
6423,CC710858,Whole Brain,0.1336394837718238
6424,CC710982,Aud.,0.1469484945453421
6425,CC710982,CON,0.11501203685303155
6426,CC710982,DAN,0.10686831752668127
6427,CC710982,DMN,0.13532714803335302
6428,CC710982,FPN,0.12525011570387262
6429,CC710982,Motor,0.1300271426758734
6430,CC710982,SAN,0.12140974296044071
6431,CC710982,Subc.,0.12054966689643665
6432,CC710982,VAN,0.10859715894146264
6433,CC710982,Vis.,0.1253686162887907
6434,CC710982,Whole Brain,0.12712720253569845
6435,CC711027,Aud.,0.13901764339776662
6436,CC711027,CON,0.10916548320125244
6437,CC711027,DAN,0.08309576637783195
6438,CC711027,DMN,0.14164410093458307
6439,CC711027,FPN,0.11477323840141682
6440,CC711027,Motor,0.11827164089674784
6441,CC711027,SAN,0.1206802614567862
6442,CC711027,Subc.,0.14101762913642463
6443,CC711027,VAN,0.09667487505092667
6444,CC711027,Vis.,0.16762003371677492
6445,CC711027,Whole Brain,0.1305249703904722
6446,CC711035,Aud.,0.09776793103349495
6447,CC711035,CON,0.10989949754429858
6448,CC711035,DAN,0.11167125955086472
6449,CC711035,DMN,0.12955082434928572
6450,CC711035,FPN,0.12485570575371782
6451,CC711035,Motor,0.15231215738873569
6452,CC711035,SAN,0.1472259469324944
6453,CC711035,Subc.,0.1102583607695922
6454,CC711035,VAN,0.12188664330651074
6455,CC711035,Vis.,0.12868382280453397
6456,CC711035,Whole Brain,0.12837349352745434
6457,CC711128,Aud.,0.12538039621339328
6458,CC711128,CON,0.14670753668420516
6459,CC711128,DAN,0.09577033273388444
6460,CC711128,DMN,0.12423913122938457
6461,CC711128,FPN,0.13890016911555614
6462,CC711128,Motor,0.13903479993218226
6463,CC711128,SAN,0.12145944789261572
6464,CC711128,Subc.,0.12211983367884993
6465,CC711128,VAN,0.09281259342351704
6466,CC711128,Vis.,0.12871903878421848
6467,CC711128,Whole Brain,0.12734236327317652
6468,CC711158,Aud.,0.11675970264344278
6469,CC711158,CON,0.1433739118881277
6470,CC711158,DAN,0.08913858047833459
6471,CC711158,DMN,0.11069661881111137
6472,CC711158,FPN,0.14817182184334193
6473,CC711158,Motor,0.13227698380449282
6474,CC711158,SAN,0.14162418909624017
6475,CC711158,Subc.,0.13625436492931506
6476,CC711158,VAN,0.07807219577305838
6477,CC711158,Vis.,0.1396720117985361
6478,CC711158,Whole Brain,0.1264452618949825
6479,CC711244,Aud.,0.13710033202474026
6480,CC711244,CON,0.12434380990698243
6481,CC711244,DAN,0.10099389706009668
6482,CC711244,DMN,0.13036440566607274
6483,CC711244,FPN,0.13097585556589572
6484,CC711244,Motor,0.15238998480582164
6485,CC711244,SAN,0.11565694177190151
6486,CC711244,Subc.,0.11191755817212759
6487,CC711244,VAN,0.11428455220825806
6488,CC711244,Vis.,0.116945418998429
6489,CC711244,Whole Brain,0.12751288678065759
6490,CC711245,Aud.,0.11848573610618915
6491,CC711245,CON,0.0999078666347348
6492,CC711245,DAN,0.1262928069405504
6493,CC711245,DMN,0.13170574530876555
6494,CC711245,FPN,0.12876900942566138
6495,CC711245,Motor,0.12957732811475725
6496,CC711245,SAN,0.11520132376049408
6497,CC711245,Subc.,0.1359011951163668
6498,CC711245,VAN,0.09607102433968097
6499,CC711245,Vis.,0.15213136829187981
6500,CC711245,Whole Brain,0.12844223892190285
6501,CC712027,Aud.,0.13957403977348445
6502,CC712027,CON,0.12594609878305668
6503,CC712027,DAN,0.09821926843247136
6504,CC712027,DMN,0.12444560470505686
6505,CC712027,FPN,0.1171549717395346
6506,CC712027,Motor,0.1444186091362301
6507,CC712027,SAN,0.14025454252846742
6508,CC712027,Subc.,0.12711842972803944
6509,CC712027,VAN,0.09586067539941204
6510,CC712027,Vis.,0.12341524978200258
6511,CC712027,Whole Brain,0.1260781529532275
6512,CC720023,Aud.,0.12525707221199767
6513,CC720023,CON,0.14905567795999966
6514,CC720023,DAN,0.09498821013369692
6515,CC720023,DMN,0.1173143991093371
6516,CC720023,FPN,0.16036390343532114
6517,CC720023,Motor,0.12168515757225998
6518,CC720023,SAN,0.13207303485464778
6519,CC720023,Subc.,0.11583357854650908
6520,CC720023,VAN,0.09615093083434853
6521,CC720023,Vis.,0.1243948365085112
6522,CC720023,Whole Brain,0.12536884179435406
6523,CC720071,Aud.,0.12713889631346667
6524,CC720071,CON,0.12525970425933847
6525,CC720071,DAN,0.1042892323624309
6526,CC720071,DMN,0.12173292347967928
6527,CC720071,FPN,0.1131638109455186
6528,CC720071,Motor,0.12822949911957887
6529,CC720071,SAN,0.13667646845178907
6530,CC720071,Subc.,0.14792072255513083
6531,CC720071,VAN,0.1274540517995243
6532,CC720071,Vis.,0.10852720419904574
6533,CC720071,Whole Brain,0.12209312947548026
6534,CC720103,Aud.,0.1386022887653113
6535,CC720103,CON,0.11095550872965514
6536,CC720103,DAN,0.08288863454054766
6537,CC720103,DMN,0.13827568851465516
6538,CC720103,FPN,0.1401732915282334
6539,CC720103,Motor,0.13372687398984157
6540,CC720103,SAN,0.14835018163936714
6541,CC720103,Subc.,0.12064231144424979
6542,CC720103,VAN,0.10824071881307826
6543,CC720103,Vis.,0.11231206998629673
6544,CC720103,Whole Brain,0.12831807500974596
6545,CC720119,Aud.,0.13054713666722303
6546,CC720119,CON,0.11320666768932183
6547,CC720119,DAN,0.09572857121328386
6548,CC720119,DMN,0.1448013211272014
6549,CC720119,FPN,0.1309711316612655
6550,CC720119,Motor,0.12589119142078675
6551,CC720119,SAN,0.16454410845570994
6552,CC720119,Subc.,0.10038920608139046
6553,CC720119,VAN,0.10259869590487884
6554,CC720119,Vis.,0.12331607662617325
6555,CC720119,Whole Brain,0.13049153611374814
6556,CC720180,Aud.,0.12645053254309624
6557,CC720180,CON,0.12602311608066374
6558,CC720180,DAN,0.08974856649333199
6559,CC720180,DMN,0.1276626771978312
6560,CC720180,FPN,0.10666579896443813
6561,CC720180,Motor,0.10595733603457387
6562,CC720180,SAN,0.13909525005510986
6563,CC720180,Subc.,0.1515143234841493
6564,CC720180,VAN,0.12416760544356023
6565,CC720180,Vis.,0.14085284110946025
6566,CC720180,Whole Brain,0.124347595554768
6567,CC720188,Aud.,0.07654579696217537
6568,CC720188,CON,0.11503370437452964
6569,CC720188,DAN,0.08722328294768904
6570,CC720188,DMN,0.12372368247437034
6571,CC720188,FPN,0.16900502413399623
6572,CC720188,Motor,0.1730573718873199
6573,CC720188,SAN,0.12081054490041261
6574,CC720188,Subc.,0.16715985189679766
6575,CC720188,VAN,0.0695278127614112
6576,CC720188,Vis.,0.12868787927642525
6577,CC720188,Whole Brain,0.1317106913458556
6578,CC720238,Aud.,0.14935812004705423
6579,CC720238,CON,0.11556836193497766
6580,CC720238,DAN,0.07088768293694407
6581,CC720238,DMN,0.1275578261932146
6582,CC720238,FPN,0.13748911554059334
6583,CC720238,Motor,0.13423544462903061
6584,CC720238,SAN,0.14069429982518966
6585,CC720238,Subc.,0.16207303296050918
6586,CC720238,VAN,0.06829021703186014
6587,CC720238,Vis.,0.12795952848308698
6588,CC720238,Whole Brain,0.12837201337852208
6589,CC720290,Aud.,0.11150386827591859
6590,CC720290,CON,0.09652892163838495
6591,CC720290,DAN,0.10714182205913651
6592,CC720290,DMN,0.1156227845676395
6593,CC720290,FPN,0.12289373038838794
6594,CC720290,Motor,0.15187206465282643
6595,CC720290,SAN,0.13580011485208562
6596,CC720290,Subc.,0.13761714229434935
6597,CC720290,VAN,0.13480404969282714
6598,CC720290,Vis.,0.1244468170337473
6599,CC720290,Whole Brain,0.12425432750567975
6600,CC720304,Aud.,0.11412489749822588
6601,CC720304,CON,0.13122565054311303
6602,CC720304,DAN,0.06616911012358664
6603,CC720304,DMN,0.14624503297198552
6604,CC720304,FPN,0.12547680873101413
6605,CC720304,Motor,0.12423684253873424
6606,CC720304,SAN,0.12423441868113436
6607,CC720304,Subc.,0.16119460771938635
6608,CC720304,VAN,0.08968893571922319
6609,CC720304,Vis.,0.1490912967165333
6610,CC720304,Whole Brain,0.13079804171804668
6611,CC720329,Aud.,0.13506178094784344
6612,CC720329,CON,0.12061023708978372
6613,CC720329,DAN,0.07889448746853378
6614,CC720329,DMN,0.12351520115892722
6615,CC720329,FPN,0.1610001899326468
6616,CC720329,Motor,0.13426502645302107
6617,CC720329,SAN,0.14525987931243484
6618,CC720329,Subc.,0.1436048407258344
6619,CC720329,VAN,0.0638349056340207
6620,CC720329,Vis.,0.12730978549645072
6621,CC720329,Whole Brain,0.12912930874148662
6622,CC720358,Aud.,0.11054760576023392
6623,CC720358,CON,0.13222933750840815
6624,CC720358,DAN,0.12156832288612392
6625,CC720358,DMN,0.12210168275676245
6626,CC720358,FPN,0.11600447680385188
6627,CC720358,Motor,0.13081352054119783
6628,CC720358,SAN,0.11600470666104441
6629,CC720358,Subc.,0.16785988345251246
6630,CC720358,VAN,0.08127874870018767
6631,CC720358,Vis.,0.13821366108265956
6632,CC720358,Whole Brain,0.1258636968080008
6633,CC720400,Aud.,0.1311754007627975
6634,CC720400,CON,0.13724371373666755
6635,CC720400,DAN,0.11701133713377036
6636,CC720400,DMN,0.12056099811121343
6637,CC720400,FPN,0.12033303726784525
6638,CC720400,Motor,0.12562480416273206
6639,CC720400,SAN,0.14596121277855476
6640,CC720400,Subc.,0.1124905514214178
6641,CC720400,VAN,0.11368715213142992
6642,CC720400,Vis.,0.11505196164676605
6643,CC720400,Whole Brain,0.12334547380778856
6644,CC720407,Aud.,0.13277209262642525
6645,CC720407,CON,0.13716646344236164
6646,CC720407,DAN,0.10419912685124941
6647,CC720407,DMN,0.14616024877605607
6648,CC720407,FPN,0.1318879445789458
6649,CC720407,Motor,0.14569074003716936
6650,CC720407,SAN,0.14118637739543213
6651,CC720407,Subc.,0.0740872168087312
6652,CC720407,VAN,0.10462487364170556
6653,CC720407,Vis.,0.11357486791884015
6654,CC720407,Whole Brain,0.13113569088406618
6655,CC720497,Aud.,0.1520503970765917
6656,CC720497,CON,0.12099559578129113
6657,CC720497,DAN,0.0931162482175406
6658,CC720497,DMN,0.14841015368905305
6659,CC720497,FPN,0.1523374283656715
6660,CC720497,Motor,0.1093749248262271
6661,CC720497,SAN,0.12142326872631053
6662,CC720497,Subc.,0.09646235235989295
6663,CC720497,VAN,0.1265975555503621
6664,CC720497,Vis.,0.11357865426430036
6665,CC720497,Whole Brain,0.12813906410374218
6666,CC720511,Aud.,0.14991478544765058
6667,CC720511,CON,0.12469611284431428
6668,CC720511,DAN,0.09829774437943462
6669,CC720511,DMN,0.13539616963180734
6670,CC720511,FPN,0.14048553235867506
6671,CC720511,Motor,0.13686971734589418
6672,CC720511,SAN,0.11122538218950537
6673,CC720511,Subc.,0.11249850589780779
6674,CC720511,VAN,0.07945521021201321
6675,CC720511,Vis.,0.14344959086599146
6676,CC720511,Whole Brain,0.130196891787889
6677,CC720516,Aud.,0.12350501972191527
6678,CC720516,CON,0.12808308305073393
6679,CC720516,DAN,0.10870098717678911
6680,CC720516,DMN,0.13276419228924036
6681,CC720516,FPN,0.14701197394429405
6682,CC720516,Motor,0.14855878727979493
6683,CC720516,SAN,0.12237284840365015
6684,CC720516,Subc.,0.12156942515513683
6685,CC720516,VAN,0.083580413311769
6686,CC720516,Vis.,0.11736541948469847
6687,CC720516,Whole Brain,0.12897349314296092
6688,CC720622,Aud.,0.14987492573784292
6689,CC720622,CON,0.11575332790732426
6690,CC720622,DAN,0.1007390610828566
6691,CC720622,DMN,0.1347981531195032
6692,CC720622,FPN,0.16311185805034595
6693,CC720622,Motor,0.11675115358527204
6694,CC720622,SAN,0.13898285374890856
6695,CC720622,Subc.,0.12788594962027508
6696,CC720622,VAN,0.07050387778003296
6697,CC720622,Vis.,0.11651521619257296
6698,CC720622,Whole Brain,0.12756926613604855
6699,CC720646,Aud.,0.14379821774317286
6700,CC720646,CON,0.10170738821334291
6701,CC720646,DAN,0.107397462239226
6702,CC720646,DMN,0.11521771784677681
6703,CC720646,FPN,0.11447298845277849
6704,CC720646,Motor,0.14844721602592778
6705,CC720646,SAN,0.11534203972635879
6706,CC720646,Subc.,0.12021116701357089
6707,CC720646,VAN,0.1522747145778497
6708,CC720646,Vis.,0.12075908100973218
6709,CC720646,Whole Brain,0.12285765011224717
6710,CC720670,Aud.,0.06721597398650961
6711,CC720670,CON,0.11935066153210369
6712,CC720670,DAN,0.12203898961695399
6713,CC720670,DMN,0.1065863074912079
6714,CC720670,FPN,0.1291341196537567
6715,CC720670,Motor,0.16457873050784833
6716,CC720670,SAN,0.14565087055156717
6717,CC720670,Subc.,0.14385128246962436
6718,CC720670,VAN,0.1255501159313988
6719,CC720670,Vis.,0.11465748217064158
6720,CC720670,Whole Brain,0.12387110904937071
6721,CC720685,Aud.,0.14557108676019956
6722,CC720685,CON,0.15489741973549928
6723,CC720685,DAN,0.1021468297613575
6724,CC720685,DMN,0.10388779083993405
6725,CC720685,FPN,0.12694045547583105
6726,CC720685,Motor,0.134260648369583
6727,CC720685,SAN,0.14537980058607164
6728,CC720685,Subc.,0.16268226221384227
6729,CC720685,VAN,0.08353428228765064
6730,CC720685,Vis.,0.08386168539590506
6731,CC720685,Whole Brain,0.11932338153510917
6732,CC720941,Aud.,0.13724424201265525
6733,CC720941,CON,0.12052758941378013
6734,CC720941,DAN,0.10504112319973644
6735,CC720941,DMN,0.13108109388896466
6736,CC720941,FPN,0.1549070567474138
6737,CC720941,Motor,0.12221895280782917
6738,CC720941,SAN,0.13539474443950048
6739,CC720941,Subc.,0.1044073707287185
6740,CC720941,VAN,0.095176547082269
6741,CC720941,Vis.,0.12859321211330543
6742,CC720941,Whole Brain,0.12789371052681023
6743,CC720986,Aud.,0.13202916635174927
6744,CC720986,CON,0.10967419758654193
6745,CC720986,DAN,0.08217873240734648
6746,CC720986,DMN,0.13001793246739363
6747,CC720986,FPN,0.1374973222171691
6748,CC720986,Motor,0.1249425478327384
6749,CC720986,SAN,0.13106313461951266
6750,CC720986,Subc.,0.13541129208859307
6751,CC720986,VAN,0.11094901481789743
6752,CC720986,Vis.,0.14109613445300123
6753,CC720986,Whole Brain,0.12762616811904
6754,CC721052,Aud.,0.134461030078266
6755,CC721052,CON,0.12174922903894378
6756,CC721052,DAN,0.11121379135116774
6757,CC721052,DMN,0.13274126494041902
6758,CC721052,FPN,0.11879793734316449
6759,CC721052,Motor,0.12421270283954426
6760,CC721052,SAN,0.11584495466172517
6761,CC721052,Subc.,0.13372077202204674
6762,CC721052,VAN,0.1100261078508112
6763,CC721052,Vis.,0.13344698585680007
6764,CC721052,Whole Brain,0.12627086697809506
6765,CC721107,Aud.,0.14060158172588882
6766,CC721107,CON,0.09946551586892487
6767,CC721107,DAN,0.1010082357797946
6768,CC721107,DMN,0.14977373911129066
6769,CC721107,FPN,0.12231167251373143
6770,CC721107,Motor,0.13706763910537095
6771,CC721107,SAN,0.12752716249719132
6772,CC721107,Subc.,0.11687919218658911
6773,CC721107,VAN,0.11151329938023775
6774,CC721107,Vis.,0.1258440980817835
6775,CC721107,Whole Brain,0.13049350671018015
6776,CC721114,Aud.,0.14998240080817554
6777,CC721114,CON,0.11719486430875659
6778,CC721114,DAN,0.11615008566768562
6779,CC721114,DMN,0.1234922733924255
6780,CC721114,FPN,0.10897893164641899
6781,CC721114,Motor,0.11481285055204977
6782,CC721114,SAN,0.14484631890288718
6783,CC721114,Subc.,0.12910436589331312
6784,CC721114,VAN,0.10098196756064612
6785,CC721114,Vis.,0.1332559160338589
6786,CC721114,Whole Brain,0.12368566819476631
6787,CC721224,Aud.,0.13975728045718344
6788,CC721224,CON,0.12729724092120492
6789,CC721224,DAN,0.10793965921300881
6790,CC721224,DMN,0.135589761930819
6791,CC721224,FPN,0.1257102004922261
6792,CC721224,Motor,0.11578414681671241
6793,CC721224,SAN,0.1256480196040951
6794,CC721224,Subc.,0.127967541007474
6795,CC721224,VAN,0.09689934111164093
6796,CC721224,Vis.,0.1328928953117743
6797,CC721224,Whole Brain,0.1269995560948441
6798,CC721291,Aud.,0.13329638900395363
6799,CC721291,CON,0.1333487669403139
6800,CC721291,DAN,0.08408353746209074
