,subject,net1,net2,MeanBVC
53616,CC610568,DAN,Aud.,0.20138148817407564
53617,CC610568,DAN,Vis.,0.16470688776416076
53618,CC610568,DAN,Subc.,0.1734006809861834
53619,CC610568,DAN,Whole Brain,0.16392988251959273
53620,CC610568,DMN,FPN,0.09935025702184715
53621,CC610568,DMN,CON,0.10867886868090297
53622,CC610568,DMN,SAN,0.09860972148815626
53623,CC610568,DMN,VAN,0.07285803269143601
53624,CC610568,DMN,DAN,0.08460969471396433
53625,CC610568,DMN,Motor,0.1118196006631633
53626,CC610568,DMN,Aud.,0.129627259223896
53627,CC610568,DMN,Vis.,0.10272998799977828
53628,CC610568,DMN,Subc.,0.09644188466606042
53629,CC610568,DMN,Whole Brain,0.10632631657688436
53630,CC610568,Motor,FPN,0.0957270545411726
53631,CC610568,Motor,CON,0.09600084933807594
53632,CC610568,Motor,SAN,0.09572740140600422
53633,CC610568,Motor,VAN,0.07701877478171448
53634,CC610568,Motor,DAN,0.08729878010536081
53635,CC610568,Motor,DMN,0.11020352794428151
53636,CC610568,Motor,Aud.,0.12148096387638195
53637,CC610568,Motor,Vis.,0.09693598368200988
53638,CC610568,Motor,Subc.,0.09096921453487974
53639,CC610568,Motor,Whole Brain,0.10182621297082241
53640,CC610568,Aud.,FPN,0.09371671390948999
53641,CC610568,Aud.,CON,0.10611495071330578
53642,CC610568,Aud.,SAN,0.1005508035250198
53643,CC610568,Aud.,VAN,0.08133305561868784
53644,CC610568,Aud.,DAN,0.09260782456006418
53645,CC610568,Aud.,DMN,0.11372227039342431
53646,CC610568,Aud.,Motor,0.10824539752158988
53647,CC610568,Aud.,Vis.,0.10205659849599641
53648,CC610568,Aud.,Subc.,0.0944929509625777
53649,CC610568,Aud.,Whole Brain,0.1052059983496549
53650,CC610568,Vis.,FPN,0.10088736080409651
53651,CC610568,Vis.,CON,0.10876474134979648
53652,CC610568,Vis.,SAN,0.11183302265563935
53653,CC610568,Vis.,VAN,0.08251607503161358
53654,CC610568,Vis.,DAN,0.09419170461887093
53655,CC610568,Vis.,DMN,0.12470789830139063
53656,CC610568,Vis.,Motor,0.12174728855404195
53657,CC610568,Vis.,Aud.,0.13610286489109294
53658,CC610568,Vis.,Subc.,0.10008518356528259
53659,CC610568,Vis.,Whole Brain,0.11387350374617489
53660,CC610568,Subc.,FPN,0.11972234068479772
53661,CC610568,Subc.,CON,0.1324666663244335
53662,CC610568,Subc.,SAN,0.12547981037808673
53663,CC610568,Subc.,VAN,0.10806810227115517
53664,CC610568,Subc.,DAN,0.10431227196220769
53665,CC610568,Subc.,DMN,0.14413698402690175
53666,CC610568,Subc.,Motor,0.12915353068821933
53667,CC610568,Subc.,Aud.,0.15264536438290902
53668,CC610568,Subc.,Vis.,0.12131223420715208
53669,CC610568,Subc.,Whole Brain,0.12880475506687555
53670,CC610568,Whole Brain,FPN,0.10230957726212844
53671,CC610568,Whole Brain,CON,0.11032696448364424
53672,CC610568,Whole Brain,SAN,0.10599450477051409
53673,CC610568,Whole Brain,VAN,0.07904579659687541
53674,CC610568,Whole Brain,DAN,0.0897423301902421
53675,CC610568,Whole Brain,DMN,0.12051135625384903
53676,CC610568,Whole Brain,Motor,0.1177598087141717
53677,CC610568,Whole Brain,Aud.,0.13274391819721068
53678,CC610568,Whole Brain,Vis.,0.10661363066333455
53679,CC610568,Whole Brain,Subc.,0.10051806997345684
53680,CC610575,FPN,CON,0.22013813872955929
53681,CC610575,FPN,SAN,0.1940619909201886
53682,CC610575,FPN,VAN,0.14884348206180495
53683,CC610575,FPN,DAN,0.14949639330795772
53684,CC610575,FPN,DMN,0.1764902540221189
53685,CC610575,FPN,Motor,0.18755957969069217
53686,CC610575,FPN,Aud.,0.16957322661855187
53687,CC610575,FPN,Vis.,0.1845932792310733
53688,CC610575,FPN,Subc.,0.19255644972833888
53689,CC610575,FPN,Whole Brain,0.18045815746960406
53690,CC610575,CON,FPN,0.15609512896436575
53691,CC610575,CON,SAN,0.17017597725171213
53692,CC610575,CON,VAN,0.17084050555575706
53693,CC610575,CON,DAN,0.1620231489223334
53694,CC610575,CON,DMN,0.17987014212667002
53695,CC610575,CON,Motor,0.16152795103726494
53696,CC610575,CON,Aud.,0.16206580875259236
53697,CC610575,CON,Vis.,0.1699587444903332
53698,CC610575,CON,Subc.,0.18765184249940495
53699,CC610575,CON,Whole Brain,0.17067791931683757
53700,CC610575,SAN,FPN,0.13590527314496909
53701,CC610575,SAN,CON,0.1572640692006725
53702,CC610575,SAN,VAN,0.13661073985774894
53703,CC610575,SAN,DAN,0.13887543488534648
53704,CC610575,SAN,DMN,0.15016072023792865
53705,CC610575,SAN,Motor,0.14416231532044638
53706,CC610575,SAN,Aud.,0.1347109490921165
53707,CC610575,SAN,Vis.,0.154583764894977
53708,CC610575,SAN,Subc.,0.15764702473725922
53709,CC610575,SAN,Whole Brain,0.1472233668957358
53710,CC610575,VAN,FPN,0.2421432564934559
53711,CC610575,VAN,CON,0.28923216990334255
53712,CC610575,VAN,SAN,0.2919289366895784
53713,CC610575,VAN,DAN,0.21879891162753096
53714,CC610575,VAN,DMN,0.27079139376938227
53715,CC610575,VAN,Motor,0.2540282465114424
53716,CC610575,VAN,Aud.,0.2677381895196057
53717,CC610575,VAN,Vis.,0.2747248931045608
53718,CC610575,VAN,Subc.,0.2601468682339244
53719,CC610575,VAN,Whole Brain,0.2638610800557992
53720,CC610575,DAN,FPN,0.22439584841049756
53721,CC610575,DAN,CON,0.28277120965247865
53722,CC610575,DAN,SAN,0.28982737378736245
53723,CC610575,DAN,VAN,0.22386247487032662
53724,CC610575,DAN,DMN,0.24596803819705826
53725,CC610575,DAN,Motor,0.253702624137794
53726,CC610575,DAN,Aud.,0.27420347610826434
53727,CC610575,DAN,Vis.,0.24537812500412487
53728,CC610575,DAN,Subc.,0.2594044352239125
53729,CC610575,DAN,Whole Brain,0.2510524956018364
53730,CC610575,DMN,FPN,0.1679310352292315
53731,CC610575,DMN,CON,0.21839874742936083
53732,CC610575,DMN,SAN,0.19910852577553384
53733,CC610575,DMN,VAN,0.17524274281693433
53734,CC610575,DMN,DAN,0.16432980806160255
53735,CC610575,DMN,Motor,0.18799606125692578
53736,CC610575,DMN,Aud.,0.1788447809290337
53737,CC610575,DMN,Vis.,0.1844538384156768
53738,CC610575,DMN,Subc.,0.1882226938317552
53739,CC610575,DMN,Whole Brain,0.18369728270286623
53740,CC610575,Motor,FPN,0.13345132432521178
53741,CC610575,Motor,CON,0.15692826411430102
53742,CC610575,Motor,SAN,0.1531836938206295
53743,CC610575,Motor,VAN,0.1495220113588813
53744,CC610575,Motor,DAN,0.1433309707425501
53745,CC610575,Motor,DMN,0.15702190117068754
53746,CC610575,Motor,Aud.,0.14309978275207033
53747,CC610575,Motor,Vis.,0.15038455346795385
53748,CC610575,Motor,Subc.,0.17587973470951215
53749,CC610575,Motor,Whole Brain,0.15158655036454122
53750,CC610575,Aud.,FPN,0.24090676052895682
53751,CC610575,Aud.,CON,0.2681015662712724
53752,CC610575,Aud.,SAN,0.28864986624303884
53753,CC610575,Aud.,VAN,0.22305499379127852
53754,CC610575,Aud.,DAN,0.2616974077986987
53755,CC610575,Aud.,DMN,0.26743559661354743
53756,CC610575,Aud.,Motor,0.23912785569624495
53757,CC610575,Aud.,Vis.,0.25463960324172924
53758,CC610575,Aud.,Subc.,0.2640340291084284
53759,CC610575,Aud.,Whole Brain,0.2591605546506511
53760,CC610575,Vis.,FPN,0.16235772901869228
53761,CC610575,Vis.,CON,0.21085490730379067
53762,CC610575,Vis.,SAN,0.21135473966775664
53763,CC610575,Vis.,VAN,0.1895891594904893
53764,CC610575,Vis.,DAN,0.1663969822725105
53765,CC610575,Vis.,DMN,0.19233262315315433
53766,CC610575,Vis.,Motor,0.18186688587835434
53767,CC610575,Vis.,Aud.,0.1875167605263794
53768,CC610575,Vis.,Subc.,0.1940059466628553
53769,CC610575,Vis.,Whole Brain,0.1874952667255341
53770,CC610575,Subc.,FPN,0.11816535071422458
53771,CC610575,Subc.,CON,0.15510128430377948
53772,CC610575,Subc.,SAN,0.141808677919171
53773,CC610575,Subc.,VAN,0.12127332195042537
53774,CC610575,Subc.,DAN,0.1284094225656578
53775,CC610575,Subc.,DMN,0.13785350395494878
53776,CC610575,Subc.,Motor,0.15135645931225558
53777,CC610575,Subc.,Aud.,0.1290848275244243
53778,CC610575,Subc.,Vis.,0.12806106485370672
53779,CC610575,Subc.,Whole Brain,0.13689665744904092
53780,CC610575,Whole Brain,FPN,0.16510861894089268
53781,CC610575,Whole Brain,CON,0.2061483714267286
53782,CC610575,Whole Brain,SAN,0.19739572753029921
53783,CC610575,Whole Brain,VAN,0.17077855707553735
53784,CC610575,Whole Brain,DAN,0.16568559526915508
53785,CC610575,Whole Brain,DMN,0.1843398329459337
53786,CC610575,Whole Brain,Motor,0.18286719894748882
53787,CC610575,Whole Brain,Aud.,0.17972172412556017
53788,CC610575,Whole Brain,Vis.,0.18303169358671464
53789,CC610575,Whole Brain,Subc.,0.1936214091247693
53790,CC610576,FPN,CON,0.13073377864522123
53791,CC610576,FPN,SAN,0.14227145428530263
53792,CC610576,FPN,VAN,0.12442101029114642
53793,CC610576,FPN,DAN,0.11742426434558749
53794,CC610576,FPN,DMN,0.1335672913827256
53795,CC610576,FPN,Motor,0.13148602969280662
53796,CC610576,FPN,Aud.,0.13795644041256114
53797,CC610576,FPN,Vis.,0.13483637956716063
53798,CC610576,FPN,Subc.,0.13913925193373283
53799,CC610576,FPN,Whole Brain,0.13411797999615274
53800,CC610576,CON,FPN,0.15824139209672256
53801,CC610576,CON,SAN,0.15182810478094402
53802,CC610576,CON,VAN,0.1309076370005136
53803,CC610576,CON,DAN,0.13282177654514932
53804,CC610576,CON,DMN,0.14464291164329848
53805,CC610576,CON,Motor,0.14742192595975784
53806,CC610576,CON,Aud.,0.15238221186103368
53807,CC610576,CON,Vis.,0.14100153969849152
53808,CC610576,CON,Subc.,0.1541604875996634
53809,CC610576,CON,Whole Brain,0.14601532530773098
53810,CC610576,SAN,FPN,0.14872128014571281
53811,CC610576,SAN,CON,0.12923711091569406
53812,CC610576,SAN,VAN,0.12167032883089798
53813,CC610576,SAN,DAN,0.13281689722700613
53814,CC610576,SAN,DMN,0.14344019449775625
53815,CC610576,SAN,Motor,0.14324161770355176
53816,CC610576,SAN,Aud.,0.15310201932689513
53817,CC610576,SAN,Vis.,0.14356074486174403
53818,CC610576,SAN,Subc.,0.15432966698087944
53819,CC610576,SAN,Whole Brain,0.14331850786473063
53820,CC610576,VAN,FPN,0.17857251373601124
53821,CC610576,VAN,CON,0.16418160427510006
53822,CC610576,VAN,SAN,0.1923129857299332
53823,CC610576,VAN,DAN,0.17254177316981986
53824,CC610576,VAN,DMN,0.17779396398219086
53825,CC610576,VAN,Motor,0.18628349391405785
53826,CC610576,VAN,Aud.,0.19395393679582437
53827,CC610576,VAN,Vis.,0.1716015076399292
53828,CC610576,VAN,Subc.,0.1784896578098954
53829,CC610576,VAN,Whole Brain,0.17876770931158487
53830,CC610576,DAN,FPN,0.19727306102495182
53831,CC610576,DAN,CON,0.1723871265717279
53832,CC610576,DAN,SAN,0.20898051790917416
53833,CC610576,DAN,VAN,0.17899794894508703
53834,CC610576,DAN,DMN,0.19450269155681169
53835,CC610576,DAN,Motor,0.19293093334125128
53836,CC610576,DAN,Aud.,0.19548411981907052
53837,CC610576,DAN,Vis.,0.1885759989686361
53838,CC610576,DAN,Subc.,0.18083743604638264
53839,CC610576,DAN,Whole Brain,0.19173103928588486
53840,CC610576,DMN,FPN,0.1488453108386605
53841,CC610576,DMN,CON,0.12743322413347344
53842,CC610576,DMN,SAN,0.16566960125012192
53843,CC610576,DMN,VAN,0.12776876914922647
53844,CC610576,DMN,DAN,0.12764306796646688
53845,CC610576,DMN,Motor,0.14609356296269949
53846,CC610576,DMN,Aud.,0.15106722523958424
53847,CC610576,DMN,Vis.,0.14568132588495558
53848,CC610576,DMN,Subc.,0.14848344859550683
53849,CC610576,DMN,Whole Brain,0.14758569028269394
53850,CC610576,Motor,FPN,0.1255081244015757
53851,CC610576,Motor,CON,0.11799836136782597
53852,CC610576,Motor,SAN,0.13513829611042308
53853,CC610576,Motor,VAN,0.1193093753932113
53854,CC610576,Motor,DAN,0.11193017038498344
53855,CC610576,Motor,DMN,0.1235392456620054
53856,CC610576,Motor,Aud.,0.13321160253480535
53857,CC610576,Motor,Vis.,0.12329408695749208
53858,CC610576,Motor,Subc.,0.12789050231869645
53859,CC610576,Motor,Whole Brain,0.12486126419838563
53860,CC610576,Aud.,FPN,0.182789446393295
53861,CC610576,Aud.,CON,0.15516288278356627
53862,CC610576,Aud.,SAN,0.19834370068358442
53863,CC610576,Aud.,VAN,0.15215862736727817
53864,CC610576,Aud.,DAN,0.15562904890978624
53865,CC610576,Aud.,DMN,0.18774433852044325
53866,CC610576,Aud.,Motor,0.16980033609548112
53867,CC610576,Aud.,Vis.,0.17292373288160007
53868,CC610576,Aud.,Subc.,0.15867216071711587
53869,CC610576,Aud.,Whole Brain,0.17705871987552046
53870,CC610576,Vis.,FPN,0.14670378469004308
53871,CC610576,Vis.,CON,0.12315682693025302
53872,CC610576,Vis.,SAN,0.1535880122227013
53873,CC610576,Vis.,VAN,0.11999212310290612
53874,CC610576,Vis.,DAN,0.11946126660282139
53875,CC610576,Vis.,DMN,0.13801338825648513
53876,CC610576,Vis.,Motor,0.13624649568221855
53877,CC610576,Vis.,Aud.,0.13629948650696255
53878,CC610576,Vis.,Subc.,0.13813975089827993
53879,CC610576,Vis.,Whole Brain,0.1371232581939103
53880,CC610576,Subc.,FPN,0.1335535717155336
53881,CC610576,Subc.,CON,0.11737546233970278
53882,CC610576,Subc.,SAN,0.14378124252188482
53883,CC610576,Subc.,VAN,0.10922436678036622
53884,CC610576,Subc.,DAN,0.10310432224845613
53885,CC610576,Subc.,DMN,0.12005938390047832
53886,CC610576,Subc.,Motor,0.13408869623432146
53887,CC610576,Subc.,Aud.,0.12883366100658555
53888,CC610576,Subc.,Vis.,0.12500313830495355
53889,CC610576,Subc.,Whole Brain,0.12565936986670206
53890,CC610576,Whole Brain,FPN,0.14917928976001438
53891,CC610576,Whole Brain,CON,0.13089602436455924
53892,CC610576,Whole Brain,SAN,0.15820073838093562
53893,CC610576,Whole Brain,VAN,0.12857827593996013
53894,CC610576,Whole Brain,DAN,0.12799971513800776
53895,CC610576,Whole Brain,DMN,0.14623412783744266
53896,CC610576,Whole Brain,Motor,0.14450474899027607
53897,CC610576,Whole Brain,Aud.,0.14982627432357776
53898,CC610576,Whole Brain,Vis.,0.14273077427750722
53899,CC610576,Whole Brain,Subc.,0.14568920569339927
53900,CC610594,FPN,CON,0.1214498346738126
53901,CC610594,FPN,SAN,0.10275438708470001
53902,CC610594,FPN,VAN,0.08565951121470029
53903,CC610594,FPN,DAN,0.07882531334844539
53904,CC610594,FPN,DMN,0.10873745113860038
53905,CC610594,FPN,Motor,0.15218950634698666
53906,CC610594,FPN,Aud.,0.1070205931607962
53907,CC610594,FPN,Vis.,0.12209249094695661
53908,CC610594,FPN,Subc.,0.107212564871449
53909,CC610594,FPN,Whole Brain,0.11806077090033049
53910,CC610594,CON,FPN,0.13826277018632527
53911,CC610594,CON,SAN,0.09467929019958736
53912,CC610594,CON,VAN,0.09662351871581154
53913,CC610594,CON,DAN,0.08246473931340764
53914,CC610594,CON,DMN,0.11355506131524573
53915,CC610594,CON,Motor,0.1449510146388751
53916,CC610594,CON,Aud.,0.11866596611327569
53917,CC610594,CON,Vis.,0.13047511149942886
53918,CC610594,CON,Subc.,0.11065480797282884
53919,CC610594,CON,Whole Brain,0.1203896239048609
53920,CC610594,SAN,FPN,0.20279921673782933
53921,CC610594,SAN,CON,0.1570566013762893
53922,CC610594,SAN,VAN,0.09403400448178433
53923,CC610594,SAN,DAN,0.09504670017458793
53924,CC610594,SAN,DMN,0.15114196809313651
53925,CC610594,SAN,Motor,0.2050955167309504
53926,CC610594,SAN,Aud.,0.1301679863419824
53927,CC610594,SAN,Vis.,0.16121638984390593
53928,CC610594,SAN,Subc.,0.14784720957647038
53929,CC610594,SAN,Whole Brain,0.15831015811086302
53930,CC610594,VAN,FPN,0.2529123303809738
53931,CC610594,VAN,CON,0.23332354606752873
53932,CC610594,VAN,SAN,0.13601345342071208
53933,CC610594,VAN,DAN,0.1202983992961415
53934,CC610594,VAN,DMN,0.18586875969814562
53935,CC610594,VAN,Motor,0.24612627455113809
53936,CC610594,VAN,Aud.,0.1945791079975985
53937,CC610594,VAN,Vis.,0.21326371551425372
53938,CC610594,VAN,Subc.,0.18436753460903527
53939,CC610594,VAN,Whole Brain,0.20119639978118187
53940,CC610594,DAN,FPN,0.40082306476866986
53941,CC610594,DAN,CON,0.36597238891945894
53942,CC610594,DAN,SAN,0.22831810287027868
53943,CC610594,DAN,VAN,0.2168490499890915
53944,CC610594,DAN,DMN,0.30253907680865927
53945,CC610594,DAN,Motor,0.38513754219651625
53946,CC610594,DAN,Aud.,0.34319445803363546
53947,CC610594,DAN,Vis.,0.33878434612261693
53948,CC610594,DAN,Subc.,0.3046736023451175
53949,CC610594,DAN,Whole Brain,0.3235684817086307
53950,CC610594,DMN,FPN,0.20387738888515494
53951,CC610594,DMN,CON,0.1735795925752427
53952,CC610594,DMN,SAN,0.14397237223127016
53953,CC610594,DMN,VAN,0.1206885913976256
53954,CC610594,DMN,DAN,0.10455033166832581
53955,CC610594,DMN,Motor,0.19920099358989699
53956,CC610594,DMN,Aud.,0.16573826346792697
53957,CC610594,DMN,Vis.,0.17660749934977177
53958,CC610594,DMN,Subc.,0.15775958810134919
53959,CC610594,DMN,Whole Brain,0.1690048307971531
53960,CC610594,Motor,FPN,0.1734115853742659
53961,CC610594,Motor,CON,0.13512806885236142
53962,CC610594,Motor,SAN,0.12737222166705206
53963,CC610594,Motor,VAN,0.0913838759898398
53964,CC610594,Motor,DAN,0.08162325170587766
53965,CC610594,Motor,DMN,0.11747266452387811
53966,CC610594,Motor,Aud.,0.11957718499487249
53967,CC610594,Motor,Vis.,0.13421006447126044
53968,CC610594,Motor,Subc.,0.10367964512013093
53969,CC610594,Motor,Whole Brain,0.12617261741822014
53970,CC610594,Aud.,FPN,0.16199177541703566
53971,CC610594,Aud.,CON,0.13820566275964516
53972,CC610594,Aud.,SAN,0.10808548748925441
53973,CC610594,Aud.,VAN,0.09321875727326892
53974,CC610594,Aud.,DAN,0.08043992372151557
53975,CC610594,Aud.,DMN,0.12582132430845683
53976,CC610594,Aud.,Motor,0.16548699611147938
53977,CC610594,Aud.,Vis.,0.14514942453527158
53978,CC610594,Aud.,Subc.,0.12570293004912414
53979,CC610594,Aud.,Whole Brain,0.1347709971445091
53980,CC610594,Vis.,FPN,0.18557286017558083
53981,CC610594,Vis.,CON,0.17088549051317087
53982,CC610594,Vis.,SAN,0.1260578251283688
53983,CC610594,Vis.,VAN,0.11001111311397464
53984,CC610594,Vis.,DAN,0.09302434230037519
53985,CC610594,Vis.,DMN,0.13871548254371913
53986,CC610594,Vis.,Motor,0.18104395799540166
53987,CC610594,Vis.,Aud.,0.1493492521514012
53988,CC610594,Vis.,Subc.,0.13906141104212902
53989,CC610594,Vis.,Whole Brain,0.1512731573988095
53990,CC610594,Subc.,FPN,0.17296262264727946
53991,CC610594,Subc.,CON,0.16537418290642686
53992,CC610594,Subc.,SAN,0.1319686391144686
53993,CC610594,Subc.,VAN,0.10758328160738273
53994,CC610594,Subc.,DAN,0.09110176477767622
53995,CC610594,Subc.,DMN,0.14005673476842992
53996,CC610594,Subc.,Motor,0.15515794498440533
53997,CC610594,Subc.,Aud.,0.15065186530666594
53998,CC610594,Subc.,Vis.,0.15237620604122457
53999,CC610594,Subc.,Whole Brain,0.14569520964233962
54000,CC610594,Whole Brain,FPN,0.19258363024236655
54001,CC610594,Whole Brain,CON,0.16628330655732548
54002,CC610594,Whole Brain,SAN,0.1305672113426846
54003,CC610594,Whole Brain,VAN,0.11036115147439686
54004,CC610594,Whole Brain,DAN,0.09676501125416104
54005,CC610594,Whole Brain,DMN,0.1462684708664579
54006,CC610594,Whole Brain,Motor,0.18439163101048936
54007,CC610594,Whole Brain,Aud.,0.1511197795469523
54008,CC610594,Whole Brain,Vis.,0.1634841588905959
54009,CC610594,Whole Brain,Subc.,0.14292272886871887
54010,CC610614,FPN,CON,0.15969488369792123
54011,CC610614,FPN,SAN,0.16290893812573687
54012,CC610614,FPN,VAN,0.08906502015043985
54013,CC610614,FPN,DAN,0.10407497464831225
54014,CC610614,FPN,DMN,0.13644180991564248
54015,CC610614,FPN,Motor,0.16830313876468656
54016,CC610614,FPN,Aud.,0.12500830245460942
54017,CC610614,FPN,Vis.,0.13013502194923707
54018,CC610614,FPN,Subc.,0.12483237504109991
54019,CC610614,FPN,Whole Brain,0.14165696603728184
54020,CC610614,CON,FPN,0.13016093228892509
54021,CC610614,CON,SAN,0.11426410526004253
54022,CC610614,CON,VAN,0.07881708661239137
54023,CC610614,CON,DAN,0.08722918783010909
54024,CC610614,CON,DMN,0.11344966140980381
54025,CC610614,CON,Motor,0.1434823183616748
54026,CC610614,CON,Aud.,0.10702523343540425
54027,CC610614,CON,Vis.,0.12679101131944318
54028,CC610614,CON,Subc.,0.1092307841819607
54029,CC610614,CON,Whole Brain,0.12049019140459372
54030,CC610614,SAN,FPN,0.1576800322945013
54031,CC610614,SAN,CON,0.13968608597756213
54032,CC610614,SAN,VAN,0.08445978969776576
54033,CC610614,SAN,DAN,0.09239984212471188
54034,CC610614,SAN,DMN,0.12458481855312717
54035,CC610614,SAN,Motor,0.14707997893922048
54036,CC610614,SAN,Aud.,0.10009839034462745
54037,CC610614,SAN,Vis.,0.12236405508326573
54038,CC610614,SAN,Subc.,0.10880048035440108
54039,CC610614,SAN,Whole Brain,0.127640059550522
54040,CC610614,VAN,FPN,0.2109353161574363
54041,CC610614,VAN,CON,0.19666496100701455
54042,CC610614,VAN,SAN,0.19369605481543614
54043,CC610614,VAN,DAN,0.15668908343141383
54044,CC610614,VAN,DMN,0.17782848181262997
54045,CC610614,VAN,Motor,0.19610779310995796
54046,CC610614,VAN,Aud.,0.18296413533547978
54047,CC610614,VAN,Vis.,0.1596341393475694
54048,CC610614,VAN,Subc.,0.15062160405999556
54049,CC610614,VAN,Whole Brain,0.18003751343939264
54050,CC610614,DAN,FPN,0.2317314253002805
54051,CC610614,DAN,CON,0.22786616624199155
54052,CC610614,DAN,SAN,0.2167481270944148
54053,CC610614,DAN,VAN,0.1427828536683705
54054,CC610614,DAN,DMN,0.20930323495553815
54055,CC610614,DAN,Motor,0.22447935696983742
54056,CC610614,DAN,Aud.,0.17851345836049695
54057,CC610614,DAN,Vis.,0.182623372780785
54058,CC610614,DAN,Subc.,0.16757213399793644
54059,CC610614,DAN,Whole Brain,0.20346600292335248
54060,CC610614,DMN,FPN,0.19245068788101047
54061,CC610614,DMN,CON,0.20399195141836995
54062,CC610614,DMN,SAN,0.20383845824522553
54063,CC610614,DMN,VAN,0.11957341932290742
54064,CC610614,DMN,DAN,0.13775113502489802
54065,CC610614,DMN,Motor,0.20088911539480903
54066,CC610614,DMN,Aud.,0.15597448848104734
54067,CC610614,DMN,Vis.,0.16291843871501627
54068,CC610614,DMN,Subc.,0.15116316787719686
54069,CC610614,DMN,Whole Brain,0.17626519112071465
54070,CC610614,Motor,FPN,0.1368734179620629
