,subject,net1,net2,MeanGVC
1659,sub-19,Aud.,Subc.,0.2751793105491696
1660,sub-19,Aud.,Whole Brain,0.2754257920663956
1661,sub-19,Vis.,FPN,0.2702977803825269
1662,sub-19,Vis.,CON,0.2709355281946128
1663,sub-19,Vis.,SAN,0.2743230969399613
1664,sub-19,Vis.,VAN,0.27905263668826147
1665,sub-19,Vis.,DAN,0.27302734522842903
1666,sub-19,Vis.,DMN,0.27047399517307225
1667,sub-19,Vis.,Motor,0.2735340175427373
1668,sub-19,Vis.,Aud.,0.2737106400477993
1669,sub-19,Vis.,Vis.,0.2626881728119615
1670,sub-19,Vis.,Subc.,0.26763028446612386
1671,sub-19,Vis.,Whole Brain,0.27077622806275964
1672,sub-19,Subc.,FPN,0.26851328336322616
1673,sub-19,Subc.,CON,0.26992886442160374
1674,sub-19,Subc.,SAN,0.2714904448269995
1675,sub-19,Subc.,VAN,0.2755201279989049
1676,sub-19,Subc.,DAN,0.2698526015389274
1677,sub-19,Subc.,DMN,0.2672821484626593
1678,sub-19,Subc.,Motor,0.27176235205606947
1679,sub-19,Subc.,Aud.,0.27055910499048175
1680,sub-19,Subc.,Vis.,0.26337547782394277
1681,sub-19,Subc.,Subc.,0.2521402094262886
1682,sub-19,Subc.,Whole Brain,0.2676991303296239
1683,sub-19,Whole Brain,FPN,0.2732112144309457
1684,sub-19,Whole Brain,CON,0.27348033189074145
1685,sub-19,Whole Brain,SAN,0.27637596418064414
1686,sub-19,Whole Brain,VAN,0.2829452698738925
1687,sub-19,Whole Brain,DAN,0.2772772561898225
1688,sub-19,Whole Brain,DMN,0.2730376594220862
1689,sub-19,Whole Brain,Motor,0.27543068071229126
1690,sub-19,Whole Brain,Aud.,0.2751468363038413
1691,sub-19,Whole Brain,Vis.,0.2707617482456959
1692,sub-19,Whole Brain,Subc.,0.27147061896711344
1693,sub-19,Whole Brain,Whole Brain,0.2740188514448266
1694,sub-20,FPN,FPN,0.29941215035811053
1695,sub-20,FPN,CON,0.29208383072148464
1696,sub-20,FPN,SAN,0.31220213563306676
1697,sub-20,FPN,VAN,0.32354095598299315
1698,sub-20,FPN,DAN,0.3188246795047299
1699,sub-20,FPN,DMN,0.29901971809471606
1700,sub-20,FPN,Motor,0.31637088771120725
1701,sub-20,FPN,Aud.,0.30139101521777695
1702,sub-20,FPN,Vis.,0.30315985258629696
1703,sub-20,FPN,Subc.,0.31106138198409794
1704,sub-20,FPN,Whole Brain,0.30748762064797264
1705,sub-20,CON,FPN,0.30942998489830487
1706,sub-20,CON,CON,0.2679875172652408
1707,sub-20,CON,SAN,0.3162978513817334
1708,sub-20,CON,VAN,0.31979829136450516
1709,sub-20,CON,DAN,0.3189724591296151
1710,sub-20,CON,DMN,0.29970094249743656
1711,sub-20,CON,Motor,0.3147617987001908
1712,sub-20,CON,Aud.,0.30355811799812565
1713,sub-20,CON,Vis.,0.30192832047983387
1714,sub-20,CON,Subc.,0.30822518168303065
1715,sub-20,CON,Whole Brain,0.30791957228209577
1716,sub-20,SAN,FPN,0.3292631333193022
1717,sub-20,SAN,CON,0.3131702029346727
1718,sub-20,SAN,SAN,0.3105944876537729
1719,sub-20,SAN,VAN,0.3383336498628685
1720,sub-20,SAN,DAN,0.33395375942864414
1721,sub-20,SAN,DMN,0.32037722336318053
1722,sub-20,SAN,Motor,0.33552530925386437
1723,sub-20,SAN,Aud.,0.3217168638476239
1724,sub-20,SAN,Vis.,0.3230593540827588
1725,sub-20,SAN,Subc.,0.33064809108068777
1726,sub-20,SAN,Whole Brain,0.32709020867777316
1727,sub-20,VAN,FPN,0.3354441683256335
1728,sub-20,VAN,CON,0.312541731721526
1729,sub-20,VAN,SAN,0.3311392222766131
1730,sub-20,VAN,VAN,0.2898876662767163
1731,sub-20,VAN,DAN,0.337000455952629
1732,sub-20,VAN,DMN,0.3201492938376675
1733,sub-20,VAN,Motor,0.32947786966492915
1734,sub-20,VAN,Aud.,0.3168179837155338
1735,sub-20,VAN,Vis.,0.3204173903198191
1736,sub-20,VAN,Subc.,0.3237594105063221
1737,sub-20,VAN,Whole Brain,0.325739040658098
1738,sub-20,DAN,FPN,0.33490706931933284
1739,sub-20,DAN,CON,0.3179046011032229
1740,sub-20,DAN,SAN,0.3376051724454231
1741,sub-20,DAN,VAN,0.33969196095114806
1742,sub-20,DAN,DAN,0.3144416119125407
1743,sub-20,DAN,DMN,0.32313550500784916
1744,sub-20,DAN,Motor,0.34009111305214773
1745,sub-20,DAN,Aud.,0.32839371219194685
1746,sub-20,DAN,Vis.,0.3272907913049545
1747,sub-20,DAN,Subc.,0.3321443537232298
1748,sub-20,DAN,Whole Brain,0.3308276018996661
1749,sub-20,DMN,FPN,0.3157205277336165
1750,sub-20,DMN,CON,0.30017025878801673
1751,sub-20,DMN,SAN,0.3223541682660375
1752,sub-20,DMN,VAN,0.32693930222682266
1753,sub-20,DMN,DAN,0.32355038031249667
1754,sub-20,DMN,DMN,0.3020976211486152
1755,sub-20,DMN,Motor,0.3204465816188361
1756,sub-20,DMN,Aud.,0.3095331393522276
1757,sub-20,DMN,Vis.,0.3120791202419624
1758,sub-20,DMN,Subc.,0.3161182943319545
1759,sub-20,DMN,Whole Brain,0.31467182902852847
1760,sub-20,Motor,FPN,0.32671863734113343
1761,sub-20,Motor,CON,0.3063229950614956
1762,sub-20,Motor,SAN,0.32717835882830737
1763,sub-20,Motor,VAN,0.32967559141645836
1764,sub-20,Motor,DAN,0.3324114254086094
1765,sub-20,Motor,DMN,0.3129527370869296
1766,sub-20,Motor,Motor,0.3145786925692583
1767,sub-20,Motor,Aud.,0.31624948407131886
1768,sub-20,Motor,Vis.,0.3188749401679008
1769,sub-20,Motor,Subc.,0.32598936648765015
1770,sub-20,Motor,Whole Brain,0.32147334172218744
1771,sub-20,Aud.,FPN,0.31320729436476635
1772,sub-20,Aud.,CON,0.3014496625014824
1773,sub-20,Aud.,SAN,0.32266906153325503
1774,sub-20,Aud.,VAN,0.31812569681799324
1775,sub-20,Aud.,DAN,0.3260667478125267
1776,sub-20,Aud.,DMN,0.3074420401376884
1777,sub-20,Aud.,Motor,0.323994424636904
1778,sub-20,Aud.,Aud.,0.28099931975279774
1779,sub-20,Aud.,Vis.,0.3105815028779466
1780,sub-20,Aud.,Subc.,0.3194835764005384
1781,sub-20,Aud.,Whole Brain,0.31495873820114123
1782,sub-20,Vis.,FPN,0.3094325708066638
1783,sub-20,Vis.,CON,0.29221368898850825
1784,sub-20,Vis.,SAN,0.3130186853370073
1785,sub-20,Vis.,VAN,0.3153210658877858
1786,sub-20,Vis.,DAN,0.31572930062271437
1787,sub-20,Vis.,DMN,0.3012349685074782
1788,sub-20,Vis.,Motor,0.3141849717846137
1789,sub-20,Vis.,Aud.,0.3019233814146538
1790,sub-20,Vis.,Vis.,0.2995898097692482
1791,sub-20,Vis.,Subc.,0.3094112011589108
1792,sub-20,Vis.,Whole Brain,0.30786380503012856
1793,sub-20,Subc.,FPN,0.3263432683006044
1794,sub-20,Subc.,CON,0.30848131200393253
1795,sub-20,Subc.,SAN,0.33153237246156014
1796,sub-20,Subc.,VAN,0.3275427753689235
1797,sub-20,Subc.,DAN,0.33192488666771225
1798,sub-20,Subc.,DMN,0.3158123090028977
1799,sub-20,Subc.,Motor,0.335575039521561
1800,sub-20,Subc.,Aud.,0.3212513069369039
1801,sub-20,Subc.,Vis.,0.32019462576468755
1802,sub-20,Subc.,Subc.,0.3074631391221342
1803,sub-20,Subc.,Whole Brain,0.3237289721117238
1804,sub-20,Whole Brain,FPN,0.31893406897034127
1805,sub-20,Whole Brain,CON,0.3021584002426459
1806,sub-20,Whole Brain,SAN,0.3228101616316
1807,sub-20,Whole Brain,VAN,0.3263440083135141
1808,sub-20,Whole Brain,DAN,0.3256067491199466
1809,sub-20,Whole Brain,DMN,0.309233174967294
1810,sub-20,Whole Brain,Motor,0.32367338622281955
1811,sub-20,Whole Brain,Aud.,0.3116903697158811
1812,sub-20,Whole Brain,Vis.,0.31340220020566917
1813,sub-20,Whole Brain,Subc.,0.31851049255347463
1814,sub-20,Whole Brain,Whole Brain,0.3175797041300437
