,subject,net1,net2,MeanBVC
49146,CC520584,Vis.,Motor,177.63655899095312
49147,CC520584,Vis.,Aud.,211.06724920706174
49148,CC520584,Vis.,Subc.,158.79731308671575
49149,CC520584,Vis.,Whole Brain,182.70510351212914
49150,CC520584,Subc.,FPN,190.72787574048334
49151,CC520584,Subc.,CON,185.25005349329555
49152,CC520584,Subc.,SAN,183.15254224279894
49153,CC520584,Subc.,VAN,220.36935252731658
49154,CC520584,Subc.,DAN,209.70462647259413
49155,CC520584,Subc.,DMN,203.270160107745
49156,CC520584,Subc.,Motor,176.1827176522104
49157,CC520584,Subc.,Aud.,220.82608911742594
49158,CC520584,Subc.,Vis.,174.47999658716137
49159,CC520584,Subc.,Whole Brain,188.2953762803343
49160,CC520584,Whole Brain,FPN,175.8188633047928
49161,CC520584,Whole Brain,CON,179.91750383703817
49162,CC520584,Whole Brain,SAN,173.66335707860756
49163,CC520584,Whole Brain,VAN,200.6954956841598
49164,CC520584,Whole Brain,DAN,195.61289340036504
49165,CC520584,Whole Brain,DMN,185.82178163315808
49166,CC520584,Whole Brain,Motor,175.58219899588204
49167,CC520584,Whole Brain,Aud.,207.02681884470397
49168,CC520584,Whole Brain,Vis.,177.39700549181387
49169,CC520584,Whole Brain,Subc.,165.39054789506423
49170,CC520585,FPN,CON,193.91250980161456
49171,CC520585,FPN,SAN,187.91778946361939
49172,CC520585,FPN,VAN,222.7992456443102
49173,CC520585,FPN,DAN,208.94681672411465
49174,CC520585,FPN,DMN,194.22195943078228
49175,CC520585,FPN,Motor,182.47696685821072
49176,CC520585,FPN,Aud.,201.78278615725182
49177,CC520585,FPN,Vis.,184.59517998269615
49178,CC520585,FPN,Subc.,175.8717132435208
49179,CC520585,FPN,Whole Brain,189.26199796952747
49180,CC520585,CON,FPN,202.68007895778973
49181,CC520585,CON,SAN,196.83557548644725
49182,CC520585,CON,VAN,231.6704775444991
49183,CC520585,CON,DAN,218.83081138224244
49184,CC520585,CON,DMN,213.31000046152914
49185,CC520585,CON,Motor,196.08321183810705
49186,CC520585,CON,Aud.,219.01767212611227
49187,CC520585,CON,Vis.,210.0413082228497
49188,CC520585,CON,Subc.,196.32538151646375
49189,CC520585,CON,Whole Brain,205.2919339427845
49190,CC520585,SAN,FPN,193.62421943919048
49191,CC520585,SAN,CON,199.42766478311015
49192,CC520585,SAN,VAN,227.83248274238687
49193,CC520585,SAN,DAN,210.65731118542632
49194,CC520585,SAN,DMN,200.61569508675993
49195,CC520585,SAN,Motor,197.4512117424017
49196,CC520585,SAN,Aud.,206.36902794299274
49197,CC520585,SAN,Vis.,198.52478281372095
49198,CC520585,SAN,Subc.,180.43910023249595
49199,CC520585,SAN,Whole Brain,197.28054198423794
49200,CC520585,VAN,FPN,155.73189075525406
49201,CC520585,VAN,CON,156.40177986643295
49202,CC520585,VAN,SAN,159.31149767588647
49203,CC520585,VAN,DAN,160.9398936764528
49204,CC520585,VAN,DMN,154.82553269094075
49205,CC520585,VAN,Motor,160.59560362915397
49206,CC520585,VAN,Aud.,159.02125576291544
49207,CC520585,VAN,Vis.,148.58420125317988
49208,CC520585,VAN,Subc.,138.22962942728947
49209,CC520585,VAN,Whole Brain,154.95463902207229
49210,CC520585,DAN,FPN,174.6847587426068
49211,CC520585,DAN,CON,178.49889644408364
49212,CC520585,DAN,SAN,172.79217007038582
49213,CC520585,DAN,VAN,189.91643573139584
49214,CC520585,DAN,DMN,180.15581392133592
49215,CC520585,DAN,Motor,196.6088474479979
49216,CC520585,DAN,Aud.,176.59932176013643
49217,CC520585,DAN,Vis.,171.72426222597238
49218,CC520585,DAN,Subc.,166.27693418603673
49219,CC520585,DAN,Whole Brain,178.72869519060393
49220,CC520585,DMN,FPN,186.11338380472213
49221,CC520585,DMN,CON,196.92586687463057
49222,CC520585,DMN,SAN,187.88150469133666
49223,CC520585,DMN,VAN,212.046343778965
49224,CC520585,DMN,DAN,203.6576892890521
49225,CC520585,DMN,Motor,190.18151858423934
49226,CC520585,DMN,Aud.,193.0173442315706
49227,CC520585,DMN,Vis.,182.73706238599178
49228,CC520585,DMN,Subc.,172.82346169647113
49229,CC520585,DMN,Whole Brain,187.84461400626182
49230,CC520585,Motor,FPN,192.12586525470718
49231,CC520585,Motor,CON,197.72297109277542
49232,CC520585,Motor,SAN,198.3077077927384
49233,CC520585,Motor,VAN,230.67394471392504
49234,CC520585,Motor,DAN,232.6175365017681
49235,CC520585,Motor,DMN,206.5535337324559
49236,CC520585,Motor,Aud.,216.59902725967453
49237,CC520585,Motor,Vis.,191.22182789359914
49238,CC520585,Motor,Subc.,160.3831947008616
49239,CC520585,Motor,Whole Brain,194.40034528146708
49240,CC520585,Aud.,FPN,187.2684243938465
49241,CC520585,Aud.,CON,188.30725410719666
49242,CC520585,Aud.,SAN,184.78142368379758
49243,CC520585,Aud.,VAN,202.4466745965583
49244,CC520585,Aud.,DAN,192.50383247609383
49245,CC520585,Aud.,DMN,188.66273848117712
49246,CC520585,Aud.,Motor,193.98230395950057
49247,CC520585,Aud.,Vis.,183.84272063900897
49248,CC520585,Aud.,Subc.,177.81885607505527
49249,CC520585,Aud.,Whole Brain,187.53787823466143
49250,CC520585,Vis.,FPN,183.30536847291754
49251,CC520585,Vis.,CON,196.4277756132964
49252,CC520585,Vis.,SAN,190.94266483113586
49253,CC520585,Vis.,VAN,215.9426607953633
49254,CC520585,Vis.,DAN,203.64877146388005
49255,CC520585,Vis.,DMN,187.30919060523618
49256,CC520585,Vis.,Motor,180.17871208521564
49257,CC520585,Vis.,Aud.,198.59117147594608
49258,CC520585,Vis.,Subc.,149.10621283283797
49259,CC520585,Vis.,Whole Brain,183.62892521121563
49260,CC520585,Subc.,FPN,198.63314160357305
49261,CC520585,Subc.,CON,209.5509538072132
49262,CC520585,Subc.,SAN,198.12049355853577
49263,CC520585,Subc.,VAN,230.8700536066657
49264,CC520585,Subc.,DAN,222.48976167271192
49265,CC520585,Subc.,DMN,202.77115819301937
49266,CC520585,Subc.,Motor,178.45344515044403
49267,CC520585,Subc.,Aud.,212.21932948577546
49268,CC520585,Subc.,Vis.,180.27512751780142
49269,CC520585,Subc.,Whole Brain,193.9680413487965
49270,CC520585,Whole Brain,FPN,185.87103396490681
49271,CC520585,Whole Brain,CON,193.01556636032922
49272,CC520585,Whole Brain,SAN,187.7742174991079
49273,CC520585,Whole Brain,VAN,216.47021314867345
49274,CC520585,Whole Brain,DAN,207.1089078326848
49275,CC520585,Whole Brain,DMN,192.18290396080664
49276,CC520585,Whole Brain,Motor,182.90107442649995
49277,CC520585,Whole Brain,Aud.,199.02664561459002
49278,CC520585,Whole Brain,Vis.,182.70903241478675
49279,CC520585,Whole Brain,Subc.,166.4270603781842
49280,CC520597,FPN,CON,211.07435731955067
49281,CC520597,FPN,SAN,184.43794852363837
49282,CC520597,FPN,VAN,209.759293939622
49283,CC520597,FPN,DAN,193.56200349398472
49284,CC520597,FPN,DMN,174.73985994563796
49285,CC520597,FPN,Motor,186.22270077261703
49286,CC520597,FPN,Aud.,206.32729656739573
49287,CC520597,FPN,Vis.,165.93139342140503
49288,CC520597,FPN,Subc.,162.42011353566218
49289,CC520597,FPN,Whole Brain,178.3041826657298
49290,CC520597,CON,FPN,206.04841973070288
49291,CC520597,CON,SAN,183.16521986869265
49292,CC520597,CON,VAN,225.6385896282107
49293,CC520597,CON,DAN,221.85326822979323
49294,CC520597,CON,DMN,202.18429598828212
49295,CC520597,CON,Motor,189.55851107409808
49296,CC520597,CON,Aud.,198.3844699045493
49297,CC520597,CON,Vis.,204.6855736020756
49298,CC520597,CON,Subc.,224.57420932276912
49299,CC520597,CON,Whole Brain,198.4328324412661
49300,CC520597,SAN,FPN,190.03626196815858
49301,CC520597,SAN,CON,188.57680544988196
49302,CC520597,SAN,VAN,222.57047833187738
49303,CC520597,SAN,DAN,215.6129318437255
49304,CC520597,SAN,DMN,191.3469563613042
49305,CC520597,SAN,Motor,203.76927635532144
49306,CC520597,SAN,Aud.,202.0264544251167
49307,CC520597,SAN,Vis.,207.97490190689902
49308,CC520597,SAN,Subc.,216.7559670009406
49309,CC520597,SAN,Whole Brain,196.31088971957024
49310,CC520597,VAN,FPN,136.12268138721413
49311,CC520597,VAN,CON,174.17389069056154
49312,CC520597,VAN,SAN,148.4480303317178
49313,CC520597,VAN,DAN,124.2007534060764
49314,CC520597,VAN,DMN,139.97449405593053
49315,CC520597,VAN,Motor,164.52719920464185
49316,CC520597,VAN,Aud.,153.09498180082764
49317,CC520597,VAN,Vis.,141.92740300422304
49318,CC520597,VAN,Subc.,138.73655944509645
49319,CC520597,VAN,Whole Brain,145.85571991852473
49320,CC520597,DAN,FPN,159.3172473703088
49321,CC520597,DAN,CON,201.55134271802626
49322,CC520597,DAN,SAN,175.92192957478667
49323,CC520597,DAN,VAN,162.74136497230987
49324,CC520597,DAN,DMN,159.8453047129744
49325,CC520597,DAN,Motor,189.6854353934306
49326,CC520597,DAN,Aud.,173.3354479627691
49327,CC520597,DAN,Vis.,160.58680548294126
49328,CC520597,DAN,Subc.,152.75965105950013
49329,CC520597,DAN,Whole Brain,167.52580574670262
49330,CC520597,DMN,FPN,167.55173763113882
49331,CC520597,DMN,CON,199.1543851831431
49332,CC520597,DMN,SAN,179.76712127002196
49333,CC520597,DMN,VAN,201.0723265954403
49334,CC520597,DMN,DAN,183.70346072767643
49335,CC520597,DMN,Motor,184.75429284355167
49336,CC520597,DMN,Aud.,188.78196468838715
49337,CC520597,DMN,Vis.,177.04040006388442
49338,CC520597,DMN,Subc.,182.1337830127563
49339,CC520597,DMN,Whole Brain,178.09503852645906
49340,CC520597,Motor,FPN,194.17619706156088
49341,CC520597,Motor,CON,200.69467750331557
49342,CC520597,Motor,SAN,204.50622915908352
49343,CC520597,Motor,VAN,223.20722153566138
49344,CC520597,Motor,DAN,215.45357865097114
49345,CC520597,Motor,DMN,198.65164654793355
49346,CC520597,Motor,Aud.,217.5771840103423
49347,CC520597,Motor,Vis.,186.52312315777434
49348,CC520597,Motor,Subc.,179.7831869535918
49349,CC520597,Motor,Whole Brain,193.03053706008072
49350,CC520597,Aud.,FPN,168.77155324771672
49351,CC520597,Aud.,CON,174.86072693033856
49352,CC520597,Aud.,SAN,165.30197480221062
49353,CC520597,Aud.,VAN,186.06083224180435
49354,CC520597,Aud.,DAN,170.47650953217592
49355,CC520597,Aud.,DMN,162.3314487206665
49356,CC520597,Aud.,Motor,177.04973217009052
49357,CC520597,Aud.,Vis.,173.56725836643858
49358,CC520597,Aud.,Subc.,182.85255016620727
49359,CC520597,Aud.,Whole Brain,170.04366849228086
49360,CC520597,Vis.,FPN,153.91072052900918
49361,CC520597,Vis.,CON,191.69326267020554
49362,CC520597,Vis.,SAN,186.8617175227164
49363,CC520597,Vis.,VAN,197.62588024289406
49364,CC520597,Vis.,DAN,180.35503191208045
49365,CC520597,Vis.,DMN,169.55151087125645
49366,CC520597,Vis.,Motor,159.4069863339476
49367,CC520597,Vis.,Aud.,195.42888575926594
49368,CC520597,Vis.,Subc.,128.6032273539022
49369,CC520597,Vis.,Whole Brain,165.25143283993307
49370,CC520597,Subc.,FPN,172.50888907586156
49371,CC520597,Subc.,CON,224.58772234216352
49372,CC520597,Subc.,SAN,212.12295073348946
49373,CC520597,Subc.,VAN,211.01704445166416
49374,CC520597,Subc.,DAN,194.456443616909
49375,CC520597,Subc.,DMN,192.75657742788846
49376,CC520597,Subc.,Motor,171.57976346577945
49377,CC520597,Subc.,Aud.,224.56086891498686
49378,CC520597,Subc.,Vis.,151.4625985626007
49379,CC520597,Subc.,Whole Brain,183.28923236430703
49380,CC520597,Whole Brain,FPN,170.25270549578948
49381,CC520597,Whole Brain,CON,194.35513649302933
49382,CC520597,Whole Brain,SAN,182.60408596108124
49383,CC520597,Whole Brain,VAN,203.42559588266622
49384,CC520597,Whole Brain,DAN,189.41049930727453
49385,CC520597,Whole Brain,DMN,176.82361872687494
49386,CC520597,Whole Brain,Motor,177.91477360301818
49387,CC520597,Whole Brain,Aud.,195.95020190854797
49388,CC520597,Whole Brain,Vis.,172.2233576418456
49389,CC520597,Whole Brain,Subc.,170.87155589834146
49390,CC520607,FPN,CON,155.19389805208874
49391,CC520607,FPN,SAN,157.28568853810978
49392,CC520607,FPN,VAN,220.60267476656685
49393,CC520607,FPN,DAN,218.96007671122285
49394,CC520607,FPN,DMN,184.60789011978838
49395,CC520607,FPN,Motor,168.3659287045929
49396,CC520607,FPN,Aud.,200.54197211903002
49397,CC520607,FPN,Vis.,168.25783216441917
49398,CC520607,FPN,Subc.,169.15942000650813
49399,CC520607,FPN,Whole Brain,173.53453934642516
49400,CC520607,CON,FPN,171.25420377455742
49401,CC520607,CON,SAN,168.52826918897813
49402,CC520607,CON,VAN,224.1929044350347
49403,CC520607,CON,DAN,223.12301727923185
49404,CC520607,CON,DMN,195.61977259490303
49405,CC520607,CON,Motor,181.18238478757837
49406,CC520607,CON,Aud.,200.8256360085117
49407,CC520607,CON,Vis.,194.45244308605865
49408,CC520607,CON,Subc.,192.64471972884263
49409,CC520607,CON,Whole Brain,188.45881730224966
49410,CC520607,SAN,FPN,166.6229398578838
49411,CC520607,SAN,CON,165.9700960358036
49412,CC520607,SAN,VAN,218.45551353514264
49413,CC520607,SAN,DAN,229.98322339720406
49414,CC520607,SAN,DMN,193.9143726027591
49415,CC520607,SAN,Motor,183.81543332709902
49416,CC520607,SAN,Aud.,195.16057173655093
49417,CC520607,SAN,Vis.,192.59285080921123
49418,CC520607,SAN,Subc.,189.524515703284
49419,CC520607,SAN,Whole Brain,185.26532324144307
49420,CC520607,VAN,FPN,154.6006263463247
49421,CC520607,VAN,CON,182.1038007709286
49422,CC520607,VAN,SAN,162.5101287385847
49423,CC520607,VAN,DAN,137.11305411738155
49424,CC520607,VAN,DMN,155.17266282017025
49425,CC520607,VAN,Motor,166.12692662395895
49426,CC520607,VAN,Aud.,153.48993181218364
49427,CC520607,VAN,Vis.,149.21229716171322
49428,CC520607,VAN,Subc.,149.67964998664155
49429,CC520607,VAN,Whole Brain,155.9794681757761
49430,CC520607,DAN,FPN,171.25141027366652
49431,CC520607,DAN,CON,188.8989978929284
49432,CC520607,DAN,SAN,186.12974287650096
49433,CC520607,DAN,VAN,155.02071339400442
49434,CC520607,DAN,DMN,165.83057988926896
49435,CC520607,DAN,Motor,178.3537719496465
49436,CC520607,DAN,Aud.,165.76732373726438
49437,CC520607,DAN,Vis.,157.2796808872263
49438,CC520607,DAN,Subc.,156.85353961251383
49439,CC520607,DAN,Whole Brain,167.9633970032249
49440,CC520607,DMN,FPN,167.40202152782496
49441,CC520607,DMN,CON,174.8254000795871
49442,CC520607,DMN,SAN,166.73117986128588
49443,CC520607,DMN,VAN,197.19486991107897
49444,CC520607,DMN,DAN,199.11804304824074
49445,CC520607,DMN,Motor,175.3229068021802
49446,CC520607,DMN,Aud.,177.62265536073159
49447,CC520607,DMN,Vis.,172.20510011900592
49448,CC520607,DMN,Subc.,171.57313748462926
49449,CC520607,DMN,Whole Brain,174.3085846195208
49450,CC520607,Motor,FPN,165.85391610385267
49451,CC520607,Motor,CON,172.34115824286968
49452,CC520607,Motor,SAN,173.1832537808871
49453,CC520607,Motor,VAN,216.7155250917591
49454,CC520607,Motor,DAN,217.47976533157933
49455,CC520607,Motor,DMN,191.40041314006416
49456,CC520607,Motor,Aud.,202.10615028247668
49457,CC520607,Motor,Vis.,180.57190011461688
49458,CC520607,Motor,Subc.,174.76469798126658
49459,CC520607,Motor,Whole Brain,181.55542799210875
49460,CC520607,Aud.,FPN,177.4514384011806
49461,CC520607,Aud.,CON,176.44909042813282
49462,CC520607,Aud.,SAN,173.18954606529385
49463,CC520607,Aud.,VAN,179.96881228955064
49464,CC520607,Aud.,DAN,178.90693084700595
49465,CC520607,Aud.,DMN,167.2149095943655
49466,CC520607,Aud.,Motor,179.8246511410526
49467,CC520607,Aud.,Vis.,166.62031100943545
49468,CC520607,Aud.,Subc.,157.53803661514291
49469,CC520607,Aud.,Whole Brain,170.8151169765219
49470,CC520607,Vis.,FPN,164.18674675267798
49471,CC520607,Vis.,CON,179.41790579406813
49472,CC520607,Vis.,SAN,184.9804314946975
49473,CC520607,Vis.,VAN,210.13202897996402
49474,CC520607,Vis.,DAN,201.519978104899
49475,CC520607,Vis.,DMN,184.2207243818465
49476,CC520607,Vis.,Motor,174.65921423843918
49477,CC520607,Vis.,Aud.,187.96390411184262
49478,CC520607,Vis.,Subc.,153.71981303262768
49479,CC520607,Vis.,Whole Brain,177.0661796815921
49480,CC520607,Subc.,FPN,173.1541853949724
49481,CC520607,Subc.,CON,181.77517941357075
49482,CC520607,Subc.,SAN,182.18911259755097
49483,CC520607,Subc.,VAN,224.9797121154367
49484,CC520607,Subc.,DAN,213.70087408475445
49485,CC520607,Subc.,DMN,191.53349614493297
49486,CC520607,Subc.,Motor,176.93805980872673
49487,CC520607,Subc.,Aud.,189.36344655513275
49488,CC520607,Subc.,Vis.,161.70965647296515
49489,CC520607,Subc.,Whole Brain,180.79264590213498
49490,CC520607,Whole Brain,FPN,164.12256442593807
49491,CC520607,Whole Brain,CON,172.49580893120688
49492,CC520607,Whole Brain,SAN,168.89796288865398
49493,CC520607,Whole Brain,VAN,204.0338599073682
49494,CC520607,Whole Brain,DAN,202.89757655889835
49495,CC520607,Whole Brain,DMN,181.20426987792686
49496,CC520607,Whole Brain,Motor,173.40283949740774
49497,CC520607,Whole Brain,Aud.,185.90066658443396
49498,CC520607,Whole Brain,Vis.,171.75866611732818
49499,CC520607,Whole Brain,Subc.,167.7420233647074
49500,CC520624,FPN,CON,226.04339536385544
49501,CC520624,FPN,SAN,200.84264185471622
49502,CC520624,FPN,VAN,215.67414643440736
49503,CC520624,FPN,DAN,217.3252207790465
49504,CC520624,FPN,DMN,206.91032928988355
49505,CC520624,FPN,Motor,201.4189716369543
49506,CC520624,FPN,Aud.,222.44982507164016
49507,CC520624,FPN,Vis.,197.24924369777688
49508,CC520624,FPN,Subc.,198.19218970809044
49509,CC520624,FPN,Whole Brain,203.90897302948068
49510,CC520624,CON,FPN,214.25253049073092
49511,CC520624,CON,SAN,200.9194529900102
49512,CC520624,CON,VAN,216.91291906998282
49513,CC520624,CON,DAN,215.1107374881987
49514,CC520624,CON,DMN,210.99196920276967
49515,CC520624,CON,Motor,229.42822804478
49516,CC520624,CON,Aud.,211.23670695578116
49517,CC520624,CON,Vis.,224.0499051802163
49518,CC520624,CON,Subc.,236.64739360434177
49519,CC520624,CON,Whole Brain,214.90390810448093
49520,CC520624,SAN,FPN,203.77035942185645
49521,CC520624,SAN,CON,209.22333945936265
49522,CC520624,SAN,VAN,214.12231078262636
49523,CC520624,SAN,DAN,208.92424923942005
49524,CC520624,SAN,DMN,205.83505779057916
49525,CC520624,SAN,Motor,219.14900824102375
49526,CC520624,SAN,Aud.,209.4231347433343
49527,CC520624,SAN,Vis.,209.1367398065161
49528,CC520624,SAN,Subc.,208.35003787143754
49529,CC520624,SAN,Whole Brain,207.40850070875294
49530,CC520624,VAN,FPN,168.08878603148207
49531,CC520624,VAN,CON,166.3770789193393
49532,CC520624,VAN,SAN,162.61396536791665
49533,CC520624,VAN,DAN,152.68073624015878
49534,CC520624,VAN,DMN,160.30004645183968
49535,CC520624,VAN,Motor,179.0309026621857
49536,CC520624,VAN,Aud.,160.61808050578182
49537,CC520624,VAN,Vis.,158.81921214947874
49538,CC520624,VAN,Subc.,159.416835042538
49539,CC520624,VAN,Whole Brain,163.18349995377955
49540,CC520624,DAN,FPN,193.18548413674407
49541,CC520624,DAN,CON,177.0230653317837
49542,CC520624,DAN,SAN,175.27828926688727
49543,CC520624,DAN,VAN,173.52662587020083
49544,CC520624,DAN,DMN,175.68372005858825
49545,CC520624,DAN,Motor,211.31201322862498
49546,CC520624,DAN,Aud.,170.98299589276112
49547,CC520624,DAN,Vis.,181.88454425517355
49548,CC520624,DAN,Subc.,179.5386315810723
49549,CC520624,DAN,Whole Brain,183.141699620831
49550,CC520624,DMN,FPN,198.7993617601219
49551,CC520624,DMN,CON,205.4127807098152
49552,CC520624,DMN,SAN,195.84354133906507
49553,CC520624,DMN,VAN,204.1659143289285
49554,CC520624,DMN,DAN,202.60689237302773
49555,CC520624,DMN,Motor,211.07092218498772
49556,CC520624,DMN,Aud.,191.98981833928534
49557,CC520624,DMN,Vis.,199.8800208346604
49558,CC520624,DMN,Subc.,204.29699823175002
49559,CC520624,DMN,Whole Brain,199.02533850371597
49560,CC520624,Motor,FPN,208.18162362540428
49561,CC520624,Motor,CON,240.1674899102963
49562,CC520624,Motor,SAN,224.48560862312814
49563,CC520624,Motor,VAN,221.92857557919092
49564,CC520624,Motor,DAN,229.9673159939897
49565,CC520624,Motor,DMN,221.83870127326873
49566,CC520624,Motor,Aud.,233.43129147944538
49567,CC520624,Motor,Vis.,201.49477647640956
49568,CC520624,Motor,Subc.,186.90965890995363
49569,CC520624,Motor,Whole Brain,211.32918317393424
49570,CC520624,Aud.,FPN,182.29980829102973
49571,CC520624,Aud.,CON,169.0035329799075
49572,CC520624,Aud.,SAN,170.00815498539473
49573,CC520624,Aud.,VAN,175.38493523855198
49574,CC520624,Aud.,DAN,169.85119821886803
49575,CC520624,Aud.,DMN,165.42458775424691
49576,CC520624,Aud.,Motor,188.94829934182357
49577,CC520624,Aud.,Vis.,179.80239264299516
49578,CC520624,Aud.,Subc.,178.86623252225192
49579,CC520624,Aud.,Whole Brain,173.66528604041116
49580,CC520624,Vis.,FPN,185.54395047913093
49581,CC520624,Vis.,CON,217.13262623402343
49582,CC520624,Vis.,SAN,202.93531490453518
49583,CC520624,Vis.,VAN,201.75091636339653
49584,CC520624,Vis.,DAN,203.15434001366935
49585,CC520624,Vis.,DMN,196.83529900202592
49586,CC520624,Vis.,Motor,182.0260468338232
49587,CC520624,Vis.,Aud.,210.4368697912004
49588,CC520624,Vis.,Subc.,151.69242314869854
49589,CC520624,Vis.,Whole Brain,189.13754296671678
49590,CC520624,Subc.,FPN,201.29841610138558
49591,CC520624,Subc.,CON,236.54911609399937
49592,CC520624,Subc.,SAN,216.1362889016888
49593,CC520624,Subc.,VAN,211.64525242882044
49594,CC520624,Subc.,DAN,210.59316193236717
49595,CC520624,Subc.,DMN,211.06753261260587
49596,CC520624,Subc.,Motor,185.6334753787108
49597,CC520624,Subc.,Aud.,221.86521958750038
49598,CC520624,Subc.,Vis.,173.35029947791347
49599,CC520624,Subc.,Whole Brain,199.18844664196675
49600,CC520624,Whole Brain,FPN,195.7154952862098
49601,CC520624,Whole Brain,CON,210.00518773796605
