,subject,net2,MeanBVC
2302,CC320461,DMN,187.23956189801407
2303,CC320461,FPN,174.9745664312075
2304,CC320461,Motor,177.04334003459508
2305,CC320461,SAN,177.9162647156642
2306,CC320461,Subc.,183.83928304853595
2307,CC320461,VAN,217.07561985713613
2308,CC320461,Vis.,176.80838146840517
2309,CC320461,Whole Brain,182.23679739689314
2310,CC320478,Aud.,202.0130455097436
2311,CC320478,CON,191.3800540565809
2312,CC320478,DAN,185.24261125774362
2313,CC320478,DMN,188.0674428339957
2314,CC320478,FPN,190.2704701425584
2315,CC320478,Motor,181.12543014928335
2316,CC320478,SAN,184.1279961471003
2317,CC320478,Subc.,187.47954058952973
2318,CC320478,VAN,187.24666140728792
2319,CC320478,Vis.,191.4580273361171
2320,CC320478,Whole Brain,185.30307384686049
2321,CC320500,Aud.,204.36237618111338
2322,CC320500,CON,180.51613091957978
2323,CC320500,DAN,198.68634625778574
2324,CC320500,DMN,189.32926700565235
2325,CC320500,FPN,178.12515418173226
2326,CC320500,Motor,178.55161301805728
2327,CC320500,SAN,176.3264912923459
2328,CC320500,Subc.,183.12819041326767
2329,CC320500,VAN,212.3182968454925
2330,CC320500,Vis.,187.6460272113532
2331,CC320500,Whole Brain,184.72445995042125
2332,CC320553,Aud.,204.1098359058392
2333,CC320553,CON,184.0020023978867
2334,CC320553,DAN,202.3560158127207
2335,CC320553,DMN,184.26643323447007
2336,CC320553,FPN,185.04807271859
2337,CC320553,Motor,168.38759954298138
2338,CC320553,SAN,187.834693826781
2339,CC320553,Subc.,171.61405772904203
2340,CC320553,VAN,221.0964745431232
2341,CC320553,Vis.,181.82033731174738
2342,CC320553,Whole Brain,183.1788302536192
2343,CC320568,Aud.,205.55638456321822
2344,CC320568,CON,184.0452187060833
2345,CC320568,DAN,202.59520851513798
2346,CC320568,DMN,190.641707229784
2347,CC320568,FPN,181.3522407810314
2348,CC320568,Motor,186.9984645230448
2349,CC320568,SAN,176.02522144580956
2350,CC320568,Subc.,177.2475055569468
2351,CC320568,VAN,204.10057826611916
2352,CC320568,Vis.,179.61831037498328
2353,CC320568,Whole Brain,185.53351331464302
2354,CC320574,Aud.,202.10751606003586
2355,CC320574,CON,186.2629651934911
2356,CC320574,DAN,215.5892986172767
2357,CC320574,DMN,190.418192895289
2358,CC320574,FPN,178.7032248693942
2359,CC320574,Motor,167.34917979756216
2360,CC320574,SAN,193.43708527959927
2361,CC320574,Subc.,159.3036143768601
2362,CC320574,VAN,224.72437875418024
2363,CC320574,Vis.,173.9717430780444
2364,CC320574,Whole Brain,181.84715435506806
2365,CC320575,Aud.,203.83516331764903
2366,CC320575,CON,193.37122847971597
2367,CC320575,DAN,186.88908653552397
2368,CC320575,DMN,189.75381235700152
2369,CC320575,FPN,184.12675861097813
2370,CC320575,Motor,184.36449976546967
2371,CC320575,SAN,181.39226420118865
2372,CC320575,Subc.,176.19292486557532
2373,CC320575,VAN,201.77758331091695
2374,CC320575,Vis.,186.36037626118835
2375,CC320575,Whole Brain,185.65065557159272
2376,CC320576,Aud.,197.42631755915704
2377,CC320576,CON,185.3022294272368
2378,CC320576,DAN,196.22338029799567
2379,CC320576,DMN,182.7275919004923
2380,CC320576,FPN,192.87030792215987
2381,CC320576,Motor,182.34051807349783
2382,CC320576,SAN,190.3995793873829
2383,CC320576,Subc.,171.64246476573106
2384,CC320576,VAN,210.8223260253006
2385,CC320576,Vis.,180.1906824437237
2386,CC320576,Whole Brain,183.76895547412374
2387,CC320608,Aud.,197.31311545289628
2388,CC320608,CON,183.08652627287637
2389,CC320608,DAN,196.02377513805956
2390,CC320608,DMN,183.8522362895917
2391,CC320608,FPN,177.32079113769356
2392,CC320608,Motor,198.09646777884714
2393,CC320608,SAN,176.67897708965282
2394,CC320608,Subc.,187.43019174136515
2395,CC320608,VAN,202.36302242737548
2396,CC320608,Vis.,186.59172796315704
2397,CC320608,Whole Brain,184.9575219852859
2398,CC320616,Aud.,188.45950978554495
2399,CC320616,CON,195.74447640367993
2400,CC320616,DAN,192.972806061355
2401,CC320616,DMN,192.69614974652228
2402,CC320616,FPN,174.87512833189467
2403,CC320616,Motor,186.28445434358795
2404,CC320616,SAN,179.9426241004368
2405,CC320616,Subc.,177.3010466381263
2406,CC320616,VAN,206.32792678381793
2407,CC320616,Vis.,194.02218348588232
2408,CC320616,Whole Brain,185.0880475959534
2409,CC320621,Aud.,194.9667706989967
2410,CC320621,CON,188.10366550199151
2411,CC320621,DAN,184.61053041709673
2412,CC320621,DMN,185.60369042231648
2413,CC320621,FPN,176.9773604365726
2414,CC320621,Motor,194.34291071770582
2415,CC320621,SAN,184.1593383277892
2416,CC320621,Subc.,188.05777374545715
2417,CC320621,VAN,200.19344946800362
2418,CC320621,Vis.,190.54288081881722
2419,CC320621,Whole Brain,186.15598272205398
2420,CC320636,Aud.,207.35068008751236
2421,CC320636,CON,187.41939577173466
2422,CC320636,DAN,190.68076854682676
2423,CC320636,DMN,195.31519369555508
2424,CC320636,FPN,176.21606416089506
2425,CC320636,Motor,179.83463940394432
2426,CC320636,SAN,180.64439608763004
2427,CC320636,Subc.,185.56804206558908
2428,CC320636,VAN,206.1591023619218
2429,CC320636,Vis.,179.8531117391663
2430,CC320636,Whole Brain,184.67295935602513
2431,CC320651,Aud.,197.5935874873398
2432,CC320651,CON,205.01108908104464
2433,CC320651,DAN,190.61286866182516
2434,CC320651,DMN,190.6430681206702
2435,CC320651,FPN,176.34988880913815
2436,CC320651,Motor,178.5935296619702
2437,CC320651,SAN,184.53906489357706
2438,CC320651,Subc.,176.1079682910629
2439,CC320651,VAN,206.55487658606566
2440,CC320651,Vis.,183.18334124968806
2441,CC320651,Whole Brain,184.52507043441952
2442,CC320661,Aud.,199.18326817713267
2443,CC320661,CON,178.80004799486352
2444,CC320661,DAN,200.5848170303147
2445,CC320661,DMN,188.65920561314687
2446,CC320661,FPN,181.64160626677796
2447,CC320661,Motor,172.98178417307534
2448,CC320661,SAN,176.36411776729906
2449,CC320661,Subc.,181.0414246487844
2450,CC320661,VAN,221.00904774250188
2451,CC320661,Vis.,189.83097022920253
2452,CC320661,Whole Brain,183.6180636337021
2453,CC320680,Aud.,197.9071831733305
2454,CC320680,CON,193.70836243544835
2455,CC320680,DAN,197.9978712455219
2456,CC320680,DMN,190.5549014897637
2457,CC320680,FPN,177.57483837860872
2458,CC320680,Motor,181.58415868756728
2459,CC320680,SAN,170.27186457572998
2460,CC320680,Subc.,191.3068788452954
2461,CC320680,VAN,206.3090493489561
2462,CC320680,Vis.,182.2199544295829
2463,CC320680,Whole Brain,184.27929066699608
2464,CC320686,Aud.,195.7988624096581
2465,CC320686,CON,200.68692408663534
2466,CC320686,DAN,191.02131740847983
2467,CC320686,DMN,193.09836877615524
2468,CC320686,FPN,182.13721497896427
2469,CC320686,Motor,187.8030830713534
2470,CC320686,SAN,177.00161184112937
2471,CC320686,Subc.,183.34706957628265
2472,CC320686,VAN,196.73118782491576
2473,CC320686,Vis.,181.20833887727443
2474,CC320686,Whole Brain,184.88037442595288
2475,CC320687,Aud.,194.4038433857804
2476,CC320687,CON,189.58171182319762
2477,CC320687,DAN,190.60593341216796
2478,CC320687,DMN,191.93587439596791
2479,CC320687,FPN,177.23757121364523
2480,CC320687,Motor,181.99386414635546
2481,CC320687,SAN,182.69234678664807
2482,CC320687,Subc.,179.92226653630655
2483,CC320687,VAN,210.66666883823808
2484,CC320687,Vis.,188.71060097799605
2485,CC320687,Whole Brain,185.96367176049756
2486,CC320698,Aud.,192.79707227165167
2487,CC320698,CON,184.15400510978617
2488,CC320698,DAN,192.49519315371316
2489,CC320698,DMN,193.72155713870228
2490,CC320698,FPN,184.1862466390636
2491,CC320698,Motor,183.24267088784308
2492,CC320698,SAN,185.88591014848092
2493,CC320698,Subc.,188.51372401356315
2494,CC320698,VAN,200.4368675802179
2495,CC320698,Vis.,182.48818750466506
2496,CC320698,Whole Brain,185.79291882911465
2497,CC320759,Aud.,192.8751145200281
2498,CC320759,CON,186.59054922246426
2499,CC320759,DAN,191.17242151009367
2500,CC320759,DMN,187.23373707476765
2501,CC320759,FPN,184.90504337634752
2502,CC320759,Motor,192.56156169376806
2503,CC320759,SAN,181.46668083508035
2504,CC320759,Subc.,185.84515287455682
2505,CC320759,VAN,199.0099241084203
2506,CC320759,Vis.,185.7786538361773
2507,CC320759,Whole Brain,186.27551422509708
2508,CC320776,Aud.,189.82304825550096
2509,CC320776,CON,190.5442208657593
2510,CC320776,DAN,192.7424015306943
2511,CC320776,DMN,187.64637863998348
2512,CC320776,FPN,184.34057375106389
2513,CC320776,Motor,185.27473328959485
2514,CC320776,SAN,186.61733657810075
2515,CC320776,Subc.,184.76428190475144
2516,CC320776,VAN,197.83072692100538
2517,CC320776,Vis.,188.86421574183555
2518,CC320776,Whole Brain,185.26643579851117
2519,CC320814,Aud.,198.98213312150705
2520,CC320814,CON,187.5041895287647
2521,CC320814,DAN,193.6510312129906
2522,CC320814,DMN,189.40678372813275
2523,CC320814,FPN,186.46659956627647
2524,CC320814,Motor,187.9052171802539
2525,CC320814,SAN,184.00129777763192
2526,CC320814,Subc.,175.21116598675147
2527,CC320814,VAN,211.19072873011464
2528,CC320814,Vis.,174.9596882984542
2529,CC320814,Whole Brain,184.43551814592357
2530,CC320850,Aud.,191.8664181712194
2531,CC320850,CON,194.58932442594383
2532,CC320850,DAN,192.53484480035036
2533,CC320850,DMN,193.01888013388478
2534,CC320850,FPN,187.4698108515933
2535,CC320850,Motor,183.92954671478665
2536,CC320850,SAN,185.5872130706509
2537,CC320850,Subc.,174.2888980485796
2538,CC320850,VAN,198.9777450157015
2539,CC320850,Vis.,185.21347826137543
2540,CC320850,Whole Brain,186.23819378271554
2541,CC320870,Aud.,195.00380282315973
2542,CC320870,CON,190.1842599968521
2543,CC320870,DAN,188.48792197743765
2544,CC320870,DMN,194.809059741386
2545,CC320870,FPN,187.47354975374319
2546,CC320870,Motor,187.93868919250303
2547,CC320870,SAN,185.07272770116887
2548,CC320870,Subc.,178.66526145651522
2549,CC320870,VAN,198.00193228937894
2550,CC320870,Vis.,182.4000195520883
2551,CC320870,Whole Brain,185.6771287925684
2552,CC320888,Aud.,197.04074674555804
2553,CC320888,CON,189.17432288417103
2554,CC320888,DAN,193.8543996451484
2555,CC320888,DMN,188.8064774120804
2556,CC320888,FPN,185.033879980466
2557,CC320888,Motor,183.2647873302395
2558,CC320888,SAN,177.61371261855254
2559,CC320888,Subc.,178.1258736508117
2560,CC320888,VAN,213.5902341524817
2561,CC320888,Vis.,182.71092673888484
2562,CC320888,Whole Brain,184.49899211840702
2563,CC320893,Aud.,199.19467294126872
2564,CC320893,CON,187.9254243848622
2565,CC320893,DAN,210.1748889305668
2566,CC320893,DMN,185.6990898730412
2567,CC320893,FPN,177.51939240972888
2568,CC320893,Motor,178.70993782659912
2569,CC320893,SAN,182.95671500346114
2570,CC320893,Subc.,178.32418853731528
2571,CC320893,VAN,201.60421919099554
2572,CC320893,Vis.,187.42166288042657
2573,CC320893,Whole Brain,184.18416129853532
2574,CC320904,Aud.,196.44881084516615
2575,CC320904,CON,193.50506566457335
2576,CC320904,DAN,204.43873760103799
2577,CC320904,DMN,191.7279944616216
2578,CC320904,FPN,179.7101761737868
2579,CC320904,Motor,181.2944960542147
2580,CC320904,SAN,180.7076839118377
2581,CC320904,Subc.,174.5339160113505
2582,CC320904,VAN,198.2039450895893
2583,CC320904,Vis.,188.3113657862539
2584,CC320904,Whole Brain,184.83216167736913
2585,CC321000,Aud.,199.5517436639578
2586,CC321000,CON,201.3611210034171
2587,CC321000,DAN,184.4052816814407
2588,CC321000,DMN,192.11533763258672
2589,CC321000,FPN,179.1381023645648
2590,CC321000,Motor,183.07697109414022
2591,CC321000,SAN,188.66812506207953
2592,CC321000,Subc.,178.06912757153464
2593,CC321000,VAN,201.29650006533078
2594,CC321000,Vis.,182.02330442311222
2595,CC321000,Whole Brain,184.0087387146367
2596,CC321025,Aud.,193.04391749566133
2597,CC321025,CON,205.4680430576062
2598,CC321025,DAN,193.7138144839322
2599,CC321025,DMN,191.60776221487177
2600,CC321025,FPN,175.48988515572046
2601,CC321025,Motor,182.43712960097977
2602,CC321025,SAN,182.10472070834456
2603,CC321025,Subc.,179.48522119795496
2604,CC321025,VAN,204.4255263962964
2605,CC321025,Vis.,181.50792042637823
2606,CC321025,Whole Brain,184.43041253905494
2607,CC321053,Aud.,200.6005953719551
2608,CC321053,CON,191.357099748715
2609,CC321053,DAN,194.59137981428367
2610,CC321053,DMN,193.94422154581062
2611,CC321053,FPN,180.07758888548847
2612,CC321053,Motor,181.98805362713597
2613,CC321053,SAN,173.10876106927805
2614,CC321053,Subc.,181.5143970070407
2615,CC321053,VAN,199.81750980196261
2616,CC321053,Vis.,190.9840538922417
2617,CC321053,Whole Brain,185.73069251288953
2618,CC321069,Aud.,197.45957756045652
2619,CC321069,CON,197.1572771241328
2620,CC321069,DAN,199.962545604053
2621,CC321069,DMN,189.3023119961212
2622,CC321069,FPN,176.38913273928262
2623,CC321069,Motor,181.43794286314056
2624,CC321069,SAN,178.1387265275236
2625,CC321069,Subc.,182.5446558621667
2626,CC321069,VAN,199.46164231685333
2627,CC321069,Vis.,187.31672630292215
2628,CC321069,Whole Brain,184.5438143801481
2629,CC321073,Aud.,195.15891325031276
2630,CC321073,CON,189.59412428433478
2631,CC321073,DAN,195.79024517756292
2632,CC321073,DMN,188.44628109453035
2633,CC321073,FPN,180.30823534994812
2634,CC321073,Motor,181.34936932931868
2635,CC321073,SAN,180.64878373664595
2636,CC321073,Subc.,180.49858862586314
2637,CC321073,VAN,220.01607749544138
2638,CC321073,Vis.,177.7826192675164
2639,CC321073,Whole Brain,184.12111566532624
2640,CC321087,Aud.,195.85367891473476
2641,CC321087,CON,187.8191050128578
2642,CC321087,DAN,197.94694966089997
2643,CC321087,DMN,188.5304248206463
2644,CC321087,FPN,182.2433485773851
2645,CC321087,Motor,184.7132635697904
2646,CC321087,SAN,185.5509949434151
2647,CC321087,Subc.,186.13781504920388
2648,CC321087,VAN,198.64548565568344
2649,CC321087,Vis.,181.89392207212688
2650,CC321087,Whole Brain,184.37936500005725
2651,CC321107,Aud.,192.47552710507995
2652,CC321107,CON,193.44083933948264
2653,CC321107,DAN,194.49949782196774
2654,CC321107,DMN,184.85737935394002
2655,CC321107,FPN,181.3192395911871
2656,CC321107,Motor,185.45676454613758
2657,CC321107,SAN,188.1406651935385
2658,CC321107,Subc.,185.2815134165421
2659,CC321107,VAN,193.0414983837944
2660,CC321107,Vis.,190.30977059872268
2661,CC321107,Whole Brain,184.8916579264084
2662,CC321137,Aud.,197.5258049085266
2663,CC321137,CON,186.12257377546175
2664,CC321137,DAN,189.0719094884935
2665,CC321137,DMN,190.1698531896171
2666,CC321137,FPN,183.74440883725967
2667,CC321137,Motor,185.85645602250415
2668,CC321137,SAN,176.7800789449513
2669,CC321137,Subc.,190.96659329049095
2670,CC321137,VAN,198.2217097414175
2671,CC321137,Vis.,189.291081521713
2672,CC321137,Whole Brain,185.9638835563657
2673,CC321154,Aud.,202.5602149060843
2674,CC321154,CON,192.2941306850837
2675,CC321154,DAN,198.2933149171309
2676,CC321154,DMN,188.28264230131623
2677,CC321154,FPN,179.9500590908271
2678,CC321154,Motor,191.83158970681444
2679,CC321154,SAN,182.72264245857014
2680,CC321154,Subc.,172.95651142139045
2681,CC321154,VAN,204.76955148067285
2682,CC321154,Vis.,176.5915823832098
2683,CC321154,Whole Brain,183.46211392570098
2684,CC321174,Aud.,205.41686604235406
2685,CC321174,CON,189.08226238345043
2686,CC321174,DAN,195.4811187929816
2687,CC321174,DMN,181.0860753003899
2688,CC321174,FPN,187.50897682215643
2689,CC321174,Motor,193.98380361787005
2690,CC321174,SAN,181.19219098770705
2691,CC321174,Subc.,166.60193942738073
2692,CC321174,VAN,201.61509649392204
2693,CC321174,Vis.,186.73181053817947
2694,CC321174,Whole Brain,185.01421287040947
2695,CC321203,Aud.,200.27415800981808
2696,CC321203,CON,186.6852030792602
2697,CC321203,DAN,202.63109098630486
2698,CC321203,DMN,191.47807456723984
2699,CC321203,FPN,175.58156591527236
2700,CC321203,Motor,180.41263121620688
2701,CC321203,SAN,177.02959641128484
2702,CC321203,Subc.,173.82516182276012
2703,CC321203,VAN,212.64540218591537
2704,CC321203,Vis.,188.0669310521777
2705,CC321203,Whole Brain,185.08453803056068
2706,CC321281,Aud.,198.36229300540816
2707,CC321281,CON,188.97580955731127
2708,CC321281,DAN,189.4618500602109
2709,CC321281,DMN,185.68243121620316
2710,CC321281,FPN,186.7968279029772
2711,CC321281,Motor,184.68282084095188
2712,CC321281,SAN,182.89030433787528
2713,CC321281,Subc.,187.69051713253876
2714,CC321281,VAN,199.27694409012457
2715,CC321281,Vis.,185.5834173325939
2716,CC321281,Whole Brain,184.31113780060633
2717,CC321291,Aud.,201.40547499043458
2718,CC321291,CON,190.88040051000047
2719,CC321291,DAN,190.37637404702065
2720,CC321291,DMN,189.05290535272988
2721,CC321291,FPN,186.83849209483026
2722,CC321291,Motor,188.40390020162653
2723,CC321291,SAN,188.86847719790444
2724,CC321291,Subc.,165.06171877290168
2725,CC321291,VAN,206.1882906466179
2726,CC321291,Vis.,181.55092919806506
2727,CC321291,Whole Brain,185.087390264669
2728,CC321331,Aud.,206.37484482490794
2729,CC321331,CON,187.543522026588
2730,CC321331,DAN,195.09920982133744
2731,CC321331,DMN,195.06903394458058
2732,CC321331,FPN,174.41128796207127
2733,CC321331,Motor,173.89031378470096
2734,CC321331,SAN,175.61827369153207
2735,CC321331,Subc.,183.71809080398486
2736,CC321331,VAN,213.29763271346738
2737,CC321331,Vis.,184.86972428970503
2738,CC321331,Whole Brain,183.82241941392587
2739,CC321368,Aud.,207.72414528198618
2740,CC321368,CON,188.2952533294388
2741,CC321368,DAN,202.13313490624827
2742,CC321368,DMN,188.2212137993771
2743,CC321368,FPN,177.52524662762133
2744,CC321368,Motor,188.60187316208942
2745,CC321368,SAN,181.27205358311193
2746,CC321368,Subc.,173.84202728684514
2747,CC321368,VAN,208.56417551581572
2748,CC321368,Vis.,174.40337637186335
2749,CC321368,Whole Brain,183.1318534124043
2750,CC321428,Aud.,200.35209761089382
2751,CC321428,CON,192.57228492358962
2752,CC321428,DAN,193.0412341136452
2753,CC321428,DMN,188.28525514320145
2754,CC321428,FPN,177.64613525051342
2755,CC321428,Motor,189.65817659820078
2756,CC321428,SAN,175.4320816408716
2757,CC321428,Subc.,182.90881175391004
2758,CC321428,VAN,203.38743342302536
2759,CC321428,Vis.,186.53912130926642
2760,CC321428,Whole Brain,183.8917215096832
2761,CC321431,Aud.,192.51642239199182
2762,CC321431,CON,192.03009326401778
2763,CC321431,DAN,208.66697534205042
2764,CC321431,DMN,186.98514006370073
2765,CC321431,FPN,177.50619694039565
2766,CC321431,Motor,173.88011487205205
2767,CC321431,SAN,187.06391269950683
2768,CC321431,Subc.,176.8991662921487
2769,CC321431,VAN,212.85596696939496
2770,CC321431,Vis.,181.80424225059082
2771,CC321431,Whole Brain,183.50612219095137
2772,CC321464,Aud.,197.79418862614907
2773,CC321464,CON,189.89046511035374
2774,CC321464,DAN,207.09597487806877
2775,CC321464,DMN,185.5927853173876
2776,CC321464,FPN,178.40291769583715
2777,CC321464,Motor,176.8525946644293
2778,CC321464,SAN,181.59117285287368
2779,CC321464,Subc.,176.01847615181208
2780,CC321464,VAN,214.90540684952208
2781,CC321464,Vis.,182.6383728634711
2782,CC321464,Whole Brain,182.9319982668964
2783,CC321504,Aud.,189.62640355754175
2784,CC321504,CON,178.20208456413596
2785,CC321504,DAN,212.75985168138823
2786,CC321504,DMN,183.3655996796163
2787,CC321504,FPN,183.6727100223353
2788,CC321504,Motor,177.59872711952045
2789,CC321504,SAN,178.02301597138933
2790,CC321504,Subc.,172.24602092741588
2791,CC321504,VAN,238.15133422079452
2792,CC321504,Vis.,178.08462624382895
2793,CC321504,Whole Brain,181.98397928883506
2794,CC321506,Aud.,194.60994544312695
2795,CC321506,CON,184.37168350239602
2796,CC321506,DAN,202.9715069132919
2797,CC321506,DMN,189.49892558091136
2798,CC321506,FPN,181.4034303734424
2799,CC321506,Motor,180.1287881437127
2800,CC321506,SAN,179.18239967412418
2801,CC321506,Subc.,188.3776406168522
2802,CC321506,VAN,202.10532284233625
2803,CC321506,Vis.,185.94266807734766
2804,CC321506,Whole Brain,185.12204210925938
