,subject,net1,net2,MeanBVC
56883,CC620354,CON,DAN,200.01903472298383
56884,CC620354,CON,DMN,180.30637731311577
56885,CC620354,CON,Motor,183.81118513867096
56886,CC620354,CON,Aud.,185.14318759521015
56887,CC620354,CON,Vis.,192.05304053658392
56888,CC620354,CON,Subc.,202.92934311315207
56889,CC620354,CON,Whole Brain,182.29636155295813
56890,CC620354,SAN,FPN,181.19577522181498
56891,CC620354,SAN,CON,175.05027992143454
56892,CC620354,SAN,VAN,207.10312783551288
56893,CC620354,SAN,DAN,206.08674812627328
56894,CC620354,SAN,DMN,182.59655794861067
56895,CC620354,SAN,Motor,196.9341911588086
56896,CC620354,SAN,Aud.,191.77964395798514
56897,CC620354,SAN,Vis.,191.6717120036256
56898,CC620354,SAN,Subc.,207.287601329814
56899,CC620354,SAN,Whole Brain,187.2096025175781
56900,CC620354,VAN,FPN,153.5095543335996
56901,CC620354,VAN,CON,152.03600786740688
56902,CC620354,VAN,SAN,159.92670537752548
56903,CC620354,VAN,DAN,148.40412437748407
56904,CC620354,VAN,DMN,143.1621524161758
56905,CC620354,VAN,Motor,161.0526051968618
56906,CC620354,VAN,Aud.,148.32015785673232
56907,CC620354,VAN,Vis.,149.91211363041077
56908,CC620354,VAN,Subc.,159.89796719406598
56909,CC620354,VAN,Whole Brain,150.81816713873542
56910,CC620354,DAN,FPN,170.26892675371477
56911,CC620354,DAN,CON,172.4582077591912
56912,CC620354,DAN,SAN,186.41740047867856
56913,CC620354,DAN,VAN,168.20105285629663
56914,CC620354,DAN,DMN,165.50299509614533
56915,CC620354,DAN,Motor,178.5796830928978
56916,CC620354,DAN,Aud.,177.54048636898372
56917,CC620354,DAN,Vis.,169.1023216093339
56918,CC620354,DAN,Subc.,166.1617335452787
56919,CC620354,DAN,Whole Brain,170.75645821268702
56920,CC620354,DMN,FPN,172.09978841515914
56921,CC620354,DMN,CON,175.2331424416291
56922,CC620354,DMN,SAN,179.23804559052954
56923,CC620354,DMN,VAN,185.50914815163802
56924,CC620354,DMN,DAN,182.62959561458925
56925,CC620354,DMN,Motor,181.08188123890213
56926,CC620354,DMN,Aud.,176.49189523564897
56927,CC620354,DMN,Vis.,178.54226410684893
56928,CC620354,DMN,Subc.,183.52165683705456
56929,CC620354,DMN,Whole Brain,174.81848008646645
56930,CC620354,Motor,FPN,186.87328755873406
56931,CC620354,Motor,CON,188.6625972946666
56932,CC620354,Motor,SAN,200.16696606955838
56933,CC620354,Motor,VAN,211.01575824796103
56934,CC620354,Motor,DAN,197.18639214230876
56935,CC620354,Motor,DMN,194.9850322109714
56936,CC620354,Motor,Aud.,200.3751810488074
56937,CC620354,Motor,Vis.,188.4872961016475
56938,CC620354,Motor,Subc.,171.83687140301157
56939,CC620354,Motor,Whole Brain,187.0871026761841
56940,CC620354,Aud.,FPN,165.10028498565222
56941,CC620354,Aud.,CON,154.92344023388537
56942,CC620354,Aud.,SAN,169.91743975202291
56943,CC620354,Aud.,VAN,168.20208702605564
56944,CC620354,Aud.,DAN,163.33753319616935
56945,CC620354,Aud.,DMN,156.53550056759073
56946,CC620354,Aud.,Motor,165.7361036023005
56947,CC620354,Aud.,Vis.,163.88292819669604
56948,CC620354,Aud.,Subc.,159.74825933768307
56949,CC620354,Aud.,Whole Brain,161.04322323036106
56950,CC620354,Vis.,FPN,164.98579850534827
56951,CC620354,Vis.,CON,184.71399721914898
56952,CC620354,Vis.,SAN,183.4842432470107
56953,CC620354,Vis.,VAN,198.73150444851052
56954,CC620354,Vis.,DAN,183.1333322222168
56955,CC620354,Vis.,DMN,177.82369846269236
56956,CC620354,Vis.,Motor,176.2731929111997
56957,CC620354,Vis.,Aud.,186.38722988166953
56958,CC620354,Vis.,Subc.,159.90748308829083
56959,CC620354,Vis.,Whole Brain,174.52723396933834
56960,CC620354,Subc.,FPN,211.31454288938374
56961,CC620354,Subc.,CON,208.3007138644716
56962,CC620354,Subc.,SAN,218.51618411146265
56963,CC620354,Subc.,VAN,219.32180728096802
56964,CC620354,Subc.,DAN,199.42464296841072
56965,CC620354,Subc.,DMN,202.50126432566464
56966,CC620354,Subc.,Motor,177.47647365678372
56967,CC620354,Subc.,Aud.,206.32081125274286
56968,CC620354,Subc.,Vis.,183.74004830169687
56969,CC620354,Subc.,Whole Brain,195.580352757255
56970,CC620354,Whole Brain,FPN,173.31393536062706
56971,CC620354,Whole Brain,CON,176.92725222125486
56972,CC620354,Whole Brain,SAN,182.68835121725496
56973,CC620354,Whole Brain,VAN,194.56802759938745
56974,CC620354,Whole Brain,DAN,186.72325518034933
56975,CC620354,Whole Brain,DMN,176.564971806131
56976,CC620354,Whole Brain,Motor,176.7107423933879
56977,CC620354,Whole Brain,Aud.,184.6253530446712
56978,CC620354,Whole Brain,Vis.,176.73904830833294
56979,CC620354,Whole Brain,Subc.,177.71924375037156
56980,CC620359,FPN,CON,162.79968456765175
56981,CC620359,FPN,SAN,135.0965015773822
56982,CC620359,FPN,VAN,174.42812763728514
56983,CC620359,FPN,DAN,173.99133072812893
56984,CC620359,FPN,DMN,150.77108311983403
56985,CC620359,FPN,Motor,163.616684605759
56986,CC620359,FPN,Aud.,162.104131536597
56987,CC620359,FPN,Vis.,138.40423605006288
56988,CC620359,FPN,Subc.,139.4807691343241
56989,CC620359,FPN,Whole Brain,149.68034160715632
56990,CC620359,CON,FPN,173.94063518713358
56991,CC620359,CON,SAN,164.04657738324465
56992,CC620359,CON,VAN,198.02293940894492
56993,CC620359,CON,DAN,197.95095362508542
56994,CC620359,CON,DMN,180.78240161777228
56995,CC620359,CON,Motor,196.3135675564881
56996,CC620359,CON,Aud.,178.78865246071072
56997,CC620359,CON,Vis.,181.66159373053432
56998,CC620359,CON,Subc.,190.19501399322877
56999,CC620359,CON,Whole Brain,181.54789674720683
57000,CC620359,SAN,FPN,146.85687787270174
57001,CC620359,SAN,CON,171.10287729271954
57002,CC620359,SAN,VAN,177.0490255487324
57003,CC620359,SAN,DAN,175.9866560539331
57004,CC620359,SAN,DMN,153.21891402187418
57005,CC620359,SAN,Motor,172.72846150784176
57006,CC620359,SAN,Aud.,155.12984973158484
57007,CC620359,SAN,Vis.,155.6500600708672
57008,CC620359,SAN,Subc.,168.74066274105124
57009,CC620359,SAN,Whole Brain,157.65662634615558
57010,CC620359,VAN,FPN,132.5289198538503
57011,CC620359,VAN,CON,150.84133667025122
57012,CC620359,VAN,SAN,126.0883600821117
57013,CC620359,VAN,DAN,140.55874469475424
57014,CC620359,VAN,DMN,133.19123226141576
57015,CC620359,VAN,Motor,152.31612255078778
57016,CC620359,VAN,Aud.,132.85908532385045
57017,CC620359,VAN,Vis.,134.69896144543895
57018,CC620359,VAN,Subc.,144.2459755212516
57019,CC620359,VAN,Whole Brain,137.63883536632616
57020,CC620359,DAN,FPN,141.923712882108
57021,CC620359,DAN,CON,163.70551512814401
57022,CC620359,DAN,SAN,137.90670890644267
57023,CC620359,DAN,VAN,152.4370990372383
57024,CC620359,DAN,DMN,146.22967829779438
57025,CC620359,DAN,Motor,167.4871705417347
57026,CC620359,DAN,Aud.,149.42012356359305
57027,CC620359,DAN,Vis.,148.74160900839382
57028,CC620359,DAN,Subc.,158.3075416019687
57029,CC620359,DAN,Whole Brain,150.39104832235
57030,CC620359,DMN,FPN,151.06737706728734
57031,CC620359,DMN,CON,167.94202112695453
57032,CC620359,DMN,SAN,143.96650376733854
57033,CC620359,DMN,VAN,173.04427986139515
57034,CC620359,DMN,DAN,173.53842887484717
57035,CC620359,DMN,Motor,175.04133320579615
57036,CC620359,DMN,Aud.,159.8681362531111
57037,CC620359,DMN,Vis.,156.96927870904582
57038,CC620359,DMN,Subc.,166.31952270457114
57039,CC620359,DMN,Whole Brain,159.69462519132242
57040,CC620359,Motor,FPN,163.34361227373216
57041,CC620359,Motor,CON,175.35452202175608
57042,CC620359,Motor,SAN,162.77056789207396
57043,CC620359,Motor,VAN,189.9668996251378
57044,CC620359,Motor,DAN,189.7661423610837
57045,CC620359,Motor,DMN,174.43544964951653
57046,CC620359,Motor,Aud.,175.79746734834413
57047,CC620359,Motor,Vis.,161.56211193882405
57048,CC620359,Motor,Subc.,157.862364233551
57049,CC620359,Motor,Whole Brain,168.6732104358728
57050,CC620359,Aud.,FPN,143.86758915823046
57051,CC620359,Aud.,CON,151.26045259966682
57052,CC620359,Aud.,SAN,132.63895863198175
57053,CC620359,Aud.,VAN,152.68892157893708
57054,CC620359,Aud.,DAN,154.42761666905452
57055,CC620359,Aud.,DMN,141.80145901238407
57056,CC620359,Aud.,Motor,156.4764336816249
57057,CC620359,Aud.,Vis.,144.71762389800153
57058,CC620359,Aud.,Subc.,152.89500499656097
57059,CC620359,Aud.,Whole Brain,145.53274452306303
57060,CC620359,Vis.,FPN,133.56311850825722
57061,CC620359,Vis.,CON,161.8595830462883
57062,CC620359,Vis.,SAN,139.59987316805882
57063,CC620359,Vis.,VAN,170.89320253895224
57064,CC620359,Vis.,DAN,170.45102266629343
57065,CC620359,Vis.,DMN,151.68301815986803
57066,CC620359,Vis.,Motor,155.43074679083335
57067,CC620359,Vis.,Aud.,159.98717882086436
57068,CC620359,Vis.,Subc.,136.12743420051194
57069,CC620359,Vis.,Whole Brain,148.67384794542824
57070,CC620359,Subc.,FPN,148.41395039572748
57071,CC620359,Subc.,CON,173.35304863357916
57072,CC620359,Subc.,SAN,162.28874218575845
57073,CC620359,Subc.,VAN,188.7291676901338
57074,CC620359,Subc.,DAN,187.0331075810023
57075,CC620359,Subc.,DMN,168.82263801886714
57076,CC620359,Subc.,Motor,156.2356839232629
57077,CC620359,Subc.,Aud.,172.58646160454944
57078,CC620359,Subc.,Vis.,147.31430222876537
57079,CC620359,Subc.,Whole Brain,160.47212692852892
57080,CC620359,Whole Brain,FPN,147.08747438387485
57081,CC620359,Whole Brain,CON,165.75373182177856
57082,CC620359,Whole Brain,SAN,144.4638135831739
57083,CC620359,Whole Brain,VAN,174.5529266277986
57084,CC620359,Whole Brain,DAN,174.05528372609626
57085,CC620359,Whole Brain,DMN,156.72964875860117
57086,CC620359,Whole Brain,Motor,166.47751829915504
57087,CC620359,Whole Brain,Aud.,160.93963717305894
57088,CC620359,Whole Brain,Vis.,151.43294381495807
57089,CC620359,Whole Brain,Subc.,154.97919531926567
57090,CC620405,FPN,CON,247.41400617754687
57091,CC620405,FPN,SAN,226.29664467538467
57092,CC620405,FPN,VAN,251.6280588455408
57093,CC620405,FPN,DAN,253.55698653961977
57094,CC620405,FPN,DMN,229.11572288459718
57095,CC620405,FPN,Motor,226.13324750190026
57096,CC620405,FPN,Aud.,237.5811460945157
57097,CC620405,FPN,Vis.,211.1837972912157
57098,CC620405,FPN,Subc.,194.9440658376071
57099,CC620405,FPN,Whole Brain,223.02199999197904
57100,CC620405,CON,FPN,274.52229723542087
57101,CC620405,CON,SAN,218.19698806797084
57102,CC620405,CON,VAN,241.8306070466937
57103,CC620405,CON,DAN,240.39952497661858
57104,CC620405,CON,DMN,257.3559439785748
57105,CC620405,CON,Motor,244.5969666079272
57106,CC620405,CON,Aud.,245.90872236682983
57107,CC620405,CON,Vis.,265.73676485600566
57108,CC620405,CON,Subc.,269.8709321251151
57109,CC620405,CON,Whole Brain,250.44615300545402
57110,CC620405,SAN,FPN,241.3850177286405
57111,CC620405,SAN,CON,215.6619810008294
57112,CC620405,SAN,VAN,243.09383147158667
57113,CC620405,SAN,DAN,244.22373615345325
57114,CC620405,SAN,DMN,248.0209083253751
57115,CC620405,SAN,Motor,240.2362163225562
57116,CC620405,SAN,Aud.,228.6744473551114
57117,CC620405,SAN,Vis.,249.78159138130133
57118,CC620405,SAN,Subc.,237.74862305933058
57119,CC620405,SAN,Whole Brain,237.3602342504895
57120,CC620405,VAN,FPN,264.0107333093843
57121,CC620405,VAN,CON,192.7166924715318
57122,CC620405,VAN,SAN,201.8891402389884
57123,CC620405,VAN,DAN,169.7113904160647
57124,CC620405,VAN,DMN,216.82856666070327
57125,CC620405,VAN,Motor,227.74398350308334
57126,CC620405,VAN,Aud.,205.02771943957066
57127,CC620405,VAN,Vis.,227.6632729971254
57128,CC620405,VAN,Subc.,266.8269327551873
57129,CC620405,VAN,Whole Brain,219.99675072807352
57130,CC620405,DAN,FPN,297.0081547166223
57131,CC620405,DAN,CON,216.533498573523
57132,CC620405,DAN,SAN,246.42309095374057
57133,CC620405,DAN,VAN,196.8794762763765
57134,CC620405,DAN,DMN,237.28987852349417
57135,CC620405,DAN,Motor,255.24264060875058
57136,CC620405,DAN,Aud.,235.95527100778423
57137,CC620405,DAN,Vis.,244.75476726182796
57138,CC620405,DAN,Subc.,277.759691795125
57139,CC620405,DAN,Whole Brain,245.5611387375126
57140,CC620405,DMN,FPN,237.87799119753072
57141,CC620405,DMN,CON,234.0884431624717
57142,CC620405,DMN,SAN,235.28601945138706
57143,CC620405,DMN,VAN,230.19622714067467
57144,CC620405,DMN,DAN,228.64252542829922
57145,CC620405,DMN,Motor,238.2281563624145
57146,CC620405,DMN,Aud.,229.45121321766322
57147,CC620405,DMN,Vis.,227.26640359396572
57148,CC620405,DMN,Subc.,233.82478472734567
57149,CC620405,DMN,Whole Brain,231.0441536174755
57150,CC620405,Motor,FPN,225.28354027959213
57151,CC620405,Motor,CON,226.89035449613255
57152,CC620405,Motor,SAN,225.79155966018465
57153,CC620405,Motor,VAN,236.71967822209285
57154,CC620405,Motor,DAN,236.15156517363735
57155,CC620405,Motor,DMN,234.99146746480463
57156,CC620405,Motor,Aud.,234.42159618355836
57157,CC620405,Motor,Vis.,226.37442238247817
57158,CC620405,Motor,Subc.,210.55750038460022
57159,CC620405,Motor,Whole Brain,226.52660890025155
57160,CC620405,Aud.,FPN,229.06525934104204
57161,CC620405,Aud.,CON,195.53377886373514
57162,CC620405,Aud.,SAN,191.38676021185887
57163,CC620405,Aud.,VAN,199.4219814150046
57164,CC620405,Aud.,DAN,199.08906085088614
57165,CC620405,Aud.,DMN,208.30745935150986
57166,CC620405,Aud.,Motor,215.69660181975408
57167,CC620405,Aud.,Vis.,214.59422597788017
57168,CC620405,Aud.,Subc.,217.73308198564587
57169,CC620405,Aud.,Whole Brain,209.0584767815194
57170,CC620405,Vis.,FPN,213.6318346827323
57171,CC620405,Vis.,CON,235.05614016303824
57172,CC620405,Vis.,SAN,225.52628305928806
57173,CC620405,Vis.,VAN,231.18497232318774
57174,CC620405,Vis.,DAN,228.22309570604475
57175,CC620405,Vis.,DMN,223.4327344437809
57176,CC620405,Vis.,Motor,221.80936963083525
57177,CC620405,Vis.,Aud.,226.26220444901813
57178,CC620405,Vis.,Subc.,201.58845067276872
57179,CC620405,Vis.,Whole Brain,220.43110937331534
57180,CC620405,Subc.,FPN,202.0974257683093
57181,CC620405,Subc.,CON,256.589511840969
57182,CC620405,Subc.,SAN,230.24977559138188
57183,CC620405,Subc.,VAN,263.0669089673786
57184,CC620405,Subc.,DAN,258.52592321517176
57185,CC620405,Subc.,DMN,238.2258907969515
57186,CC620405,Subc.,Motor,216.26612317638703
57187,CC620405,Subc.,Aud.,239.3965258795251
57188,CC620405,Subc.,Vis.,210.17820962732478
57189,CC620405,Subc.,Whole Brain,224.11884341952614
57190,CC620405,Whole Brain,FPN,230.8692393806869
57191,CC620405,Whole Brain,CON,227.73972205193465
57192,CC620405,Whole Brain,SAN,223.0889220567606
57193,CC620405,Whole Brain,VAN,231.047759763354
57194,CC620405,Whole Brain,DAN,230.44330542998864
57195,CC620405,Whole Brain,DMN,230.49993279974962
57196,CC620405,Whole Brain,Motor,228.94587037760223
57197,CC620405,Whole Brain,Aud.,229.2630038846886
57198,CC620405,Whole Brain,Vis.,226.1917578344975
57199,CC620405,Whole Brain,Subc.,221.39205301795266
57200,CC620406,FPN,CON,136.17471731374528
57201,CC620406,FPN,SAN,142.12571148412667
57202,CC620406,FPN,VAN,189.09938623131268
57203,CC620406,FPN,DAN,183.85412986016487
57204,CC620406,FPN,DMN,152.0674848985257
57205,CC620406,FPN,Motor,163.19910789375487
57206,CC620406,FPN,Aud.,161.05053894482688
57207,CC620406,FPN,Vis.,143.15880174231455
57208,CC620406,FPN,Subc.,142.54974336859348
57209,CC620406,FPN,Whole Brain,150.86620780211382
57210,CC620406,CON,FPN,135.14841814991868
57211,CC620406,CON,SAN,135.47168336391798
57212,CC620406,CON,VAN,189.26259654999714
57213,CC620406,CON,DAN,175.07780432068878
57214,CC620406,CON,DMN,149.9442837038861
57215,CC620406,CON,Motor,166.68485513869052
57216,CC620406,CON,Aud.,158.41823590512274
57217,CC620406,CON,Vis.,142.07841337718094
57218,CC620406,CON,Subc.,143.28838660484666
57219,CC620406,CON,Whole Brain,149.61044753339004
57220,CC620406,SAN,FPN,135.77086069375366
57221,CC620406,SAN,CON,132.76839853161755
57222,CC620406,SAN,VAN,183.12831279345275
57223,CC620406,SAN,DAN,178.58169260751478
57224,CC620406,SAN,DMN,157.6718749282718
57225,CC620406,SAN,Motor,183.7223251915924
57226,CC620406,SAN,Aud.,162.0301479066882
57227,CC620406,SAN,Vis.,155.0030682777551
57228,CC620406,SAN,Subc.,157.30040154174765
57229,CC620406,SAN,Whole Brain,156.5770711908955
57230,CC620406,VAN,FPN,202.02489835876167
57231,CC620406,VAN,CON,170.74273436601425
57232,CC620406,VAN,SAN,165.0413009679361
57233,CC620406,VAN,DAN,124.48654539081731
57234,CC620406,VAN,DMN,178.25890391170853
57235,CC620406,VAN,Motor,242.0157996604076
57236,CC620406,VAN,Aud.,159.16622714873057
57237,CC620406,VAN,Vis.,202.98783794479223
57238,CC620406,VAN,Subc.,223.84207211339583
57239,CC620406,VAN,Whole Brain,188.8640269677368
57240,CC620406,DAN,FPN,199.41275500695733
57241,CC620406,DAN,CON,172.6501245328575
57242,CC620406,DAN,SAN,179.19507699590517
57243,CC620406,DAN,VAN,142.49498128907737
57244,CC620406,DAN,DMN,164.65042088805367
57245,CC620406,DAN,Motor,209.68805896848804
57246,CC620406,DAN,Aud.,153.72339779536557
57247,CC620406,DAN,Vis.,189.67795777361056
57248,CC620406,DAN,Subc.,189.5832884157213
57249,CC620406,DAN,Whole Brain,178.2677602119629
57250,CC620406,DMN,FPN,156.67590361192617
57251,CC620406,DMN,CON,149.48803887552424
57252,CC620406,DMN,SAN,161.7033181964487
57253,CC620406,DMN,VAN,182.54928436181845
57254,CC620406,DMN,DAN,168.5358467820775
57255,CC620406,DMN,Motor,176.70296102933304
57256,CC620406,DMN,Aud.,161.70992267949217
57257,CC620406,DMN,Vis.,159.0653005194678
57258,CC620406,DMN,Subc.,159.7388869857487
57259,CC620406,DMN,Whole Brain,160.79129528370257
57260,CC620406,Motor,FPN,179.23532820403082
57261,CC620406,Motor,CON,177.39962185585694
57262,CC620406,Motor,SAN,205.2592216212952
57263,CC620406,Motor,VAN,224.9079501759898
57264,CC620406,Motor,DAN,212.2185960693009
57265,CC620406,Motor,DMN,187.99355068203838
57266,CC620406,Motor,Aud.,200.3940139078969
57267,CC620406,Motor,Vis.,163.20971437398754
57268,CC620406,Motor,Subc.,148.0790663027701
57269,CC620406,Motor,Whole Brain,180.86484374668882
57270,CC620406,Aud.,FPN,143.25137358826862
57271,CC620406,Aud.,CON,134.40678626727976
57272,CC620406,Aud.,SAN,136.21668313256373
57273,CC620406,Aud.,VAN,145.8681290820149
57274,CC620406,Aud.,DAN,134.69166765434957
57275,CC620406,Aud.,DMN,135.52547962510238
57276,CC620406,Aud.,Motor,163.97198385552036
57277,CC620406,Aud.,Vis.,145.28734614512342
57278,CC620406,Aud.,Subc.,148.93500756953867
57279,CC620406,Aud.,Whole Brain,142.84307570938907
57280,CC620406,Vis.,FPN,144.3312838583287
57281,CC620406,Vis.,CON,141.52915263605027
57282,CC620406,Vis.,SAN,159.63448791059878
57283,CC620406,Vis.,VAN,193.90095899741596
57284,CC620406,Vis.,DAN,183.25154049442065
57285,CC620406,Vis.,DMN,155.20653021668787
57286,CC620406,Vis.,Motor,152.9952893156069
57287,CC620406,Vis.,Aud.,165.27241717363748
57288,CC620406,Vis.,Subc.,127.63322412638686
57289,CC620406,Vis.,Whole Brain,152.06503013061587
57290,CC620406,Subc.,FPN,159.7790962525296
57291,CC620406,Subc.,CON,159.60298600748493
57292,CC620406,Subc.,SAN,185.73397963625638
57293,CC620406,Subc.,VAN,225.97412146358633
57294,CC620406,Subc.,DAN,208.13941591209462
57295,CC620406,Subc.,DMN,175.34781081806761
57296,CC620406,Subc.,Motor,149.43468759094245
57297,CC620406,Subc.,Aud.,191.65563808808088
57298,CC620406,Subc.,Vis.,143.39330259022606
57299,CC620406,Subc.,Whole Brain,166.01428171404865
57300,CC620406,Whole Brain,FPN,155.25399727097155
57301,CC620406,Whole Brain,CON,149.71217513019985
57302,CC620406,Whole Brain,SAN,161.92143590657108
57303,CC620406,Whole Brain,VAN,187.5312384258807
57304,CC620406,Whole Brain,DAN,176.47178099164512
57305,CC620406,Whole Brain,DMN,160.20607160111865
57306,CC620406,Whole Brain,Motor,170.8341140561695
57307,CC620406,Whole Brain,Aud.,167.25848783571482
57308,CC620406,Whole Brain,Vis.,154.5297940947927
57309,CC620406,Whole Brain,Subc.,150.9589228167573
57310,CC620413,FPN,CON,205.44846185930123
57311,CC620413,FPN,SAN,202.26228763454787
57312,CC620413,FPN,VAN,258.95903631543655
57313,CC620413,FPN,DAN,243.58398608373986
57314,CC620413,FPN,DMN,227.37833471792027
57315,CC620413,FPN,Motor,232.42657248091356
57316,CC620413,FPN,Aud.,221.54199471284537
57317,CC620413,FPN,Vis.,214.29842977995204
57318,CC620413,FPN,Subc.,217.95398364697127
57319,CC620413,FPN,Whole Brain,220.16804828700998
57320,CC620413,CON,FPN,212.29979360872434
57321,CC620413,CON,SAN,198.0051262452878
57322,CC620413,CON,VAN,248.7679007402019
57323,CC620413,CON,DAN,239.79984063953708
57324,CC620413,CON,DMN,222.0493616617627
57325,CC620413,CON,Motor,222.45427421574445
57326,CC620413,CON,Aud.,213.15431518524957
57327,CC620413,CON,Vis.,215.42809288748077
57328,CC620413,CON,Subc.,217.70502080418848
57329,CC620413,CON,Whole Brain,215.81655562570853
57330,CC620413,SAN,FPN,210.4331492582836
57331,CC620413,SAN,CON,192.194001508084
57332,CC620413,SAN,VAN,251.3511512340459
57333,CC620413,SAN,DAN,239.02790624454352
57334,CC620413,SAN,DMN,224.70217802752592
57335,CC620413,SAN,Motor,229.63158818389894
57336,CC620413,SAN,Aud.,219.14076221979315
57337,CC620413,SAN,Vis.,216.9600026967669
57338,CC620413,SAN,Subc.,219.21667560099291
57339,CC620413,SAN,Whole Brain,218.67813976257364
