,subject,net1,net2,MeanBVC
9698,CC220284,CON,Subc.,186.70276861437102
9699,CC220284,CON,Whole Brain,184.6088693607564
9700,CC220284,SAN,FPN,208.59582136686646
9701,CC220284,SAN,CON,172.54342294062687
9702,CC220284,SAN,VAN,215.19782548463834
9703,CC220284,SAN,DAN,219.4371911668218
9704,CC220284,SAN,DMN,189.05670580337807
9705,CC220284,SAN,Motor,192.36860841735236
9706,CC220284,SAN,Aud.,191.76958736728645
9707,CC220284,SAN,Vis.,191.3396826299809
9708,CC220284,SAN,Subc.,189.05832529134514
9709,CC220284,SAN,Whole Brain,191.34267706823942
9710,CC220284,VAN,FPN,180.90820925419087
9711,CC220284,VAN,CON,186.16358771815388
9712,CC220284,VAN,SAN,171.22714850260095
9713,CC220284,VAN,DAN,172.4079477283421
9714,CC220284,VAN,DMN,169.8210110224136
9715,CC220284,VAN,Motor,175.42739400151945
9716,CC220284,VAN,Aud.,173.6737371182647
9717,CC220284,VAN,Vis.,171.553364305019
9718,CC220284,VAN,Subc.,165.57912204035068
9719,CC220284,VAN,Whole Brain,173.2292697135289
9720,CC220284,DAN,FPN,214.3578571952011
9721,CC220284,DAN,CON,213.8045964280669
9722,CC220284,DAN,SAN,195.31616815172205
9723,CC220284,DAN,VAN,206.96202716684567
9724,CC220284,DAN,DMN,191.29162105229676
9725,CC220284,DAN,Motor,212.39107145020648
9726,CC220284,DAN,Aud.,194.2353396258613
9727,CC220284,DAN,Vis.,190.1064936063249
9728,CC220284,DAN,Subc.,179.75544164441857
9729,CC220284,DAN,Whole Brain,198.05225791986015
9730,CC220284,DMN,FPN,188.47329551277807
9731,CC220284,DMN,CON,181.0560945359726
9732,CC220284,DMN,SAN,176.2368587608451
9733,CC220284,DMN,VAN,194.40559939720006
9734,CC220284,DMN,DAN,195.7550643182994
9735,CC220284,DMN,Motor,186.55326596780193
9736,CC220284,DMN,Aud.,178.23941460892414
9737,CC220284,DMN,Vis.,176.25929835155387
9738,CC220284,DMN,Subc.,178.29902222347437
9739,CC220284,DMN,Whole Brain,180.0711979805397
9740,CC220284,Motor,FPN,186.97748811570148
9741,CC220284,Motor,CON,171.6720690915151
9742,CC220284,Motor,SAN,192.8186703560397
9743,CC220284,Motor,VAN,199.09019378840117
9744,CC220284,Motor,DAN,211.1362162560645
9745,CC220284,Motor,DMN,195.15191670887242
9746,CC220284,Motor,Aud.,196.40348598597592
9747,CC220284,Motor,Vis.,180.44115186486187
9748,CC220284,Motor,Subc.,167.44765503856777
9749,CC220284,Motor,Whole Brain,183.98220880867294
9750,CC220284,Aud.,FPN,197.5429743853986
9751,CC220284,Aud.,CON,185.33268701766568
9752,CC220284,Aud.,SAN,175.5308470855711
9753,CC220284,Aud.,VAN,197.81984889996932
9754,CC220284,Aud.,DAN,186.6229385191574
9755,CC220284,Aud.,DMN,172.2040473657232
9756,CC220284,Aud.,Motor,184.6937131127554
9757,CC220284,Aud.,Vis.,180.09883928737565
9758,CC220284,Aud.,Subc.,173.78631252520836
9759,CC220284,Aud.,Whole Brain,180.07552361437047
9760,CC220284,Vis.,FPN,176.20025636351
9761,CC220284,Vis.,CON,174.19668126447806
9762,CC220284,Vis.,SAN,181.2931951677786
9763,CC220284,Vis.,VAN,190.42559200513057
9764,CC220284,Vis.,DAN,192.69430282672224
9765,CC220284,Vis.,DMN,175.96316718225214
9766,CC220284,Vis.,Motor,165.67943296874736
9767,CC220284,Vis.,Aud.,179.28285981833827
9768,CC220284,Vis.,Subc.,139.85368050658465
9769,CC220284,Vis.,Whole Brain,170.77207442229968
9770,CC220284,Subc.,FPN,192.84506632082338
9771,CC220284,Subc.,CON,186.895712193405
9772,CC220284,Subc.,SAN,198.378560506381
9773,CC220284,Subc.,VAN,205.4577231000079
9774,CC220284,Subc.,DAN,205.53567213703522
9775,CC220284,Subc.,DMN,193.0481613167569
9776,CC220284,Subc.,Motor,162.31960148165734
9777,CC220284,Subc.,Aud.,188.31185312210604
9778,CC220284,Subc.,Vis.,156.58315681793417
9779,CC220284,Subc.,Whole Brain,179.6772236396557
9780,CC220284,Whole Brain,FPN,188.64665341798178
9781,CC220284,Whole Brain,CON,178.0219765871091
9782,CC220284,Whole Brain,SAN,181.91563398843147
9783,CC220284,Whole Brain,VAN,197.61515831257034
9784,CC220284,Whole Brain,DAN,200.7063297595822
9785,CC220284,Whole Brain,DMN,182.4360763824993
9786,CC220284,Whole Brain,Motor,176.7263910968173
9787,CC220284,Whole Brain,Aud.,185.4756274423101
9788,CC220284,Whole Brain,Vis.,175.12995500778612
9789,CC220284,Whole Brain,Subc.,168.01372330564328
9790,CC220323,FPN,CON,192.10184317696672
9791,CC220323,FPN,SAN,176.50585335983712
9792,CC220323,FPN,VAN,177.13829193188175
9793,CC220323,FPN,DAN,189.8393786816622
9794,CC220323,FPN,DMN,176.7031849926525
9795,CC220323,FPN,Motor,182.33143895134145
9796,CC220323,FPN,Aud.,201.29914878469359
9797,CC220323,FPN,Vis.,167.75979120908173
9798,CC220323,FPN,Subc.,158.02664675483663
9799,CC220323,FPN,Whole Brain,174.89763014454843
9800,CC220323,CON,FPN,208.55179366138105
9801,CC220323,CON,SAN,182.05827784115218
9802,CC220323,CON,VAN,202.78333371070008
9803,CC220323,CON,DAN,210.91527185425218
9804,CC220323,CON,DMN,212.13857284542408
9805,CC220323,CON,Motor,186.97966913472595
9806,CC220323,CON,Aud.,210.53201039074418
9807,CC220323,CON,Vis.,219.31370824500763
9808,CC220323,CON,Subc.,220.64086203563448
9809,CC220323,CON,Whole Brain,202.8227287897116
9810,CC220323,SAN,FPN,188.09989110467103
9811,CC220323,SAN,CON,181.9624745883035
9812,CC220323,SAN,VAN,192.17060912920994
9813,CC220323,SAN,DAN,192.7711204504129
9814,CC220323,SAN,DMN,183.2530638246207
9815,CC220323,SAN,Motor,195.70516101219067
9816,CC220323,SAN,Aud.,192.36745391448716
9817,CC220323,SAN,Vis.,201.69253997232886
9818,CC220323,SAN,Subc.,194.91951187115464
9819,CC220323,SAN,Whole Brain,187.1709155674645
9820,CC220323,VAN,FPN,136.7181432416358
9821,CC220323,VAN,CON,148.47421683176304
9822,CC220323,VAN,SAN,139.30564373092471
9823,CC220323,VAN,DAN,134.8908281768645
9824,CC220323,VAN,DMN,137.17490140236433
9825,CC220323,VAN,Motor,148.01940487033806
9826,CC220323,VAN,Aud.,147.43351634648627
9827,CC220323,VAN,Vis.,139.61311732102743
9828,CC220323,VAN,Subc.,135.36504478945562
9829,CC220323,VAN,Whole Brain,139.75284185902504
9830,CC220323,DAN,FPN,149.97121219166337
9831,CC220323,DAN,CON,162.237695749979
9832,CC220323,DAN,SAN,143.9844085129303
9833,CC220323,DAN,VAN,140.0454164756664
9834,CC220323,DAN,DMN,141.00220789981506
9835,CC220323,DAN,Motor,169.3812760536982
9836,CC220323,DAN,Aud.,146.77844920803497
9837,CC220323,DAN,Vis.,144.65596808458784
9838,CC220323,DAN,Subc.,135.0657701516737
9839,CC220323,DAN,Whole Brain,147.71283784394595
9840,CC220323,DMN,FPN,164.38520572069908
9841,CC220323,DMN,CON,186.469202092952
9842,CC220323,DMN,SAN,156.5551269022892
9843,CC220323,DMN,VAN,164.3680877559003
9844,CC220323,DMN,DAN,166.62872152488316
9845,CC220323,DMN,Motor,184.53640110539243
9846,CC220323,DMN,Aud.,172.11447981946918
9847,CC220323,DMN,Vis.,168.7796176641286
9848,CC220323,DMN,Subc.,168.61197318662772
9849,CC220323,DMN,Whole Brain,166.28751032987802
9850,CC220323,Motor,FPN,187.20359312162154
9851,CC220323,Motor,CON,185.8360631348651
9852,CC220323,Motor,SAN,192.9087463137115
9853,CC220323,Motor,VAN,197.57863343789046
9854,CC220323,Motor,DAN,213.55047178250285
9855,CC220323,Motor,DMN,205.45676470840058
9856,CC220323,Motor,Aud.,212.84858961022616
9857,CC220323,Motor,Vis.,193.82801557065082
9858,CC220323,Motor,Subc.,171.5884370316928
9859,CC220323,Motor,Whole Brain,190.92272423496044
9860,CC220323,Aud.,FPN,173.17290065423637
9861,CC220323,Aud.,CON,166.74115525012283
9862,CC220323,Aud.,SAN,150.7710361484645
9863,CC220323,Aud.,VAN,159.0292498342397
9864,CC220323,Aud.,DAN,152.6829425925855
9865,CC220323,Aud.,DMN,153.22990021150383
9866,CC220323,Aud.,Motor,173.68623831762235
9867,CC220323,Aud.,Vis.,170.76142243704942
9868,CC220323,Aud.,Subc.,163.42896826431294
9869,CC220323,Aud.,Whole Brain,162.40156537770113
9870,CC220323,Vis.,FPN,153.02223688928757
9871,CC220323,Vis.,CON,191.7256650631507
9872,CC220323,Vis.,SAN,177.56738458943144
9873,CC220323,Vis.,VAN,169.3215948571516
9874,CC220323,Vis.,DAN,175.31035929030907
9875,CC220323,Vis.,DMN,170.88030508926343
9876,CC220323,Vis.,Motor,176.73318414336472
9877,CC220323,Vis.,Aud.,188.9835389765657
9878,CC220323,Vis.,Subc.,144.94378993159515
9879,CC220323,Vis.,Whole Brain,168.71451699617248
9880,CC220323,Subc.,FPN,172.07044262470941
9881,CC220323,Subc.,CON,214.94480436890467
9882,CC220323,Subc.,SAN,199.00108923463927
9883,CC220323,Subc.,VAN,185.68647380032786
9884,CC220323,Subc.,DAN,192.4308479228124
9885,CC220323,Subc.,DMN,196.05742045267849
9886,CC220323,Subc.,Motor,175.59294469724776
9887,CC220323,Subc.,Aud.,210.4547665390985
9888,CC220323,Subc.,Vis.,165.8609498969587
9889,CC220323,Subc.,Whole Brain,183.3200331402937
9890,CC220323,Whole Brain,FPN,168.17920946006782
9891,CC220323,Whole Brain,CON,183.22644076476976
9892,CC220323,Whole Brain,SAN,168.82774029668278
9893,CC220323,Whole Brain,VAN,174.2737560720076
9894,CC220323,Whole Brain,DAN,180.0505948822957
9895,CC220323,Whole Brain,DMN,173.1148496564022
9896,CC220323,Whole Brain,Motor,176.97532104555788
9897,CC220323,Whole Brain,Aud.,186.89176516167532
9898,CC220323,Whole Brain,Vis.,173.64108632189252
9899,CC220323,Whole Brain,Subc.,163.9148673265909
9900,CC220335,FPN,CON,148.2530815770246
9901,CC220335,FPN,SAN,145.10643285068875
9902,CC220335,FPN,VAN,185.28308611021777
9903,CC220335,FPN,DAN,167.19200866235377
9904,CC220335,FPN,DMN,157.85176985608265
9905,CC220335,FPN,Motor,136.56120612663761
9906,CC220335,FPN,Aud.,172.4210643132563
9907,CC220335,FPN,Vis.,147.82913493351086
9908,CC220335,FPN,Subc.,135.96225511260903
9909,CC220335,FPN,Whole Brain,149.3481138187887
9910,CC220335,CON,FPN,145.84878687902864
9911,CC220335,CON,SAN,145.8219676740016
9912,CC220335,CON,VAN,191.76359590258457
9913,CC220335,CON,DAN,173.6198904665522
9914,CC220335,CON,DMN,157.4333046384601
9915,CC220335,CON,Motor,139.64251092993877
9916,CC220335,CON,Aud.,170.81074580737214
9917,CC220335,CON,Vis.,158.76585252272855
9918,CC220335,CON,Subc.,160.29389147446742
9919,CC220335,CON,Whole Brain,153.50860882873945
9920,CC220335,SAN,FPN,152.33210614255745
9921,CC220335,SAN,CON,151.55276732389672
9922,CC220335,SAN,VAN,196.75410165828538
9923,CC220335,SAN,DAN,180.15181665885316
9924,CC220335,SAN,DMN,161.06673828563117
9925,CC220335,SAN,Motor,157.8287945406081
9926,CC220335,SAN,Aud.,177.68334747016058
9927,CC220335,SAN,Vis.,171.77327915042574
9928,CC220335,SAN,Subc.,165.45653348970148
9929,CC220335,SAN,Whole Brain,161.83181787115328
9930,CC220335,VAN,FPN,135.6541566936353
9931,CC220335,VAN,CON,144.6679785364959
9932,CC220335,VAN,SAN,135.64966878815133
9933,CC220335,VAN,DAN,125.57411916854466
9934,CC220335,VAN,DMN,135.18994720827746
9935,CC220335,VAN,Motor,141.88289291087446
9936,CC220335,VAN,Aud.,143.8004582722771
9937,CC220335,VAN,Vis.,139.92146587932473
9938,CC220335,VAN,Subc.,130.24847845433268
9939,CC220335,VAN,Whole Brain,137.06190252751622
9940,CC220335,DAN,FPN,123.0124710938071
9941,CC220335,DAN,CON,132.83704643667883
9942,CC220335,DAN,SAN,129.27602101078855
9943,CC220335,DAN,VAN,137.6368768719628
9944,CC220335,DAN,DMN,127.67787357429532
9945,CC220335,DAN,Motor,130.01064490149807
9946,CC220335,DAN,Aud.,139.05668622207975
9947,CC220335,DAN,Vis.,126.99610357692282
9948,CC220335,DAN,Subc.,117.90570218386421
9949,CC220335,DAN,Whole Brain,127.1816165572356
9950,CC220335,DMN,FPN,150.8091467685505
9951,CC220335,DMN,CON,156.34071864063245
9952,CC220335,DMN,SAN,148.96469146961996
9953,CC220335,DMN,VAN,180.70693946744757
9954,CC220335,DMN,DAN,166.37629245128372
9955,CC220335,DMN,Motor,157.22783974260537
9956,CC220335,DMN,Aud.,168.21012056672396
9957,CC220335,DMN,Vis.,163.2694486028887
9958,CC220335,DMN,Subc.,164.46362959346177
9959,CC220335,DMN,Whole Brain,157.0647958474425
9960,CC220335,Motor,FPN,144.04873848419876
9961,CC220335,Motor,CON,150.07734091290033
9962,CC220335,Motor,SAN,154.4414301852519
9963,CC220335,Motor,VAN,188.11387007386162
9964,CC220335,Motor,DAN,174.63140532809135
9965,CC220335,Motor,DMN,164.925872565298
9966,CC220335,Motor,Aud.,175.52335061674225
9967,CC220335,Motor,Vis.,151.3041764287827
9968,CC220335,Motor,Subc.,136.3002738707077
9969,CC220335,Motor,Whole Brain,153.2138433375317
9970,CC220335,Aud.,FPN,148.85768285290746
9971,CC220335,Aud.,CON,145.5995489311441
9972,CC220335,Aud.,SAN,145.3911488906584
9973,CC220335,Aud.,VAN,171.46206161929632
9974,CC220335,Aud.,DAN,151.9567255466589
9975,CC220335,Aud.,DMN,148.82371930856013
9976,CC220335,Aud.,Motor,147.29354274987216
9977,CC220335,Aud.,Vis.,148.49611331071864
9978,CC220335,Aud.,Subc.,144.62052361294198
9979,CC220335,Aud.,Whole Brain,148.77867127853446
9980,CC220335,Vis.,FPN,131.13241611096583
9981,CC220335,Vis.,CON,145.34008898892304
9982,CC220335,Vis.,SAN,147.55610451869867
9983,CC220335,Vis.,VAN,174.96348150039503
9984,CC220335,Vis.,DAN,158.32471802766133
9985,CC220335,Vis.,DMN,153.14508240728728
9986,CC220335,Vis.,Motor,126.78332390746596
9987,CC220335,Vis.,Aud.,161.62339329505485
9988,CC220335,Vis.,Subc.,118.43078661902202
9989,CC220335,Vis.,Whole Brain,141.81122486992356
9990,CC220335,Subc.,FPN,130.35815533824757
9991,CC220335,Subc.,CON,156.6030138123225
9992,CC220335,Subc.,SAN,149.9526240880505
9993,CC220335,Subc.,VAN,183.52095326567493
9994,CC220335,Subc.,DAN,160.69003817124204
9995,CC220335,Subc.,DMN,165.55497830334102
9996,CC220335,Subc.,Motor,115.68050009947865
9997,CC220335,Subc.,Aud.,170.3651601401495
9998,CC220335,Subc.,Vis.,126.15029753896863
9999,CC220335,Subc.,Whole Brain,143.12355539630633
10000,CC220335,Whole Brain,FPN,141.18244300290027
10001,CC220335,Whole Brain,CON,148.34138274380862
10002,CC220335,Whole Brain,SAN,146.28287047900074
10003,CC220335,Whole Brain,VAN,179.20819710451676
10004,CC220335,Whole Brain,DAN,162.52121029975802
10005,CC220335,Whole Brain,DMN,154.084449887025
10006,CC220335,Whole Brain,Motor,139.99314802431934
10007,CC220335,Whole Brain,Aud.,166.49404151264838
10008,CC220335,Whole Brain,Vis.,149.66437218865195
10009,CC220335,Whole Brain,Subc.,141.51389595712251
10010,CC220352,FPN,CON,241.32186881760344
10011,CC220352,FPN,SAN,214.9391643419094
10012,CC220352,FPN,VAN,226.42600276367762
10013,CC220352,FPN,DAN,214.13277267322627
10014,CC220352,FPN,DMN,228.87157162607366
10015,CC220352,FPN,Motor,233.41606445935014
10016,CC220352,FPN,Aud.,246.34065875686028
10017,CC220352,FPN,Vis.,201.9414394454751
10018,CC220352,FPN,Subc.,196.35066286861255
10019,CC220352,FPN,Whole Brain,216.58742988363082
10020,CC220352,CON,FPN,247.49869294898102
10021,CC220352,CON,SAN,229.1805781174184
10022,CC220352,CON,VAN,244.2108241646399
10023,CC220352,CON,DAN,239.55352884031296
10024,CC220352,CON,DMN,246.48509441375654
10025,CC220352,CON,Motor,226.13722902077814
10026,CC220352,CON,Aud.,246.54470124061245
10027,CC220352,CON,Vis.,257.36824643419743
10028,CC220352,CON,Subc.,252.90847891367594
10029,CC220352,CON,Whole Brain,239.3634373741756
10030,CC220352,SAN,FPN,248.11971115498014
10031,CC220352,SAN,CON,231.0187503041735
10032,CC220352,SAN,VAN,263.76096739467334
10033,CC220352,SAN,DAN,242.77406886817445
10034,CC220352,SAN,DMN,241.37598076516517
10035,CC220352,SAN,Motor,256.77187102693085
10036,CC220352,SAN,Aud.,247.3635716381997
10037,CC220352,SAN,Vis.,259.61084887661315
10038,CC220352,SAN,Subc.,259.33368052027527
10039,CC220352,SAN,Whole Brain,245.48505803614762
10040,CC220352,VAN,FPN,192.75363976997608
10041,CC220352,VAN,CON,198.595699197978
10042,CC220352,VAN,SAN,197.65007221822796
10043,CC220352,VAN,DAN,175.31094187782256
10044,CC220352,VAN,DMN,194.44725249705783
10045,CC220352,VAN,Motor,200.89946098852292
10046,CC220352,VAN,Aud.,197.33489568073912
10047,CC220352,VAN,Vis.,195.5361287945937
10048,CC220352,VAN,Subc.,198.29446165296324
10049,CC220352,VAN,Whole Brain,194.7524613219151
10050,CC220352,DAN,FPN,197.774524984856
10051,CC220352,DAN,CON,218.4242657355913
10052,CC220352,DAN,SAN,207.59592362988394
10053,CC220352,DAN,VAN,203.25610449464645
10054,CC220352,DAN,DMN,203.60390936684928
10055,CC220352,DAN,Motor,231.79468387856636
10056,CC220352,DAN,Aud.,207.6733304812939
10057,CC220352,DAN,Vis.,203.72504949033075
10058,CC220352,DAN,Subc.,198.44739051580726
10059,CC220352,DAN,Whole Brain,205.9810445316046
10060,CC220352,DMN,FPN,223.11039219429588
10061,CC220352,DMN,CON,234.8663508281
10062,CC220352,DMN,SAN,211.33337305606068
10063,CC220352,DMN,VAN,230.81819289168536
10064,CC220352,DMN,DAN,209.2236369918451
10065,CC220352,DMN,Motor,241.9314284499605
10066,CC220352,DMN,Aud.,218.95863427437453
10067,CC220352,DMN,Vis.,225.21085782407084
10068,CC220352,DMN,Subc.,241.59593014356275
10069,CC220352,DMN,Whole Brain,220.62276319929595
10070,CC220352,Motor,FPN,233.63066070377326
10071,CC220352,Motor,CON,217.20102554371516
10072,CC220352,Motor,SAN,225.8397004286388
10073,CC220352,Motor,VAN,236.89159542877755
10074,CC220352,Motor,DAN,246.09963887420506
10075,CC220352,Motor,DMN,246.68002868696567
10076,CC220352,Motor,Aud.,247.66274170197576
10077,CC220352,Motor,Vis.,225.57302043090624
10078,CC220352,Motor,Subc.,204.54167882052138
10079,CC220352,Motor,Whole Brain,227.125266483622
10080,CC220352,Aud.,FPN,227.58390544458337
10081,CC220352,Aud.,CON,217.51336179073158
10082,CC220352,Aud.,SAN,204.10124820208011
10083,CC220352,Aud.,VAN,215.5850673552051
10084,CC220352,Aud.,DAN,195.6351104965894
10085,CC220352,Aud.,DMN,199.98316486979604
10086,CC220352,Aud.,Motor,225.99777345155633
10087,CC220352,Aud.,Vis.,217.2064154591087
10088,CC220352,Aud.,Subc.,228.4757885558362
10089,CC220352,Aud.,Whole Brain,212.1505715748164
10090,CC220352,Vis.,FPN,197.45891537117848
10091,CC220352,Vis.,CON,244.14231888255173
10092,CC220352,Vis.,SAN,223.13996830542337
10093,CC220352,Vis.,VAN,227.42835249107256
10094,CC220352,Vis.,DAN,214.8093278305497
10095,CC220352,Vis.,DMN,227.4112701130251
10096,CC220352,Vis.,Motor,219.1579431341144
10097,CC220352,Vis.,Aud.,238.4899590691676
10098,CC220352,Vis.,Subc.,172.26536490120566
10099,CC220352,Vis.,Whole Brain,214.6545714583981
10100,CC220352,Subc.,FPN,210.2397388616089
10101,CC220352,Subc.,CON,244.8015677301426
10102,CC220352,Subc.,SAN,237.6652221172036
10103,CC220352,Subc.,VAN,242.1262074818455
10104,CC220352,Subc.,DAN,228.82734896805104
10105,CC220352,Subc.,DMN,262.60015514104725
10106,CC220352,Subc.,Motor,209.34270330080074
10107,CC220352,Subc.,Aud.,264.7427140810015
10108,CC220352,Subc.,Vis.,187.45830968495562
10109,CC220352,Subc.,Whole Brain,224.40671815144407
10110,CC220352,Whole Brain,FPN,215.27772128703666
10111,CC220352,Whole Brain,CON,227.8559020127014
10112,CC220352,Whole Brain,SAN,216.41858092921223
10113,CC220352,Whole Brain,VAN,230.78261555448537
10114,CC220352,Whole Brain,DAN,217.13117381941018
10115,CC220352,Whole Brain,DMN,223.95926684129188
10116,CC220352,Whole Brain,Motor,225.07065294542124
10117,CC220352,Whole Brain,Aud.,232.63476927752853
10118,CC220352,Whole Brain,Vis.,217.26767375678563
10119,CC220352,Whole Brain,Subc.,211.72910657849792
10120,CC220372,FPN,CON,205.33084623046764
10121,CC220372,FPN,SAN,198.50546729458014
10122,CC220372,FPN,VAN,236.60054552695917
10123,CC220372,FPN,DAN,218.86231795678896
10124,CC220372,FPN,DMN,200.5644718364199
10125,CC220372,FPN,Motor,202.5019896604969
10126,CC220372,FPN,Aud.,223.59341621110121
10127,CC220372,FPN,Vis.,197.0339219887119
10128,CC220372,FPN,Subc.,186.36702085536564
10129,CC220372,FPN,Whole Brain,199.0006074534465
10130,CC220372,CON,FPN,209.13887385072553
10131,CC220372,CON,SAN,198.46321581458713
10132,CC220372,CON,VAN,241.57652194837874
10133,CC220372,CON,DAN,227.2567951759184
10134,CC220372,CON,DMN,215.02320255892985
10135,CC220372,CON,Motor,197.34857753356184
10136,CC220372,CON,Aud.,222.95955888595856
10137,CC220372,CON,Vis.,227.84644199354335
10138,CC220372,CON,Subc.,221.9812527177933
10139,CC220372,CON,Whole Brain,212.05212925804224
10140,CC220372,SAN,FPN,214.7059726596293
10141,CC220372,SAN,CON,218.0961514088689
10142,CC220372,SAN,VAN,251.65299675821254
10143,CC220372,SAN,DAN,230.25689171907385
10144,CC220372,SAN,DMN,218.5197682143885
10145,CC220372,SAN,Motor,226.89320367585478
10146,CC220372,SAN,Aud.,227.75093853400233
10147,CC220372,SAN,Vis.,241.47489148405066
10148,CC220372,SAN,Subc.,232.1811200970926
10149,CC220372,SAN,Whole Brain,222.6043739571198
10150,CC220372,VAN,FPN,178.68349674914333
10151,CC220372,VAN,CON,182.37030950606064
10152,CC220372,VAN,SAN,181.31935688015756
10153,CC220372,VAN,DAN,168.99341446389076
10154,CC220372,VAN,DMN,173.87152366688258
10155,CC220372,VAN,Motor,180.1000026690824
10156,CC220372,VAN,Aud.,182.0990075237469
10157,CC220372,VAN,Vis.,178.1781284249641
10158,CC220372,VAN,Subc.,166.99948089097268
10159,CC220372,VAN,Whole Brain,176.73597616915944
10160,CC220372,DAN,FPN,177.60211217959926
10161,CC220372,DAN,CON,189.08496005601725
10162,CC220372,DAN,SAN,180.89404334114212
10163,CC220372,DAN,VAN,187.393361800189
10164,CC220372,DAN,DMN,172.31944901043713
10165,CC220372,DAN,Motor,189.7860733331974
10166,CC220372,DAN,Aud.,186.38196067226863
10167,CC220372,DAN,Vis.,191.77338478862387
10168,CC220372,DAN,Subc.,186.37321165686404
10169,CC220372,DAN,Whole Brain,181.24935782978494
10170,CC220372,DMN,FPN,188.79893137649347
10171,CC220372,DMN,CON,203.9932885930171
10172,CC220372,DMN,SAN,195.7429066864099
10173,CC220372,DMN,VAN,224.76638086727326
10174,CC220372,DMN,DAN,205.431015837472
10175,CC220372,DMN,Motor,198.54659842669938
