,subject,net1,net2,MeanGVC
53378,CC520503,CON,Motor,0.49301712624253147
53379,CC520503,CON,Aud.,0.5003451085542407
53380,CC520503,CON,Vis.,0.36639592274139604
53381,CC520503,CON,Subc.,0.38848052942686523
53382,CC520503,CON,Whole Brain,0.3950481560923179
53383,CC520503,SAN,FPN,0.25355590013750895
53384,CC520503,SAN,CON,0.26911867922260096
53385,CC520503,SAN,SAN,0.27478886953369547
53386,CC520503,SAN,VAN,0.24793761815849072
53387,CC520503,SAN,DAN,0.26738788976952477
53388,CC520503,SAN,DMN,0.2999309949006536
53389,CC520503,SAN,Motor,0.3636403716378947
53390,CC520503,SAN,Aud.,0.37857164578001773
53391,CC520503,SAN,Vis.,0.27797125547432777
53392,CC520503,SAN,Subc.,0.29088372446168237
53393,CC520503,SAN,Whole Brain,0.29813632410773333
53394,CC520503,VAN,FPN,0.24646132217760422
53395,CC520503,VAN,CON,0.2238609919649377
53396,CC520503,VAN,SAN,0.2607111078727889
53397,CC520503,VAN,VAN,0.19762343612369623
53398,CC520503,VAN,DAN,0.21091569650694825
53399,CC520503,VAN,DMN,0.2688149133019588
53400,CC520503,VAN,Motor,0.34428038654174675
53401,CC520503,VAN,Aud.,0.3241213132967212
53402,CC520503,VAN,Vis.,0.22095187944921071
53403,CC520503,VAN,Subc.,0.21272408815834315
53404,CC520503,VAN,Whole Brain,0.2625764294369469
53405,CC520503,DAN,FPN,0.3431537072038164
53406,CC520503,DAN,CON,0.3143869913902043
53407,CC520503,DAN,SAN,0.3546454441960035
53408,CC520503,DAN,VAN,0.2570081002759124
53409,CC520503,DAN,DAN,0.292487244530317
53410,CC520503,DAN,DMN,0.3613805078934915
53411,CC520503,DAN,Motor,0.43333940931935655
53412,CC520503,DAN,Aud.,0.43223795676162274
53413,CC520503,DAN,Vis.,0.31905875480752616
53414,CC520503,DAN,Subc.,0.30436874984230705
53415,CC520503,DAN,Whole Brain,0.3549336328667939
53416,CC520503,DMN,FPN,0.29312809922722494
53417,CC520503,DMN,CON,0.2602851774603795
53418,CC520503,DMN,SAN,0.30111815780863577
53419,CC520503,DMN,VAN,0.26076932715078605
53420,CC520503,DMN,DAN,0.26183399048023676
53421,CC520503,DMN,DMN,0.29308132346838434
53422,CC520503,DMN,Motor,0.395707279149881
53423,CC520503,DMN,Aud.,0.34203589452233046
53424,CC520503,DMN,Vis.,0.2810902341718603
53425,CC520503,DMN,Subc.,0.2810449932209411
53426,CC520503,DMN,Whole Brain,0.30505438413818897
53427,CC520503,Motor,FPN,0.20733838082063305
53428,CC520503,Motor,CON,0.21483132217538323
53429,CC520503,Motor,SAN,0.23388927999936202
53430,CC520503,Motor,VAN,0.22454608854007632
53431,CC520503,Motor,DAN,0.21977407131812216
53432,CC520503,Motor,DMN,0.2650243751163845
53433,CC520503,Motor,Motor,0.2719710791374639
53434,CC520503,Motor,Aud.,0.32766212210823414
53435,CC520503,Motor,Vis.,0.20384992249884423
53436,CC520503,Motor,Subc.,0.20190219343293903
53437,CC520503,Motor,Whole Brain,0.24181360808282795
53438,CC520503,Aud.,FPN,0.2693435678747431
53439,CC520503,Aud.,CON,0.23352523270872566
53440,CC520503,Aud.,SAN,0.2664177645676698
53441,CC520503,Aud.,VAN,0.2163715919118482
53442,CC520503,Aud.,DAN,0.22761056160878448
53443,CC520503,Aud.,DMN,0.2462076802179936
53444,CC520503,Aud.,Motor,0.3496880662252549
53445,CC520503,Aud.,Aud.,0.2660834042372613
53446,CC520503,Aud.,Vis.,0.25689393066241084
53447,CC520503,Aud.,Subc.,0.27132018841467065
53448,CC520503,Aud.,Whole Brain,0.2673511652912377
53449,CC520503,Vis.,FPN,0.2423129547907811
53450,CC520503,Vis.,CON,0.26970831841080184
53451,CC520503,Vis.,SAN,0.304125475465505
53452,CC520503,Vis.,VAN,0.24217870020614105
53453,CC520503,Vis.,DAN,0.2635441784637373
53454,CC520503,Vis.,DMN,0.31645259322563707
53455,CC520503,Vis.,Motor,0.34404828794885495
53456,CC520503,Vis.,Aud.,0.4045596817338745
53457,CC520503,Vis.,Vis.,0.2408501023883535
53458,CC520503,Vis.,Subc.,0.2262912873979139
53459,CC520503,Vis.,Whole Brain,0.29295189306946157
53460,CC520503,Subc.,FPN,0.21838093578741372
53461,CC520503,Subc.,CON,0.2497156128549643
53462,CC520503,Subc.,SAN,0.27926912215085187
53463,CC520503,Subc.,VAN,0.20576640752361744
53464,CC520503,Subc.,DAN,0.21997243098091585
53465,CC520503,Subc.,DMN,0.2881298342235788
53466,CC520503,Subc.,Motor,0.28314912222271865
53467,CC520503,Subc.,Aud.,0.382259822273458
53468,CC520503,Subc.,Vis.,0.19092790829223305
53469,CC520503,Subc.,Subc.,0.16750445301516928
53470,CC520503,Subc.,Whole Brain,0.255736656239667
53471,CC520503,Whole Brain,FPN,0.263551590047744
53472,CC520503,Whole Brain,CON,0.25905550073808636
53473,CC520503,Whole Brain,SAN,0.2923499111559142
53474,CC520503,Whole Brain,VAN,0.24916366016844194
53475,CC520503,Whole Brain,DAN,0.2601017272449671
53476,CC520503,Whole Brain,DMN,0.3030594236973179
53477,CC520503,Whole Brain,Motor,0.3618245163077505
53478,CC520503,Whole Brain,Aud.,0.3731361364946232
53479,CC520503,Whole Brain,Vis.,0.2596677609957634
53480,CC520503,Whole Brain,Subc.,0.25921782896426804
53481,CC520503,Whole Brain,Whole Brain,0.29547220405214814
53482,CC520517,FPN,FPN,0.23600503704244616
53483,CC520517,FPN,CON,0.17593012172829736
53484,CC520517,FPN,SAN,0.17691022150877095
53485,CC520517,FPN,VAN,0.13109138755879507
53486,CC520517,FPN,DAN,0.13103801528404121
53487,CC520517,FPN,DMN,0.1976249857857945
53488,CC520517,FPN,Motor,0.209307628976331
53489,CC520517,FPN,Aud.,0.18647804703318566
53490,CC520517,FPN,Vis.,0.20803303047232885
53491,CC520517,FPN,Subc.,0.18765263103212385
53492,CC520517,FPN,Whole Brain,0.19505851414834874
53493,CC520517,CON,FPN,0.22831504740652772
53494,CC520517,CON,CON,0.16675212435863465
53495,CC520517,CON,SAN,0.1818361989001565
53496,CC520517,CON,VAN,0.12900107253185383
53497,CC520517,CON,DAN,0.14181369087538692
53498,CC520517,CON,DMN,0.18985169731175203
53499,CC520517,CON,Motor,0.20571238518269824
53500,CC520517,CON,Aud.,0.19713103724381328
53501,CC520517,CON,Vis.,0.23770450624657324
53502,CC520517,CON,Subc.,0.22834954415991693
53503,CC520517,CON,Whole Brain,0.1993141578307945
53504,CC520517,SAN,FPN,0.21885388080374116
53505,CC520517,SAN,CON,0.15997711977176207
53506,CC520517,SAN,SAN,0.16655209504215487
53507,CC520517,SAN,VAN,0.11771890285015478
53508,CC520517,SAN,DAN,0.1431540095335074
53509,CC520517,SAN,DMN,0.1771156359273358
53510,CC520517,SAN,Motor,0.19858637118268144
53511,CC520517,SAN,Aud.,0.17906046659417668
53512,CC520517,SAN,Vis.,0.207141532833264
53513,CC520517,SAN,Subc.,0.1902159724262321
53514,CC520517,SAN,Whole Brain,0.18439947486329375
53515,CC520517,VAN,FPN,0.2790737558339327
53516,CC520517,VAN,CON,0.2279829391622146
53517,CC520517,VAN,SAN,0.23581298508897838
53518,CC520517,VAN,VAN,0.18501599904135682
53519,CC520517,VAN,DAN,0.17119558874512456
53520,CC520517,VAN,DMN,0.23964921308888812
53521,CC520517,VAN,Motor,0.23541540640112005
53522,CC520517,VAN,Aud.,0.24671835792604677
53523,CC520517,VAN,Vis.,0.25147470557441065
53524,CC520517,VAN,Subc.,0.23804418622852366
53525,CC520517,VAN,Whole Brain,0.23925405968221666
53526,CC520517,DAN,FPN,0.32088100574712686
53527,CC520517,DAN,CON,0.27537426904356177
53528,CC520517,DAN,SAN,0.2812600005639099
53529,CC520517,DAN,VAN,0.18003246249925056
53530,CC520517,DAN,DAN,0.19123899595961666
53531,CC520517,DAN,DMN,0.29647264730620554
53532,CC520517,DAN,Motor,0.29954256061128165
53533,CC520517,DAN,Aud.,0.3002749733987418
53534,CC520517,DAN,Vis.,0.29847268930860454
53535,CC520517,DAN,Subc.,0.3057155220572447
53536,CC520517,DAN,Whole Brain,0.28929904015208324
53537,CC520517,DMN,FPN,0.23550448366846805
53538,CC520517,DMN,CON,0.1835814275585361
53539,CC520517,DMN,SAN,0.18497364098353056
53540,CC520517,DMN,VAN,0.13229402639205615
53541,CC520517,DMN,DAN,0.14338349890027446
53542,CC520517,DMN,DMN,0.2078835817710827
53543,CC520517,DMN,Motor,0.21844351689131772
53544,CC520517,DMN,Aud.,0.20691788027509048
53545,CC520517,DMN,Vis.,0.22570238853007352
53546,CC520517,DMN,Subc.,0.2020393925096221
53547,CC520517,DMN,Whole Brain,0.20541299392930484
53548,CC520517,Motor,FPN,0.25107980272983027
53549,CC520517,Motor,CON,0.1991786339242631
53550,CC520517,Motor,SAN,0.21176125872756693
53551,CC520517,Motor,VAN,0.12109533063590583
53552,CC520517,Motor,DAN,0.14585748630677323
53553,CC520517,Motor,DMN,0.21713514775119166
53554,CC520517,Motor,Motor,0.20826618419662377
53555,CC520517,Motor,Aud.,0.21599124667077396
53556,CC520517,Motor,Vis.,0.20817153503938737
53557,CC520517,Motor,Subc.,0.19144793435042776
53558,CC520517,Motor,Whole Brain,0.2083350356747319
53559,CC520517,Aud.,FPN,0.24211983316676114
53560,CC520517,Aud.,CON,0.20838422286865219
53561,CC520517,Aud.,SAN,0.21210396721724123
53562,CC520517,Aud.,VAN,0.17096037036434003
53563,CC520517,Aud.,DAN,0.16332499110939017
53564,CC520517,Aud.,DMN,0.2321569321685016
53565,CC520517,Aud.,Motor,0.23653220321200696
53566,CC520517,Aud.,Aud.,0.24563627131788876
53567,CC520517,Aud.,Vis.,0.23938586094828515
53568,CC520517,Aud.,Subc.,0.2237267000344659
53569,CC520517,Aud.,Whole Brain,0.22649017719668607
53570,CC520517,Vis.,FPN,0.22482448847739842
53571,CC520517,Vis.,CON,0.20410428490487473
53572,CC520517,Vis.,SAN,0.19142975587647204
53573,CC520517,Vis.,VAN,0.12618144114582
53574,CC520517,Vis.,DAN,0.13520629171129428
53575,CC520517,Vis.,DMN,0.20319978025984353
53576,CC520517,Vis.,Motor,0.21081879807801193
53577,CC520517,Vis.,Aud.,0.19505968345353544
53578,CC520517,Vis.,Vis.,0.20734832637588796
53579,CC520517,Vis.,Subc.,0.1896869968412524
53580,CC520517,Vis.,Whole Brain,0.1990880944616457
53581,CC520517,Subc.,FPN,0.2187481673260273
53582,CC520517,Subc.,CON,0.2058097472372234
53583,CC520517,Subc.,SAN,0.19257777210258484
53584,CC520517,Subc.,VAN,0.12108198786023495
53585,CC520517,Subc.,DAN,0.1436190543475458
53586,CC520517,Subc.,DMN,0.20038059767184432
53587,CC520517,Subc.,Motor,0.1993193394462955
53588,CC520517,Subc.,Aud.,0.2021421337295729
53589,CC520517,Subc.,Vis.,0.1856703836052964
53590,CC520517,Subc.,Subc.,0.1652074881262395
53591,CC520517,Subc.,Whole Brain,0.19254445418271315
53592,CC520517,Whole Brain,FPN,0.2398169598743673
53593,CC520517,Whole Brain,CON,0.19388459858832963
53594,CC520517,Whole Brain,SAN,0.1959988876877828
53595,CC520517,Whole Brain,VAN,0.13382222830937418
53596,CC520517,Whole Brain,DAN,0.1454336339292555
53597,CC520517,Whole Brain,DMN,0.21035340597880658
53598,CC520517,Whole Brain,Motor,0.21700737985026625
53599,CC520517,Whole Brain,Aud.,0.20930057224689122
53600,CC520517,Whole Brain,Vis.,0.2208365799716165
53601,CC520517,Whole Brain,Subc.,0.20347352465931415
53602,CC520517,Whole Brain,Whole Brain,0.2075500652945556
53603,CC520552,FPN,FPN,0.21831370984936427
53604,CC520552,FPN,CON,0.23370624521419306
53605,CC520552,FPN,SAN,0.22646428056880344
53606,CC520552,FPN,VAN,0.194301668164777
53607,CC520552,FPN,DAN,0.15596980924425882
53608,CC520552,FPN,DMN,0.21783676475814312
53609,CC520552,FPN,Motor,0.19912966225035134
53610,CC520552,FPN,Aud.,0.24109058240216752
53611,CC520552,FPN,Vis.,0.20605418061932992
53612,CC520552,FPN,Subc.,0.2145104776473942
53613,CC520552,FPN,Whole Brain,0.21238075454890512
53614,CC520552,CON,FPN,0.21578651962663745
53615,CC520552,CON,CON,0.22580177302987642
53616,CC520552,CON,SAN,0.2204206037992874
53617,CC520552,CON,VAN,0.18278378030034242
53618,CC520552,CON,DAN,0.15113427830776102
53619,CC520552,CON,DMN,0.2086795367469942
53620,CC520552,CON,Motor,0.1810791158135766
53621,CC520552,CON,Aud.,0.21502608748257826
53622,CC520552,CON,Vis.,0.19476706377285105
53623,CC520552,CON,Subc.,0.17569610387574072
53624,CC520552,CON,Whole Brain,0.19999854797247063
53625,CC520552,SAN,FPN,0.2011187070433269
53626,CC520552,SAN,CON,0.22493202243109295
53627,CC520552,SAN,SAN,0.19944860916757445
53628,CC520552,SAN,VAN,0.16275770357811803
53629,CC520552,SAN,DAN,0.1414234786935149
53630,CC520552,SAN,DMN,0.20259307758736492
53631,CC520552,SAN,Motor,0.17900011597846313
53632,CC520552,SAN,Aud.,0.21447650434975718
53633,CC520552,SAN,Vis.,0.19290605841351585
53634,CC520552,SAN,Subc.,0.19195557497635748
53635,CC520552,SAN,Whole Brain,0.19431013181077786
53636,CC520552,VAN,FPN,0.25275097737480906
53637,CC520552,VAN,CON,0.27424605950108366
53638,CC520552,VAN,SAN,0.2509209567052706
53639,CC520552,VAN,VAN,0.18336069218379278
53640,CC520552,VAN,DAN,0.18026010990342387
53641,CC520552,VAN,DMN,0.25196235504769965
53642,CC520552,VAN,Motor,0.21415015243719662
53643,CC520552,VAN,Aud.,0.2552683877747617
53644,CC520552,VAN,Vis.,0.2534071011137791
53645,CC520552,VAN,Subc.,0.29647212126524225
53646,CC520552,VAN,Whole Brain,0.24493013870528105
53647,CC520552,DAN,FPN,0.28243371073312096
53648,CC520552,DAN,CON,0.29998739901088745
53649,CC520552,DAN,SAN,0.31745626240151636
53650,CC520552,DAN,VAN,0.24814752511311272
53651,CC520552,DAN,DAN,0.22627439945979141
53652,CC520552,DAN,DMN,0.29784072492337405
53653,CC520552,DAN,Motor,0.26281314117811344
53654,CC520552,DAN,Aud.,0.3332878912368197
53655,CC520552,DAN,Vis.,0.26471643694514196
53656,CC520552,DAN,Subc.,0.2803460202407729
53657,CC520552,DAN,Whole Brain,0.28400295764879563
53658,CC520552,DMN,FPN,0.22775306499914255
53659,CC520552,DMN,CON,0.23464013183546775
53660,CC520552,DMN,SAN,0.2345090397016563
53661,CC520552,DMN,VAN,0.19481984588384796
53662,CC520552,DMN,DAN,0.1580002997586147
53663,CC520552,DMN,DMN,0.22379571997476397
53664,CC520552,DMN,Motor,0.20552993355306112
53665,CC520552,DMN,Aud.,0.23912706192331842
53666,CC520552,DMN,Vis.,0.20461684645508052
53667,CC520552,DMN,Subc.,0.20342091651587774
53668,CC520552,DMN,Whole Brain,0.215790772271889
53669,CC520552,Motor,FPN,0.22669627550628046
53670,CC520552,Motor,CON,0.22531444178265128
53671,CC520552,Motor,SAN,0.22196444505088125
53672,CC520552,Motor,VAN,0.19309673981701816
53673,CC520552,Motor,DAN,0.15280573447552268
53674,CC520552,Motor,DMN,0.2358427239322359
53675,CC520552,Motor,Motor,0.20584091316671235
53676,CC520552,Motor,Aud.,0.251335915236986
53677,CC520552,Motor,Vis.,0.22056859944735305
53678,CC520552,Motor,Subc.,0.22053045348903116
53679,CC520552,Motor,Whole Brain,0.2209211337001283
53680,CC520552,Aud.,FPN,0.23884782128429816
53681,CC520552,Aud.,CON,0.24777769547198866
53682,CC520552,Aud.,SAN,0.2553157883226753
53683,CC520552,Aud.,VAN,0.20311287928870042
53684,CC520552,Aud.,DAN,0.18343108046357537
53685,CC520552,Aud.,DMN,0.24052201946245094
53686,CC520552,Aud.,Motor,0.23134088056681376
53687,CC520552,Aud.,Aud.,0.28237526881687447
53688,CC520552,Aud.,Vis.,0.2155697901145258
53689,CC520552,Aud.,Subc.,0.21597142158800864
53690,CC520552,Aud.,Whole Brain,0.2337749896428408
53691,CC520552,Vis.,FPN,0.23184496358536838
53692,CC520552,Vis.,CON,0.24030116057971163
53693,CC520552,Vis.,SAN,0.23321014896465292
53694,CC520552,Vis.,VAN,0.1970377361007188
53695,CC520552,Vis.,DAN,0.1585420623646787
53696,CC520552,Vis.,DMN,0.22814835392188784
53697,CC520552,Vis.,Motor,0.2013640091448855
53698,CC520552,Vis.,Aud.,0.2361515068348147
53699,CC520552,Vis.,Vis.,0.2127928050527913
53700,CC520552,Vis.,Subc.,0.20508175775183715
53701,CC520552,Vis.,Whole Brain,0.21820414398970195
53702,CC520552,Subc.,FPN,0.2177920755031648
53703,CC520552,Subc.,CON,0.22183048821611284
53704,CC520552,Subc.,SAN,0.20780399189600948
53705,CC520552,Subc.,VAN,0.18423066650246442
53706,CC520552,Subc.,DAN,0.1254437920248042
53707,CC520552,Subc.,DMN,0.21104228659324994
53708,CC520552,Subc.,Motor,0.184306673486945
53709,CC520552,Subc.,Aud.,0.211431071001412
53710,CC520552,Subc.,Vis.,0.18074240203533856
53711,CC520552,Subc.,Subc.,0.16274536268246684
53712,CC520552,Subc.,Whole Brain,0.1962324548227389
53713,CC520552,Whole Brain,FPN,0.22790321134619465
53714,CC520552,Whole Brain,CON,0.2372533325072097
53715,CC520552,Whole Brain,SAN,0.23230310517183433
53716,CC520552,Whole Brain,VAN,0.1936061475165641
53717,CC520552,Whole Brain,DAN,0.15872840290868345
53718,CC520552,Whole Brain,DMN,0.22778570735304904
53719,CC520552,Whole Brain,Motor,0.20401233793085044
53720,CC520552,Whole Brain,Aud.,0.2431834188564312
53721,CC520552,Whole Brain,Vis.,0.21067934460700552
53722,CC520552,Whole Brain,Subc.,0.21048145909588717
53723,CC520552,Whole Brain,Whole Brain,0.2180978225670873
53724,CC520560,FPN,FPN,0.1235813128156978
53725,CC520560,FPN,CON,0.10980978335331205
53726,CC520560,FPN,SAN,0.10366925149477571
53727,CC520560,FPN,VAN,0.09062773696833436
53728,CC520560,FPN,DAN,0.09583427398107083
53729,CC520560,FPN,DMN,0.12121901323769432
53730,CC520560,FPN,Motor,0.12490941449754438
53731,CC520560,FPN,Aud.,0.13129651308511148
53732,CC520560,FPN,Vis.,0.12441516043910926
53733,CC520560,FPN,Subc.,0.12789651918313763
53734,CC520560,FPN,Whole Brain,0.11898453644986579
53735,CC520560,CON,FPN,0.14193270501743488
53736,CC520560,CON,CON,0.12955119995622993
53737,CC520560,CON,SAN,0.12519069251672904
53738,CC520560,CON,VAN,0.11202632806739543
53739,CC520560,CON,DAN,0.10395012123037203
53740,CC520560,CON,DMN,0.1323078592353395
53741,CC520560,CON,Motor,0.13365799911203777
53742,CC520560,CON,Aud.,0.13648381277670155
53743,CC520560,CON,Vis.,0.14116129366744512
53744,CC520560,CON,Subc.,0.14120905614433843
53745,CC520560,CON,Whole Brain,0.13272237880966312
53746,CC520560,SAN,FPN,0.1508893312307534
53747,CC520560,SAN,CON,0.14702825266524128
53748,CC520560,SAN,SAN,0.1415410784911161
53749,CC520560,SAN,VAN,0.11813762482905694
53750,CC520560,SAN,DAN,0.12188362316797889
53751,CC520560,SAN,DMN,0.1509664458057062
53752,CC520560,SAN,Motor,0.15034928827069396
53753,CC520560,SAN,Aud.,0.17367321014864867
53754,CC520560,SAN,Vis.,0.1590043484067686
53755,CC520560,SAN,Subc.,0.1719226465161425
53756,CC520560,SAN,Whole Brain,0.15094847589775928
53757,CC520560,VAN,FPN,0.23819644034532608
53758,CC520560,VAN,CON,0.2329351837835762
53759,CC520560,VAN,SAN,0.20677213776426515
53760,CC520560,VAN,VAN,0.16756796999251428
53761,CC520560,VAN,DAN,0.19293731484971285
53762,CC520560,VAN,DMN,0.22664552000776433
53763,CC520560,VAN,Motor,0.20231191119460928
53764,CC520560,VAN,Aud.,0.27553040085615566
53765,CC520560,VAN,Vis.,0.2290194162156615
53766,CC520560,VAN,Subc.,0.24096201368370274
53767,CC520560,VAN,Whole Brain,0.223532306908148
53768,CC520560,DAN,FPN,0.2291130558708209
53769,CC520560,DAN,CON,0.2075177431482935
53770,CC520560,DAN,SAN,0.18731528421294094
53771,CC520560,DAN,VAN,0.1646312282552014
53772,CC520560,DAN,DAN,0.1734979889530279
53773,CC520560,DAN,DMN,0.2010153452712289
53774,CC520560,DAN,Motor,0.1881004683673917
53775,CC520560,DAN,Aud.,0.21162670308527134
53776,CC520560,DAN,Vis.,0.19806572599547353
53777,CC520560,DAN,Subc.,0.19850564138951943
53778,CC520560,DAN,Whole Brain,0.19903055163618755
53779,CC520560,DMN,FPN,0.15548900859838957
53780,CC520560,DMN,CON,0.14237287267767473
53781,CC520560,DMN,SAN,0.13705130093806792
53782,CC520560,DMN,VAN,0.11346829890019698
53783,CC520560,DMN,DAN,0.11282426283883337
53784,CC520560,DMN,DMN,0.14568403985463915
53785,CC520560,DMN,Motor,0.14584717277668652
53786,CC520560,DMN,Aud.,0.1600195371175682
53787,CC520560,DMN,Vis.,0.15208181860329195
53788,CC520560,DMN,Subc.,0.15547313855241054
53789,CC520560,DMN,Whole Brain,0.1454237385638156
53790,CC520560,Motor,FPN,0.15515688722865373
53791,CC520560,Motor,CON,0.14865886193366443
53792,CC520560,Motor,SAN,0.1356237257498088
53793,CC520560,Motor,VAN,0.10302081225813847
53794,CC520560,Motor,DAN,0.10550574328667174
53795,CC520560,Motor,DMN,0.14950353836484
53796,CC520560,Motor,Motor,0.15097335937066175
53797,CC520560,Motor,Aud.,0.1533404560501849
53798,CC520560,Motor,Vis.,0.14732040531608948
53799,CC520560,Motor,Subc.,0.1418823363727068
53800,CC520560,Motor,Whole Brain,0.14484011154631637
53801,CC520560,Aud.,FPN,0.15362579008637636
53802,CC520560,Aud.,CON,0.13506784186866677
53803,CC520560,Aud.,SAN,0.13295466394730476
53804,CC520560,Aud.,VAN,0.10960578532601482
53805,CC520560,Aud.,DAN,0.11154861544339874
53806,CC520560,Aud.,DMN,0.14232525720768638
53807,CC520560,Aud.,Motor,0.14225603550039367
53808,CC520560,Aud.,Aud.,0.14611452756774634
53809,CC520560,Aud.,Vis.,0.14731372624819367
53810,CC520560,Aud.,Subc.,0.14352508866938035
53811,CC520560,Aud.,Whole Brain,0.14064872665927847
53812,CC520560,Vis.,FPN,0.15712627638619853
53813,CC520560,Vis.,CON,0.13646794344974036
53814,CC520560,Vis.,SAN,0.1379616691800536
53815,CC520560,Vis.,VAN,0.10815203174688516
53816,CC520560,Vis.,DAN,0.11144248381327483
53817,CC520560,Vis.,DMN,0.1497468321463234
53818,CC520560,Vis.,Motor,0.1392462030232151
53819,CC520560,Vis.,Aud.,0.16709657595316396
53820,CC520560,Vis.,Vis.,0.1497971436543438
53821,CC520560,Vis.,Subc.,0.14910500352614767
53822,CC520560,Vis.,Whole Brain,0.14481028230213924
53823,CC520560,Subc.,FPN,0.14469359666888285
53824,CC520560,Subc.,CON,0.1418345570305952
53825,CC520560,Subc.,SAN,0.13137327467359727
53826,CC520560,Subc.,VAN,0.10884855265568015
53827,CC520560,Subc.,DAN,0.10708803664727222
53828,CC520560,Subc.,DMN,0.13922123872011416
53829,CC520560,Subc.,Motor,0.12495915513312046
53830,CC520560,Subc.,Aud.,0.14836521213660447
53831,CC520560,Subc.,Vis.,0.13995298690240263
53832,CC520560,Subc.,Subc.,0.13873867652260274
53833,CC520560,Subc.,Whole Brain,0.13514329050872712
