,subject,net2,MeanBVC
2280,CC320429,DMN,177.2349751236709
2281,CC320429,FPN,173.5914721093713
2282,CC320429,Motor,171.3125576830076
2283,CC320429,SAN,170.494065406491
2284,CC320429,Subc.,161.67053091485622
2285,CC320429,VAN,217.193890725474
2286,CC320429,Vis.,174.58751702093258
2287,CC320429,Whole Brain,174.98545516491686
2288,CC320448,Aud.,184.15129116693845
2289,CC320448,CON,173.22230587556473
2290,CC320448,DAN,215.51114494196668
2291,CC320448,DMN,181.3818334514802
2292,CC320448,FPN,182.38388155253872
2293,CC320448,Motor,159.9672795165424
2294,CC320448,SAN,161.51013767197693
2295,CC320448,Subc.,146.66644479873884
2296,CC320448,VAN,218.22390761054766
2297,CC320448,Vis.,173.14955890932458
2298,CC320448,Whole Brain,174.17366862365634
2299,CC320461,Aud.,182.00271177938112
2300,CC320461,CON,188.92140140794828
2301,CC320461,DAN,203.42161309631038
2302,CC320461,DMN,175.1656274529012
2303,CC320461,FPN,163.94478922312425
2304,CC320461,Motor,162.62037501783286
2305,CC320461,SAN,169.84425357958295
2306,CC320461,Subc.,172.99985470390465
2307,CC320461,VAN,213.20232369176014
2308,CC320461,Vis.,166.4013750385689
2309,CC320461,Whole Brain,171.81712912796056
2310,CC320478,Aud.,184.90085270175828
2311,CC320478,CON,175.49955493215825
2312,CC320478,DAN,198.1873713859261
2313,CC320478,DMN,175.93610070841768
2314,CC320478,FPN,177.59028805056462
2315,CC320478,Motor,168.19978118965406
2316,CC320478,SAN,177.2493126698025
2317,CC320478,Subc.,164.68394192701544
2318,CC320478,VAN,202.10562000487465
2319,CC320478,Vis.,172.23996851341326
2320,CC320478,Whole Brain,173.7486620356903
2321,CC320500,Aud.,197.13779158927298
2322,CC320500,CON,167.71991635447918
2323,CC320500,DAN,192.03754396826292
2324,CC320500,DMN,179.12214082854013
2325,CC320500,FPN,166.2494483512012
2326,CC320500,Motor,171.41699258040632
2327,CC320500,SAN,168.1704823410766
2328,CC320500,Subc.,173.93261127956103
2329,CC320500,VAN,200.65082105992354
2330,CC320500,Vis.,178.59450640637692
2331,CC320500,Whole Brain,175.3091993601748
2332,CC320553,Aud.,196.36861524880962
2333,CC320553,CON,172.32642881075986
2334,CC320553,DAN,199.5343715097879
2335,CC320553,DMN,175.46922845412453
2336,CC320553,FPN,174.63175693497325
2337,CC320553,Motor,156.5793879293813
2338,CC320553,SAN,178.80146153202466
2339,CC320553,Subc.,158.94528370711996
2340,CC320553,VAN,213.46723917719652
2341,CC320553,Vis.,170.75892385353652
2342,CC320553,Whole Brain,173.4587569615614
2343,CC320568,Aud.,194.98157520864603
2344,CC320568,CON,162.0103730875637
2345,CC320568,DAN,202.4633143653935
2346,CC320568,DMN,186.26736410823514
2347,CC320568,FPN,174.3286808462665
2348,CC320568,Motor,161.48195654686043
2349,CC320568,SAN,164.91269549468535
2350,CC320568,Subc.,167.10327599015142
2351,CC320568,VAN,207.2759116427747
2352,CC320568,Vis.,173.69844367102496
2353,CC320568,Whole Brain,175.8178631576736
2354,CC320574,Aud.,191.87509107321767
2355,CC320574,CON,168.26897290583798
2356,CC320574,DAN,216.38856835875555
2357,CC320574,DMN,176.9518515569701
2358,CC320574,FPN,166.19052432642502
2359,CC320574,Motor,149.71889947536326
2360,CC320574,SAN,180.21737097172883
2361,CC320574,Subc.,155.4780558439562
2362,CC320574,VAN,225.92898918340833
2363,CC320574,Vis.,168.19570723486572
2364,CC320574,Whole Brain,171.12742318874675
2365,CC320575,Aud.,195.85099670042226
2366,CC320575,CON,179.33231154318182
2367,CC320575,DAN,181.70823180633894
2368,CC320575,DMN,180.72739149857324
2369,CC320575,FPN,172.90267509302663
2370,CC320575,Motor,171.5949285198577
2371,CC320575,SAN,165.595312114304
2372,CC320575,Subc.,169.077384716119
2373,CC320575,VAN,199.49312316260193
2374,CC320575,Vis.,178.22767694675096
2375,CC320575,Whole Brain,175.83142201809915
2376,CC320576,Aud.,187.80036423022875
2377,CC320576,CON,174.9575271076539
2378,CC320576,DAN,189.30744785350655
2379,CC320576,DMN,172.54752401673954
2380,CC320576,FPN,186.4701558876638
2381,CC320576,Motor,171.85808934935034
2382,CC320576,SAN,181.36006639394114
2383,CC320576,Subc.,162.9994909263737
2384,CC320576,VAN,197.9290295040033
2385,CC320576,Vis.,170.79184503090227
2386,CC320576,Whole Brain,174.31991381891186
2387,CC320608,Aud.,187.7894435223934
2388,CC320608,CON,176.46262382719254
2389,CC320608,DAN,188.7291345552158
2390,CC320608,DMN,175.54326201220897
2391,CC320608,FPN,165.27817837693823
2392,CC320608,Motor,184.98098525189647
2393,CC320608,SAN,168.54730688817511
2394,CC320608,Subc.,176.09978512505884
2395,CC320608,VAN,193.242371139295
2396,CC320608,Vis.,178.10675092160886
2397,CC320608,Whole Brain,175.56161249929175
2398,CC320616,Aud.,182.73926470034365
2399,CC320616,CON,181.48275486048868
2400,CC320616,DAN,189.82787236836586
2401,CC320616,DMN,180.9804576353208
2402,CC320616,FPN,162.02931680712288
2403,CC320616,Motor,175.8658958620153
2404,CC320616,SAN,169.95443280352876
2405,CC320616,Subc.,166.46852385977598
2406,CC320616,VAN,199.9107085100546
2407,CC320616,Vis.,186.05583119974747
2408,CC320616,Whole Brain,175.02639551251102
2409,CC320621,Aud.,186.02785454157066
2410,CC320621,CON,170.6172102863961
2411,CC320621,DAN,175.43556158167803
2412,CC320621,DMN,176.14896763482966
2413,CC320621,FPN,173.2531102447991
2414,CC320621,Motor,180.88827031055246
2415,CC320621,SAN,176.0429312991931
2416,CC320621,Subc.,177.5270490378973
2417,CC320621,VAN,198.21597122116754
2418,CC320621,Vis.,179.50288240378435
2419,CC320621,Whole Brain,176.68164555740717
2420,CC320636,Aud.,197.05743642526062
2421,CC320636,CON,174.89307783930278
2422,CC320636,DAN,187.21513717553884
2423,CC320636,DMN,189.60722751833842
2424,CC320636,FPN,166.9282073376975
2425,CC320636,Motor,168.1599793463359
2426,CC320636,SAN,166.03904502413792
2427,CC320636,Subc.,172.14103663927125
2428,CC320636,VAN,199.2399745398705
2429,CC320636,Vis.,173.168525280123
2430,CC320636,Whole Brain,175.89180699339755
2431,CC320651,Aud.,178.88606929404978
2432,CC320651,CON,191.09458012765444
2433,CC320651,DAN,183.13478927134312
2434,CC320651,DMN,179.86026164797227
2435,CC320651,FPN,171.2764950226346
2436,CC320651,Motor,164.65673581125674
2437,CC320651,SAN,178.2203364913185
2438,CC320651,Subc.,166.89827543899847
2439,CC320651,VAN,207.4103250725978
2440,CC320651,Vis.,173.8484772520927
2441,CC320651,Whole Brain,175.0551086893573
2442,CC320661,Aud.,184.96241907767828
2443,CC320661,CON,169.35777875785064
2444,CC320661,DAN,191.05051935580653
2445,CC320661,DMN,177.87528485969196
2446,CC320661,FPN,175.21293128311356
2447,CC320661,Motor,162.28337577610827
2448,CC320661,SAN,167.30791376500287
2449,CC320661,Subc.,166.64411156163482
2450,CC320661,VAN,222.6118782190982
2451,CC320661,Vis.,178.91256997928835
2452,CC320661,Whole Brain,174.12267148400164
2453,CC320680,Aud.,196.67903390641317
2454,CC320680,CON,178.4771627261425
2455,CC320680,DAN,198.0800364951013
2456,CC320680,DMN,179.86120512969683
2457,CC320680,FPN,169.1075133963804
2458,CC320680,Motor,159.5329084379921
2459,CC320680,SAN,160.36065151509115
2460,CC320680,Subc.,170.53606999710377
2461,CC320680,VAN,208.9024548788134
2462,CC320680,Vis.,174.95447339787353
2463,CC320680,Whole Brain,173.84994423866752
2464,CC320686,Aud.,186.54926334463045
2465,CC320686,CON,191.58539959156022
2466,CC320686,DAN,184.01732131026444
2467,CC320686,DMN,185.79480735316588
2468,CC320686,FPN,166.97010801884045
2469,CC320686,Motor,179.26548850978827
2470,CC320686,SAN,165.4441081901937
2471,CC320686,Subc.,171.98873098461317
2472,CC320686,VAN,189.39057363964156
2473,CC320686,Vis.,173.61130145672468
2474,CC320686,Whole Brain,175.72435171985265
2475,CC320687,Aud.,178.22290591045265
2476,CC320687,CON,179.30838543482227
2477,CC320687,DAN,184.701086111485
2478,CC320687,DMN,181.1022905443187
2479,CC320687,FPN,167.44587729828504
2480,CC320687,Motor,171.37444432548472
2481,CC320687,SAN,174.29336404120116
2482,CC320687,Subc.,172.3792908601843
2483,CC320687,VAN,204.59956018987285
2484,CC320687,Vis.,180.59985477829332
2485,CC320687,Whole Brain,176.31439462487506
2486,CC320698,Aud.,182.34339942806687
2487,CC320698,CON,178.4421426405607
2488,CC320698,DAN,189.37202587486343
2489,CC320698,DMN,182.58128508168915
2490,CC320698,FPN,170.25233404559904
2491,CC320698,Motor,168.39249479356005
2492,CC320698,SAN,182.4293495737076
2493,CC320698,Subc.,174.30649300656498
2494,CC320698,VAN,196.8722060839238
2495,CC320698,Vis.,170.10469538412468
2496,CC320698,Whole Brain,175.24502820661527
2497,CC320759,Aud.,183.70267903480118
2498,CC320759,CON,178.37593133159362
2499,CC320759,DAN,183.19472501500678
2500,CC320759,DMN,176.66472183756045
2501,CC320759,FPN,176.32136228219196
2502,CC320759,Motor,182.19633091010192
2503,CC320759,SAN,172.09012465421011
2504,CC320759,Subc.,174.67598997144643
2505,CC320759,VAN,190.8911694674303
2506,CC320759,Vis.,175.57726784329643
2507,CC320759,Whole Brain,176.6511517716361
2508,CC320776,Aud.,175.09150316027834
2509,CC320776,CON,184.8877906494836
2510,CC320776,DAN,197.72970916594437
2511,CC320776,DMN,179.33097967353586
2512,CC320776,FPN,170.2251530429857
2513,CC320776,Motor,160.83968719453932
2514,CC320776,SAN,174.58488450972192
2515,CC320776,Subc.,169.1857983924794
2516,CC320776,VAN,207.53431204831628
2517,CC320776,Vis.,176.3730253942309
2518,CC320776,Whole Brain,174.55861088775998
2519,CC320814,Aud.,185.59269853451315
2520,CC320814,CON,175.71554546710726
2521,CC320814,DAN,184.90421995924427
2522,CC320814,DMN,180.57510942293737
2523,CC320814,FPN,178.2731551502543
2524,CC320814,Motor,180.14707182566565
2525,CC320814,SAN,170.33112142302156
2526,CC320814,Subc.,169.07053676191407
2527,CC320814,VAN,204.98800129701513
2528,CC320814,Vis.,165.41355081409046
2529,CC320814,Whole Brain,175.33044346351244
2530,CC320850,Aud.,181.7967194125236
2531,CC320850,CON,181.83597080291122
2532,CC320850,DAN,179.0086429172615
2533,CC320850,DMN,181.73335752641174
2534,CC320850,FPN,187.93846846919547
2535,CC320850,Motor,176.35214306765903
2536,CC320850,SAN,171.53124442377174
2537,CC320850,Subc.,162.8043975680333
2538,CC320850,VAN,198.70901001477483
2539,CC320850,Vis.,172.0245269913541
2540,CC320850,Whole Brain,176.60697292537867
2541,CC320870,Aud.,184.38879094567162
2542,CC320870,CON,177.35555284182087
2543,CC320870,DAN,176.6497620159603
2544,CC320870,DMN,186.92793599684848
2545,CC320870,FPN,176.41511678096867
2546,CC320870,Motor,178.65004852388915
2547,CC320870,SAN,175.35159644888972
2548,CC320870,Subc.,173.0670097337774
2549,CC320870,VAN,188.79169399173688
2550,CC320870,Vis.,175.74815332253888
2551,CC320870,Whole Brain,176.99579351717364
2552,CC320888,Aud.,182.6497908645616
2553,CC320888,CON,183.69253769088135
2554,CC320888,DAN,182.32714781163844
2555,CC320888,DMN,178.6725354389486
2556,CC320888,FPN,173.9269797042581
2557,CC320888,Motor,177.78897628017796
2558,CC320888,SAN,167.82220846336796
2559,CC320888,Subc.,169.1016097043016
2560,CC320888,VAN,205.21708209086992
2561,CC320888,Vis.,173.96220232717343
2562,CC320888,Whole Brain,175.18038374309634
2563,CC320893,Aud.,190.60927194459083
2564,CC320893,CON,174.4261178575089
2565,CC320893,DAN,207.02814805584998
2566,CC320893,DMN,176.46720001466753
2567,CC320893,FPN,163.50094923999964
2568,CC320893,Motor,163.8641339412914
2569,CC320893,SAN,174.89661353634085
2570,CC320893,Subc.,167.56632919703475
2571,CC320893,VAN,197.33572871221588
2572,CC320893,Vis.,180.32360446274873
2573,CC320893,Whole Brain,174.32335715702678
2574,CC320904,Aud.,188.07953033873588
2575,CC320904,CON,176.57356550755497
2576,CC320904,DAN,199.70873597978127
2577,CC320904,DMN,180.95405985338206
2578,CC320904,FPN,168.23473666020405
2579,CC320904,Motor,172.69175431730122
2580,CC320904,SAN,164.06807491098186
2581,CC320904,Subc.,168.94330418587117
2582,CC320904,VAN,192.98550834439047
2583,CC320904,Vis.,182.70318312544114
2584,CC320904,Whole Brain,175.3990008956307
2585,CC321000,Aud.,192.1489670013567
2586,CC321000,CON,193.07539851605495
2587,CC321000,DAN,178.54427740322666
2588,CC321000,DMN,179.7685428747374
2589,CC321000,FPN,170.38317936624432
2590,CC321000,Motor,162.92278674201958
2591,CC321000,SAN,175.81915888644016
2592,CC321000,Subc.,166.13285017124645
2593,CC321000,VAN,202.89288461435234
2594,CC321000,Vis.,175.13966156734065
2595,CC321000,Whole Brain,173.5137469762566
2596,CC321025,Aud.,185.91881049028646
2597,CC321025,CON,193.84681591168427
2598,CC321025,DAN,187.16390754231512
2599,CC321025,DMN,182.3608118031056
2600,CC321025,FPN,164.17072145698106
2601,CC321025,Motor,171.9747084717356
2602,CC321025,SAN,169.33127240952973
2603,CC321025,Subc.,166.7488121646789
2604,CC321025,VAN,204.10027590613473
2605,CC321025,Vis.,170.37419116867767
2606,CC321025,Whole Brain,174.3511267941461
2607,CC321053,Aud.,194.8655566970097
2608,CC321053,CON,179.7172441611222
2609,CC321053,DAN,182.20503079088482
2610,CC321053,DMN,183.99252073218412
2611,CC321053,FPN,170.94166380128266
2612,CC321053,Motor,174.67801616963249
2613,CC321053,SAN,162.11801166732022
2614,CC321053,Subc.,173.05612879895386
2615,CC321053,VAN,191.47110798005525
2616,CC321053,Vis.,181.0223714249666
2617,CC321053,Whole Brain,176.2738018958629
2618,CC321069,Aud.,189.59245947319266
2619,CC321069,CON,182.3240850566847
2620,CC321069,DAN,195.2236241483311
2621,CC321069,DMN,180.1405640263236
2622,CC321069,FPN,166.14446149300255
2623,CC321069,Motor,172.9726073300066
2624,CC321069,SAN,166.43672958009353
2625,CC321069,Subc.,170.62336158790328
2626,CC321069,VAN,191.27722292503088
2627,CC321069,Vis.,180.24876129156155
2628,CC321069,Whole Brain,175.35757720714486
2629,CC321073,Aud.,186.9345417456502
2630,CC321073,CON,177.1324838824093
2631,CC321073,DAN,187.07182229936717
2632,CC321073,DMN,179.91318547424547
2633,CC321073,FPN,170.2844610417369
2634,CC321073,Motor,172.38023702390234
2635,CC321073,SAN,172.05466853319268
2636,CC321073,Subc.,171.533174393268
2637,CC321073,VAN,210.92950360676764
2638,CC321073,Vis.,167.3190598223649
2639,CC321073,Whole Brain,174.78831629637065
2640,CC321087,Aud.,187.954489073696
2641,CC321087,CON,179.26888767893172
2642,CC321087,DAN,191.59783161524064
2643,CC321087,DMN,179.96063476904425
2644,CC321087,FPN,170.81784929724859
2645,CC321087,Motor,165.59937901006518
2646,CC321087,SAN,172.1917553064929
2647,CC321087,Subc.,178.0228218371615
2648,CC321087,VAN,197.2747840809937
2649,CC321087,Vis.,173.39735165968904
2650,CC321087,Whole Brain,174.25566979071232
2651,CC321107,Aud.,180.09255158103878
2652,CC321107,CON,182.75177880836551
2653,CC321107,DAN,187.34491679294862
2654,CC321107,DMN,174.66309844859262
2655,CC321107,FPN,170.0757632038508
2656,CC321107,Motor,177.81876098608308
2657,CC321107,SAN,178.96726856143331
2658,CC321107,Subc.,176.87449884718393
2659,CC321107,VAN,184.79375816631267
2660,CC321107,Vis.,181.45702374613853
2661,CC321107,Whole Brain,175.5020349773277
2662,CC321137,Aud.,189.35781637334352
2663,CC321137,CON,175.5369594250924
2664,CC321137,DAN,182.60650141655188
2665,CC321137,DMN,179.35075433870583
2666,CC321137,FPN,174.9881934879814
2667,CC321137,Motor,170.51141485441423
2668,CC321137,SAN,166.7392745161321
2669,CC321137,Subc.,180.82699450658882
2670,CC321137,VAN,191.53222757337545
2671,CC321137,Vis.,182.77200712609587
2672,CC321137,Whole Brain,176.11931050099375
2673,CC321154,Aud.,190.8320306020716
2674,CC321154,CON,182.937882392194
2675,CC321154,DAN,190.82624523233704
2676,CC321154,DMN,179.16888475307667
2677,CC321154,FPN,167.18948492236845
2678,CC321154,Motor,181.97307897922315
2679,CC321154,SAN,171.7513117706822
2680,CC321154,Subc.,165.15859479057855
2681,CC321154,VAN,198.29923152839152
2682,CC321154,Vis.,168.09454853381692
2683,CC321154,Whole Brain,174.11016061453475
2684,CC321174,Aud.,193.4818612353368
2685,CC321174,CON,175.11010329328698
2686,CC321174,DAN,192.2246974908383
2687,CC321174,DMN,173.3178952327284
2688,CC321174,FPN,178.74910357517876
2689,CC321174,Motor,176.62529804417673
2690,CC321174,SAN,172.0289804072035
2691,CC321174,Subc.,152.87453113838362
2692,CC321174,VAN,201.98355549470736
2693,CC321174,Vis.,178.8005950481739
2694,CC321174,Whole Brain,175.14483315926105
2695,CC321203,Aud.,196.67402840261738
2696,CC321203,CON,181.58360231253158
2697,CC321203,DAN,198.86490078961523
2698,CC321203,DMN,182.25211847543244
2699,CC321203,FPN,163.6242240829202
2700,CC321203,Motor,169.92531412124816
2701,CC321203,SAN,165.0335855352779
2702,CC321203,Subc.,160.8891152590852
2703,CC321203,VAN,202.86869320018073
2704,CC321203,Vis.,173.69341094125133
2705,CC321203,Whole Brain,174.93246099911545
2706,CC321281,Aud.,189.99815200532382
2707,CC321281,CON,177.293582682025
2708,CC321281,DAN,176.67572271427005
2709,CC321281,DMN,179.2474425258419
2710,CC321281,FPN,179.3041368841402
2711,CC321281,Motor,175.66354030809924
2712,CC321281,SAN,171.41530187030156
2713,CC321281,Subc.,176.27115753548054
2714,CC321281,VAN,190.57084629807352
2715,CC321281,Vis.,178.36714897519133
2716,CC321281,Whole Brain,175.53442232052805
2717,CC321291,Aud.,199.73405727093547
2718,CC321291,CON,175.59480664244725
2719,CC321291,DAN,188.27827494709743
2720,CC321291,DMN,178.92656982981075
2721,CC321291,FPN,172.82517987438172
2722,CC321291,Motor,172.45563238758265
2723,CC321291,SAN,172.18696438317
2724,CC321291,Subc.,161.09734845620517
2725,CC321291,VAN,202.1914912852754
2726,CC321291,Vis.,172.56518260644583
2727,CC321291,Whole Brain,174.4859464359241
2728,CC321331,Aud.,199.94887117233407
2729,CC321331,CON,172.6240522675742
2730,CC321331,DAN,188.54626749769153
2731,CC321331,DMN,185.1649832806154
2732,CC321331,FPN,163.96693483587734
2733,CC321331,Motor,159.11722461376084
2734,CC321331,SAN,168.9277912971404
2735,CC321331,Subc.,171.84148838694358
2736,CC321331,VAN,209.5334806447292
2737,CC321331,Vis.,176.51864744985286
2738,CC321331,Whole Brain,174.15171267275647
2739,CC321368,Aud.,192.47731560267295
2740,CC321368,CON,180.37157313251834
2741,CC321368,DAN,192.9985773311367
2742,CC321368,DMN,180.7869583601734
2743,CC321368,FPN,165.98837155596965
2744,CC321368,Motor,176.92111593229907
2745,CC321368,SAN,171.0031668300408
2746,CC321368,Subc.,167.1598826725853
2747,CC321368,VAN,201.15678805622377
2748,CC321368,Vis.,167.47087616839715
2749,CC321368,Whole Brain,174.00682847725838
2750,CC321428,Aud.,191.70573279544678
2751,CC321428,CON,176.62159709047245
2752,CC321428,DAN,185.64505472789025
2753,CC321428,DMN,177.5722668994395
2754,CC321428,FPN,166.1379369443472
2755,CC321428,Motor,176.2210034709496
2756,CC321428,SAN,164.49176812150318
2757,CC321428,Subc.,173.28080983023682
2758,CC321428,VAN,204.37469793701084
2759,CC321428,Vis.,180.51404185461413
2760,CC321428,Whole Brain,173.77654444736484
2761,CC321431,Aud.,184.40193888802094
2762,CC321431,CON,179.0232127222565
2763,CC321431,DAN,201.6983513063377
2764,CC321431,DMN,177.6954537375456
2765,CC321431,FPN,166.32015920265562
2766,CC321431,Motor,162.26737213008963
2767,CC321431,SAN,175.03104895315306
2768,CC321431,Subc.,164.08011125147385
2769,CC321431,VAN,210.11488971725674
2770,CC321431,Vis.,175.71618507697377
2771,CC321431,Whole Brain,173.9927311335119
2772,CC321464,Aud.,187.80357376731718
2773,CC321464,CON,180.18440605708832
2774,CC321464,DAN,196.44514191506107
2775,CC321464,DMN,177.0378723950321
2776,CC321464,FPN,169.93476854623412
2777,CC321464,Motor,167.44680828835783
2778,CC321464,SAN,168.66589432233553
2779,CC321464,Subc.,166.23576112733414
2780,CC321464,VAN,207.31381069808535
2781,CC321464,Vis.,175.46891303022298
