,subject,net1,net2,MeanBVC
4383,CC120550,Subc.,VAN,276.60755752133025
4384,CC120550,Subc.,DAN,284.79866224229795
4385,CC120550,Subc.,DMN,288.6370764248165
4386,CC120550,Subc.,Motor,273.00851323124243
4387,CC120550,Subc.,Aud.,280.2092280181596
4388,CC120550,Subc.,Vis.,251.82167223108772
4389,CC120550,Subc.,Whole Brain,272.1438985575679
4390,CC120550,Whole Brain,FPN,263.6787507918841
4391,CC120550,Whole Brain,CON,271.1590293474816
4392,CC120550,Whole Brain,SAN,261.12136438762354
4393,CC120550,Whole Brain,VAN,268.4543936768618
4394,CC120550,Whole Brain,DAN,265.1105404387928
4395,CC120550,Whole Brain,DMN,261.2296578064289
4396,CC120550,Whole Brain,Motor,270.2153756168343
4397,CC120550,Whole Brain,Aud.,269.8543963516709
4398,CC120550,Whole Brain,Vis.,258.67113974431436
4399,CC120550,Whole Brain,Subc.,260.21160046443856
4400,CC120640,FPN,CON,292.7496239286325
4401,CC120640,FPN,SAN,283.59622047048697
4402,CC120640,FPN,VAN,293.8055888780028
4403,CC120640,FPN,DAN,300.7010907284578
4404,CC120640,FPN,DMN,299.5768018061571
4405,CC120640,FPN,Motor,283.7284606302248
4406,CC120640,FPN,Aud.,314.0003877041938
4407,CC120640,FPN,Vis.,275.59621109262366
4408,CC120640,FPN,Subc.,271.2389581492231
4409,CC120640,FPN,Whole Brain,285.5983245868632
4410,CC120640,CON,FPN,313.4162882962674
4411,CC120640,CON,SAN,276.4752268707383
4412,CC120640,CON,VAN,309.6734503731185
4413,CC120640,CON,DAN,330.11171148250645
4414,CC120640,CON,DMN,323.3049740374412
4415,CC120640,CON,Motor,305.0736976102729
4416,CC120640,CON,Aud.,317.3204714483475
4417,CC120640,CON,Vis.,331.37046010324843
4418,CC120640,CON,Subc.,352.51162074891505
4419,CC120640,CON,Whole Brain,313.5055091278255
4420,CC120640,SAN,FPN,308.6151503763515
4421,CC120640,SAN,CON,284.20664526946274
4422,CC120640,SAN,VAN,316.05452297558526
4423,CC120640,SAN,DAN,314.2236502730614
4424,CC120640,SAN,DMN,318.6034911355248
4425,CC120640,SAN,Motor,313.02700796071787
4426,CC120640,SAN,Aud.,306.7439527158274
4427,CC120640,SAN,Vis.,322.8306795065723
4428,CC120640,SAN,Subc.,325.2001096454595
4429,CC120640,SAN,Whole Brain,309.8372797056545
4430,CC120640,VAN,FPN,259.1547003945793
4431,CC120640,VAN,CON,259.29879913626627
4432,CC120640,VAN,SAN,255.05317162034166
4433,CC120640,VAN,DAN,217.40630974581273
4434,CC120640,VAN,DMN,243.38633812237998
4435,CC120640,VAN,Motor,274.8551490887168
4436,CC120640,VAN,Aud.,251.28199422360123
4437,CC120640,VAN,Vis.,237.2625539187015
4438,CC120640,VAN,Subc.,246.6712383695113
4439,CC120640,VAN,Whole Brain,248.85291169332936
4440,CC120640,DAN,FPN,313.2730841720285
4441,CC120640,DAN,CON,311.48935776226483
4442,CC120640,DAN,SAN,297.89422794277823
4443,CC120640,DAN,VAN,258.5066963661191
4444,CC120640,DAN,DMN,283.60810891588693
4445,CC120640,DAN,Motor,329.5887990426868
4446,CC120640,DAN,Aud.,282.82301713335147
4447,CC120640,DAN,Vis.,278.95398225773886
4448,CC120640,DAN,Subc.,280.89513192836796
4449,CC120640,DAN,Whole Brain,292.00953062708567
4450,CC120640,DMN,FPN,293.23909739997765
4451,CC120640,DMN,CON,293.1139051958066
4452,CC120640,DMN,SAN,293.2197458663789
4453,CC120640,DMN,VAN,278.50446390069453
4454,CC120640,DMN,DAN,275.7584091021264
4455,CC120640,DMN,Motor,312.82142031436763
4456,CC120640,DMN,Aud.,280.9875124216056
4457,CC120640,DMN,Vis.,286.16882170940664
4458,CC120640,DMN,Subc.,298.84701084824394
4459,CC120640,DMN,Whole Brain,287.35871110463916
4460,CC120640,Motor,FPN,274.1949420829076
4461,CC120640,Motor,CON,265.8763039580333
4462,CC120640,Motor,SAN,271.1886897532274
4463,CC120640,Motor,VAN,287.4099689665608
4464,CC120640,Motor,DAN,306.1613587359216
4465,CC120640,Motor,DMN,302.96689132652097
4466,CC120640,Motor,Aud.,306.9906333142081
4467,CC120640,Motor,Vis.,276.7737277938409
4468,CC120640,Motor,Subc.,268.94050677752085
4469,CC120640,Motor,Whole Brain,280.1313894690248
4470,CC120640,Aud.,FPN,294.94412809940553
4471,CC120640,Aud.,CON,270.5478678280905
4472,CC120640,Aud.,SAN,273.9306589216479
4473,CC120640,Aud.,VAN,263.3934791048635
4474,CC120640,Aud.,DAN,257.4913190886388
4475,CC120640,Aud.,DMN,261.5196152470711
4476,CC120640,Aud.,Motor,307.1500858820436
4477,CC120640,Aud.,Vis.,279.49702918404085
4478,CC120640,Aud.,Subc.,299.38041349162194
4479,CC120640,Aud.,Whole Brain,276.81374348755304
4480,CC120640,Vis.,FPN,281.94622527417056
4481,CC120640,Vis.,CON,312.20898613999145
4482,CC120640,Vis.,SAN,307.4830393476294
4483,CC120640,Vis.,VAN,281.0749123479403
4484,CC120640,Vis.,DAN,282.86927893975803
4485,CC120640,Vis.,DMN,298.33090638152333
4486,CC120640,Vis.,Motor,296.12194198283146
4487,CC120640,Vis.,Aud.,316.69062468468707
4488,CC120640,Vis.,Subc.,254.12427405431671
4489,CC120640,Vis.,Whole Brain,288.9949237232542
4490,CC120640,Subc.,FPN,306.63542006149453
4491,CC120640,Subc.,CON,331.7996237075933
4492,CC120640,Subc.,SAN,326.48565656306005
4493,CC120640,Subc.,VAN,306.36666399002513
4494,CC120640,Subc.,DAN,307.14925004613593
4495,CC120640,Subc.,DMN,328.9259920744622
4496,CC120640,Subc.,Motor,296.11755580974744
4497,CC120640,Subc.,Aud.,340.4886057346263
4498,CC120640,Subc.,Vis.,275.68611384424366
4499,CC120640,Subc.,Whole Brain,305.88184542982435
4500,CC120640,Whole Brain,FPN,287.013015444296
4501,CC120640,Whole Brain,CON,288.8813177621199
4502,CC120640,Whole Brain,SAN,286.8073012136914
4503,CC120640,Whole Brain,VAN,283.86195180638583
4504,CC120640,Whole Brain,DAN,286.64548495348987
4505,CC120640,Whole Brain,DMN,291.9068951598728
4506,CC120640,Whole Brain,Motor,294.46110648615985
4507,CC120640,Whole Brain,Aud.,297.7681596521573
4508,CC120640,Whole Brain,Vis.,281.9982466353608
4509,CC120640,Whole Brain,Subc.,282.5224398793008
4510,CC120727,FPN,CON,295.34264761227973
4511,CC120727,FPN,SAN,274.296763916489
4512,CC120727,FPN,VAN,326.6143603567003
4513,CC120727,FPN,DAN,305.5950128163448
4514,CC120727,FPN,DMN,303.8092952464747
4515,CC120727,FPN,Motor,301.9622825724853
4516,CC120727,FPN,Aud.,331.79879417582555
4517,CC120727,FPN,Vis.,279.79823281823764
4518,CC120727,FPN,Subc.,286.2554215697028
4519,CC120727,FPN,Whole Brain,292.33347298719355
4520,CC120727,CON,FPN,318.7277632925579
4521,CC120727,CON,SAN,282.0845519278965
4522,CC120727,CON,VAN,331.9818286592093
4523,CC120727,CON,DAN,326.9726044926212
4524,CC120727,CON,DMN,326.3788616595582
4525,CC120727,CON,Motor,320.55722775880963
4526,CC120727,CON,Aud.,334.7698276166785
4527,CC120727,CON,Vis.,336.6798155657991
4528,CC120727,CON,Subc.,342.83714785284593
4529,CC120727,CON,Whole Brain,318.79658348413386
4530,CC120727,SAN,FPN,296.64041954066863
4531,CC120727,SAN,CON,278.0632133289292
4532,CC120727,SAN,VAN,330.37929294051565
4533,CC120727,SAN,DAN,308.50665156813847
4534,CC120727,SAN,DMN,311.25148287730116
4535,CC120727,SAN,Motor,313.5424247584482
4536,CC120727,SAN,Aud.,325.3809107369353
4537,CC120727,SAN,Vis.,317.43263882990556
4538,CC120727,SAN,Subc.,309.0268522089174
4539,CC120727,SAN,Whole Brain,305.60840617597523
4540,CC120727,VAN,FPN,280.36309276068664
4541,CC120727,VAN,CON,266.7487020834756
4542,CC120727,VAN,SAN,268.00346175783596
4543,CC120727,VAN,DAN,240.74630099754552
4544,CC120727,VAN,DMN,260.5146862047817
4545,CC120727,VAN,Motor,284.0609055627674
4546,CC120727,VAN,Aud.,256.93673032826393
4547,CC120727,VAN,Vis.,264.0419089469707
4548,CC120727,VAN,Subc.,273.76510356756705
4549,CC120727,VAN,Whole Brain,266.2099789550519
4550,CC120727,DAN,FPN,309.13812913966535
4551,CC120727,DAN,CON,304.75665052684883
4552,CC120727,DAN,SAN,289.53803047414357
4553,CC120727,DAN,VAN,290.2647037517132
4554,CC120727,DAN,DMN,290.88981314045844
4555,CC120727,DAN,Motor,321.33102492193916
4556,CC120727,DAN,Aud.,302.20951797165696
4557,CC120727,DAN,Vis.,288.2221028297567
4558,CC120727,DAN,Subc.,300.03316278594383
4559,CC120727,DAN,Whole Brain,296.41254393941875
4560,CC120727,DMN,FPN,300.0890390279058
4561,CC120727,DMN,CON,307.21262667532955
4562,CC120727,DMN,SAN,291.09334116788744
4563,CC120727,DMN,VAN,316.51010647239184
4564,CC120727,DMN,DAN,287.48833031907384
4565,CC120727,DMN,Motor,320.3435703516923
4566,CC120727,DMN,Aud.,306.06057634374594
4567,CC120727,DMN,Vis.,298.7035838857837
4568,CC120727,DMN,Subc.,309.13774734563424
4569,CC120727,DMN,Whole Brain,299.627308653037
4570,CC120727,Motor,FPN,303.1316253821821
4571,CC120727,Motor,CON,303.38463665564666
4572,CC120727,Motor,SAN,294.7502409893486
4573,CC120727,Motor,VAN,329.51792816002046
4574,CC120727,Motor,DAN,319.96408125879685
4575,CC120727,Motor,DMN,324.90447411236687
4576,CC120727,Motor,Aud.,330.5863539882969
4577,CC120727,Motor,Vis.,299.696907575634
4578,CC120727,Motor,Subc.,277.67041887477217
4579,CC120727,Motor,Whole Brain,304.8660801494814
4580,CC120727,Aud.,FPN,322.05895652422276
4581,CC120727,Aud.,CON,308.80720363179563
4582,CC120727,Aud.,SAN,298.8978963913102
4583,CC120727,Aud.,VAN,294.7381201766853
4584,CC120727,Aud.,DAN,281.50520350161565
4585,CC120727,Aud.,DMN,290.4622576882732
4586,CC120727,Aud.,Motor,322.3391063713653
4587,CC120727,Aud.,Vis.,309.3911772653808
4588,CC120727,Aud.,Subc.,306.1485875254824
4589,CC120727,Aud.,Whole Brain,302.9109609997624
4590,CC120727,Vis.,FPN,282.98096446307494
4591,CC120727,Vis.,CON,326.3682505983131
4592,CC120727,Vis.,SAN,302.38204883229463
4593,CC120727,Vis.,VAN,328.3956712859706
4594,CC120727,Vis.,DAN,297.6000213887365
4595,CC120727,Vis.,DMN,308.6571795140722
4596,CC120727,Vis.,Motor,301.6158481918486
4597,CC120727,Vis.,Aud.,334.74806362939864
4598,CC120727,Vis.,Subc.,260.0959976299967
4599,CC120727,Vis.,Whole Brain,296.94319370789003
4600,CC120727,Subc.,FPN,303.89245083198773
4601,CC120727,Subc.,CON,339.02468245718006
4602,CC120727,Subc.,SAN,303.3583897176242
4603,CC120727,Subc.,VAN,351.1394928532537
4604,CC120727,Subc.,DAN,329.71414304612324
4605,CC120727,Subc.,DMN,336.8344548595183
4606,CC120727,Subc.,Motor,289.6478875556687
4607,CC120727,Subc.,Aud.,346.87506414993317
4608,CC120727,Subc.,Vis.,274.9401935974564
4609,CC120727,Subc.,Whole Brain,308.9620995390344
4610,CC120727,Whole Brain,FPN,294.2172619931005
4611,CC120727,Whole Brain,CON,301.79437505946834
4612,CC120727,Whole Brain,SAN,288.2635257856837
4613,CC120727,Whole Brain,VAN,319.6434801044967
4614,CC120727,Whole Brain,DAN,297.88535926168265
4615,CC120727,Whole Brain,DMN,303.7808395081767
4616,CC120727,Whole Brain,Motor,305.0628349378248
4617,CC120727,Whole Brain,Aud.,318.5092714445547
4618,CC120727,Whole Brain,Vis.,292.2254138544358
4619,CC120727,Whole Brain,Subc.,290.1431571817595
4620,CC120764,FPN,CON,235.52023299285435
4621,CC120764,FPN,SAN,238.65042033585118
4622,CC120764,FPN,VAN,271.7877751708579
4623,CC120764,FPN,DAN,252.28767862654456
4624,CC120764,FPN,DMN,240.77675373932186
4625,CC120764,FPN,Motor,242.76363994179516
4626,CC120764,FPN,Aud.,269.39466202007947
4627,CC120764,FPN,Vis.,230.48313871067054
4628,CC120764,FPN,Subc.,224.23359280959434
4629,CC120764,FPN,Whole Brain,236.0907710186302
4630,CC120764,CON,FPN,239.4165083266758
4631,CC120764,CON,SAN,242.19011733260749
4632,CC120764,CON,VAN,281.782888317404
4633,CC120764,CON,DAN,256.87282377643413
4634,CC120764,CON,DMN,253.4981414860714
4635,CC120764,CON,Motor,231.6904621316109
4636,CC120764,CON,Aud.,269.49082530957185
4637,CC120764,CON,Vis.,263.4126318527494
4638,CC120764,CON,Subc.,249.2419360842274
4639,CC120764,CON,Whole Brain,247.66827529978136
4640,CC120764,SAN,FPN,253.93340964644793
4641,CC120764,SAN,CON,243.80750122906903
4642,CC120764,SAN,VAN,293.56315827115196
4643,CC120764,SAN,DAN,267.5246960904516
4644,CC120764,SAN,DMN,265.4750866503669
4645,CC120764,SAN,Motor,266.45514759552555
4646,CC120764,SAN,Aud.,281.7517040162941
4647,CC120764,SAN,Vis.,262.6689765373445
4648,CC120764,SAN,Subc.,254.20362433185343
4649,CC120764,SAN,Whole Brain,260.1792633322131
4650,CC120764,VAN,FPN,254.81102259753098
4651,CC120764,VAN,CON,267.2596730744825
4652,CC120764,VAN,SAN,259.3279478241761
4653,CC120764,VAN,DAN,243.9653297209814
4654,CC120764,VAN,DMN,252.44623216640187
4655,CC120764,VAN,Motor,269.37873406385313
4656,CC120764,VAN,Aud.,259.18687850258823
4657,CC120764,VAN,Vis.,262.83570530404774
4658,CC120764,VAN,Subc.,265.9130722136184
4659,CC120764,VAN,Whole Brain,257.55878920244396
4660,CC120764,DAN,FPN,269.0994160282823
4661,CC120764,DAN,CON,270.8677655708709
4662,CC120764,DAN,SAN,273.5832171765696
4663,CC120764,DAN,VAN,264.0485704874598
4664,CC120764,DAN,DMN,279.0899969031058
4665,CC120764,DAN,Motor,279.8469381549825
4666,CC120764,DAN,Aud.,300.42949104740603
4667,CC120764,DAN,Vis.,273.35953844027506
4668,CC120764,DAN,Subc.,267.28159632644633
4669,CC120764,DAN,Whole Brain,274.3890555983742
4670,CC120764,DMN,FPN,239.04453564287152
4671,CC120764,DMN,CON,239.67323392394792
4672,CC120764,DMN,SAN,247.8750693361632
4673,CC120764,DMN,VAN,258.8659036679706
4674,CC120764,DMN,DAN,256.02734356039105
4675,CC120764,DMN,Motor,252.7515494301645
4676,CC120764,DMN,Aud.,256.08372347544054
4677,CC120764,DMN,Vis.,250.2068944542985
4678,CC120764,DMN,Subc.,249.03427872619403
4679,CC120764,DMN,Whole Brain,246.54473649206275
4680,CC120764,Motor,FPN,242.07852550421913
4681,CC120764,Motor,CON,220.57295280859813
4682,CC120764,Motor,SAN,248.03734313025626
4683,CC120764,Motor,VAN,268.7041512373179
4684,CC120764,Motor,DAN,256.0614466432854
4685,CC120764,Motor,DMN,252.9401663847172
4686,CC120764,Motor,Aud.,260.6812296737515
4687,CC120764,Motor,Vis.,255.47172585501505
4688,CC120764,Motor,Subc.,238.3231630189284
4689,CC120764,Motor,Whole Brain,244.688802614016
4690,CC120764,Aud.,FPN,259.03389708116816
4691,CC120764,Aud.,CON,254.20138215095614
4692,CC120764,Aud.,SAN,251.79513210593473
4693,CC120764,Aud.,VAN,246.67083733288956
4694,CC120764,Aud.,DAN,264.45915311073566
4695,CC120764,Aud.,DMN,253.22602402067275
4696,CC120764,Aud.,Motor,267.2076112469323
4697,CC120764,Aud.,Vis.,265.46542499034933
4698,CC120764,Aud.,Subc.,266.6029668356701
4699,CC120764,Aud.,Whole Brain,257.77215567410695
4700,CC120764,Vis.,FPN,228.04284092439926
4701,CC120764,Vis.,CON,252.37200940196522
4702,CC120764,Vis.,SAN,244.02822863106212
4703,CC120764,Vis.,VAN,262.03705208369377
4704,CC120764,Vis.,DAN,253.22556059975312
4705,CC120764,Vis.,DMN,247.68765595136753
4706,CC120764,Vis.,Motor,254.198341575726
4707,CC120764,Vis.,Aud.,265.25162264273797
4708,CC120764,Vis.,Subc.,228.37557252659516
4709,CC120764,Vis.,Whole Brain,243.72133247393467
4710,CC120764,Subc.,FPN,234.18516476660474
4711,CC120764,Subc.,CON,247.70973810552263
4712,CC120764,Subc.,SAN,251.27169081422994
4713,CC120764,Subc.,VAN,283.0899799712774
4714,CC120764,Subc.,DAN,256.51401545136986
4715,CC120764,Subc.,DMN,257.690258053455
4716,CC120764,Subc.,Motor,244.4678140272424
4717,CC120764,Subc.,Aud.,269.69384593534284
4718,CC120764,Subc.,Vis.,238.8007294786194
4719,CC120764,Subc.,Whole Brain,247.7593022564925
4720,CC120764,Whole Brain,FPN,236.86421756301203
4721,CC120764,Whole Brain,CON,239.79576009196413
4722,CC120764,Whole Brain,SAN,245.67092479601143
4723,CC120764,Whole Brain,VAN,265.7815954736093
4724,CC120764,Whole Brain,DAN,255.43781653734507
4725,CC120764,Whole Brain,DMN,249.92109429606413
4726,CC120764,Whole Brain,Motor,248.62497714119286
4727,CC120764,Whole Brain,Aud.,264.3743548703248
4728,CC120764,Whole Brain,Vis.,248.63995457549245
4729,CC120764,Whole Brain,Subc.,242.12436081020846
4730,CC120795,FPN,CON,198.42507824514377
4731,CC120795,FPN,SAN,197.5230184253864
4732,CC120795,FPN,VAN,194.03252278899387
4733,CC120795,FPN,DAN,193.01938861486963
4734,CC120795,FPN,DMN,196.71978339164397
4735,CC120795,FPN,Motor,203.87320404222308
4736,CC120795,FPN,Aud.,214.40395961168895
4737,CC120795,FPN,Vis.,192.71679313491717
4738,CC120795,FPN,Subc.,192.36900272507876
4739,CC120795,FPN,Whole Brain,195.1807354576592
4740,CC120795,CON,FPN,205.1747168607999
4741,CC120795,CON,SAN,196.8276617189497
4742,CC120795,CON,VAN,210.7971466366332
4743,CC120795,CON,DAN,199.1122312957308
4744,CC120795,CON,DMN,204.06553084542963
4745,CC120795,CON,Motor,199.33838280178836
4746,CC120795,CON,Aud.,209.1516804724262
4747,CC120795,CON,Vis.,205.61460683579148
4748,CC120795,CON,Subc.,207.55782241185716
4749,CC120795,CON,Whole Brain,201.1447102460695
4750,CC120795,SAN,FPN,215.9354474950376
4751,CC120795,SAN,CON,201.59930553703302
4752,CC120795,SAN,VAN,207.3315287218506
4753,CC120795,SAN,DAN,204.79397994229083
4754,CC120795,SAN,DMN,210.36594052804332
4755,CC120795,SAN,Motor,216.89110277171406
4756,CC120795,SAN,Aud.,212.78494872884997
4757,CC120795,SAN,Vis.,216.38179906389666
4758,CC120795,SAN,Subc.,218.69540691291542
4759,CC120795,SAN,Whole Brain,210.4492385782257
4760,CC120795,VAN,FPN,165.78678685660506
4761,CC120795,VAN,CON,170.89939401078104
4762,CC120795,VAN,SAN,155.5338501058664
4763,CC120795,VAN,DAN,149.27417707119605
4764,CC120795,VAN,DMN,156.77270510982737
4765,CC120795,VAN,Motor,168.42025368551862
4766,CC120795,VAN,Aud.,167.50315833433814
4767,CC120795,VAN,Vis.,160.92003010711178
4768,CC120795,VAN,Subc.,159.78372661381778
4769,CC120795,VAN,Whole Brain,160.5755831377964
4770,CC120795,DAN,FPN,198.09365413715895
4771,CC120795,DAN,CON,194.44665379805895
4772,CC120795,DAN,SAN,194.37283298192807
4773,CC120795,DAN,VAN,176.83234280704295
4774,CC120795,DAN,DMN,187.0628070189196
4775,CC120795,DAN,Motor,195.09034565774607
4776,CC120795,DAN,Aud.,200.60725764347745
4777,CC120795,DAN,Vis.,188.75522244312486
4778,CC120795,DAN,Subc.,186.71835339532473
4779,CC120795,DAN,Whole Brain,189.2934453503953
4780,CC120795,DMN,FPN,195.56206520987394
4781,CC120795,DMN,CON,190.86546313756267
4782,CC120795,DMN,SAN,190.89513440808335
4783,CC120795,DMN,VAN,184.69378702727283
4784,CC120795,DMN,DAN,182.43566046114648
4785,CC120795,DMN,Motor,199.71601645092423
4786,CC120795,DMN,Aud.,194.35156359718303
4787,CC120795,DMN,Vis.,189.27460951505861
4788,CC120795,DMN,Subc.,194.89318138085417
4789,CC120795,DMN,Whole Brain,188.90017347828018
4790,CC120795,Motor,FPN,197.1667054228618
4791,CC120795,Motor,CON,187.43415599039525
4792,CC120795,Motor,SAN,189.454634696568
4793,CC120795,Motor,VAN,193.25086867497188
4794,CC120795,Motor,DAN,187.39576874826076
4795,CC120795,Motor,DMN,196.47540634744038
4796,CC120795,Motor,Aud.,201.36151859930143
4797,CC120795,Motor,Vis.,188.43917720301235
4798,CC120795,Motor,Subc.,176.1947855530101
4799,CC120795,Motor,Whole Brain,188.77132093600582
4800,CC120795,Aud.,FPN,190.6333942518569
4801,CC120795,Aud.,CON,174.59203632792995
4802,CC120795,Aud.,SAN,177.41961400830334
4803,CC120795,Aud.,VAN,176.03553390297805
4804,CC120795,Aud.,DAN,169.66635109124076
4805,CC120795,Aud.,DMN,174.64151341105116
4806,CC120795,Aud.,Motor,183.12606198000012
4807,CC120795,Aud.,Vis.,176.8646420903588
4808,CC120795,Aud.,Subc.,176.7952889963938
4809,CC120795,Aud.,Whole Brain,177.55498711313206
4810,CC120795,Vis.,FPN,183.12494404004437
4811,CC120795,Vis.,CON,190.14239946335402
4812,CC120795,Vis.,SAN,194.9670120836753
4813,CC120795,Vis.,VAN,182.97139014802346
4814,CC120795,Vis.,DAN,181.32019780654215
4815,CC120795,Vis.,DMN,185.58462626660267
4816,CC120795,Vis.,Motor,186.50694654862892
4817,CC120795,Vis.,Aud.,196.8010041339348
4818,CC120795,Vis.,Subc.,170.82154295778926
4819,CC120795,Vis.,Whole Brain,183.7709881409617
4820,CC120795,Subc.,FPN,210.9490343365568
4821,CC120795,Subc.,CON,204.99186037170108
4822,CC120795,Subc.,SAN,211.06983581198793
4823,CC120795,Subc.,VAN,203.65859230501934
4824,CC120795,Subc.,DAN,199.98088950290034
4825,CC120795,Subc.,DMN,211.71188412780154
4826,CC120795,Subc.,Motor,194.5416681438634
4827,CC120795,Subc.,Aud.,213.18800983673614
4828,CC120795,Subc.,Vis.,190.13211002407263
4829,CC120795,Subc.,Whole Brain,201.58708260241417
4830,CC120795,Whole Brain,FPN,193.38418803049646
4831,CC120795,Whole Brain,CON,189.6514938116837
4832,CC120795,Whole Brain,SAN,191.1558402348258
4833,CC120795,Whole Brain,VAN,188.7034050566992
4834,CC120795,Whole Brain,DAN,184.47247677938162
4835,CC120795,Whole Brain,DMN,189.4761318270785
4836,CC120795,Whole Brain,Motor,192.52100211658907
4837,CC120795,Whole Brain,Aud.,199.07093011153768
4838,CC120795,Whole Brain,Vis.,188.29910913144937
4839,CC120795,Whole Brain,Subc.,186.21279112680432
4840,CC120816,FPN,CON,160.81065293755623
4841,CC120816,FPN,SAN,158.82179350189094
4842,CC120816,FPN,VAN,166.11683556769333
4843,CC120816,FPN,DAN,162.70977904643266
4844,CC120816,FPN,DMN,160.15194749237568
4845,CC120816,FPN,Motor,162.54104472724728
4846,CC120816,FPN,Aud.,164.95382948480488
4847,CC120816,FPN,Vis.,149.22423144025976
4848,CC120816,FPN,Subc.,150.70610824030305
4849,CC120816,FPN,Whole Brain,155.77905350687848
4850,CC120816,CON,FPN,176.47920817436005
4851,CC120816,CON,SAN,167.55494174383705
4852,CC120816,CON,VAN,179.0784555166662
4853,CC120816,CON,DAN,174.30972001829213
4854,CC120816,CON,DMN,177.18248319741292
4855,CC120816,CON,Motor,178.92395006812072
4856,CC120816,CON,Aud.,171.8235849607288
4857,CC120816,CON,Vis.,185.6073466827942
4858,CC120816,CON,Subc.,188.4021447050741
4859,CC120816,CON,Whole Brain,176.03812295812932
4860,CC120816,SAN,FPN,180.42277776475123
4861,CC120816,SAN,CON,171.8905504708279
4862,CC120816,SAN,VAN,174.0679547984072
4863,CC120816,SAN,DAN,170.19542223158962
4864,CC120816,SAN,DMN,169.53303975242048
